Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,42,3,0,0.4129302592486245,0
race,Caucasian,22,4,0,0.7745390578620777,0
race,Caucasian,33,4,0,0.7938123440856415,0
race,Caucasian,27,4,0,0.8585860641427467,0
race,Caucasian,27,4,1,0.7206163372574027,0
race,Caucasian,38,4,0,0.6149613182767432,0
race,Caucasian,30,4,0,0.6390987722424492,0
race,Caucasian,52,4,1,0.6341508026189097,0
race,Caucasian,52,3,0,0.6484736805224265,0
race,Caucasian,43,4,0,0.720823501440747,0
race,Caucasian,31,4,0,0.689267821516201,0
race,Caucasian,63,2,0,0.4699966857504637,0
race,Caucasian,45,3,0,0.6632326182804011,0
race,Caucasian,45,4,0,0.6543550501622585,0
race,Caucasian,44,4,0,0.5373428995751062,0
race,Caucasian,19,4,0,0.8380700642359484,0
race,Caucasian,19,4,1,0.8593284461844578,0
race,Caucasian,35,4,0,0.7011074044289328,0
race,Caucasian,35,2,1,0.6327264814642085,0
race,Caucasian,36,4,0,0.6314924422491931,0
race,Caucasian,55,3,0,0.6341508026189097,0
race,Caucasian,69,4,0,0.7399869915991216,0
race,Other,34,4,0,0.6301714350993066,0
race,Other,33,4,0,0.5521212642610975,0
race,Other,33,4,1,0.7364161038666086,0
race,Other,38,4,0,0.4908253614931089,0
race,Other,27,4,1,0.8096901729000817,0
race,Other,27,4,0,0.8324388499779234,0
race,Other,20,4,0,0.7705096392877686,0
race,Other,31,4,0,0.5514817470965079,0
race,Other,22,4,0,0.8312761201350862,0
race,Other,25,3,0,0.8012220876145519,0
race,Other,25,4,0,0.6383873754206644,0
race,Other,29,2,0,0.809185607910637,0
race,Other,39,3,1,0.743323699844144,0
race,Other,37,4,1,0.833698692689978,0
race,Other,35,3,0,0.7322505213315376,0
race,Other,23,4,0,0.7612114279941117,0
race,Other,45,4,0,0.6069345080959212,0
race,Other,18,4,0,0.8266757554177908,0
race,Other,32,4,0,0.7579218689206411,0
race,Other,40,4,0,0.5544881193489349,0
sex,male,48,4,0,0.6596511358303296,0
sex,male,42,4,1,0.6202426024880955,0
sex,male,42,3,0,0.4129302592486245,0
sex,male,42,4,0,0.757622967793133,0
sex,male,19,4,0,0.8146041935367083,0
sex,male,19,3,1,0.7436678922195941,0
sex,male,19,4,1,0.8363852304728945,0
sex,male,31,4,0,0.7110621772028867,0
sex,male,31,4,1,0.6361756748385976,0
sex,male,29,2,0,0.7488079797124956,0
sex,male,29,4,0,0.8043687668916119,0
sex,male,29,4,1,0.667028072908231,0
sex,male,24,3,0,0.6207170692537158,0
sex,male,24,4,0,0.7896806761763522,0
sex,male,39,4,0,0.6055033058643271,0
sex,male,39,3,1,0.743323699844144,0
sex,male,39,4,1,0.6773091902945363,0
sex,male,26,2,0,0.7516640720852922,0
sex,male,26,4,0,0.7943406096137134,0
sex,male,26,3,1,0.7496846670618649,0
sex,male,27,3,0,0.7437616221637883,0
sex,male,27,4,0,0.7806917968567487,0
sex,male,27,4,1,0.8137861948066306,0
sex,male,55,3,0,0.5791915791545493,0
sex,male,35,2,0,0.6348338347431665,0
sex,male,35,3,0,0.7322505213315376,0
sex,male,35,4,0,0.7635461750218654,0
sex,male,35,4,1,0.8330239938659254,0
sex,male,34,3,0,0.6596059290217863,0
sex,male,34,4,0,0.6976828551788226,0
sex,male,34,4,1,0.7860448101707673,0
sex,male,40,3,0,0.6484736805224265,0
sex,male,40,4,0,0.6603779833631868,0
sex,male,40,4,1,0.8221884279111816,0
sex,male,18,4,0,0.827688797607991,0
sex,male,18,2,1,0.7597633384534062,0
sex,male,18,3,1,0.7634759646687463,0
sex,male,18,4,1,0.8236589329866482,0
sex,male,53,4,0,0.6003529932342065,0
sex,male,33,4,0,0.6668743710578273,0
sex,male,33,4,1,0.7313800492031506,0
sex,male,41,4,0,0.8331513190189639,0
sex,male,41,4,1,0.739336813450547,0
sex,male,32,3,0,0.6094512792242237,0
sex,male,32,4,0,0.7326057100773008,0
sex,male,32,3,1,0.7322505213315376,0
sex,male,32,4,1,0.6704772695165466,0
sex,male,25,3,1,0.7948569523553801,0
sex,male,25,4,1,0.8735994396073274,0
sex,male,25,3,0,0.7504282629426232,0
sex,male,25,4,0,0.7717098801164083,0
sex,male,23,2,0,0.7451694222648642,0
sex,male,23,4,0,0.8046029966041004,0
sex,male,23,4,1,0.8604286144635798,0
sex,male,20,2,0,0.7346343553314435,0
sex,male,20,3,0,0.7472581922562102,0
sex,male,20,4,0,0.806854117317037,0
sex,male,20,2,1,0.7112090418588138,0
sex,male,20,4,1,0.7793302462433663,0
sex,male,49,4,0,0.7347232661535944,0
sex,male,56,4,1,0.6682006368310434,0
sex,male,56,4,0,0.6600118376609461,0
sex,male,47,4,0,0.578959381061054,0
sex,male,47,4,1,0.860755132049274,0
sex,male,37,3,0,0.7461245246952604,0
sex,male,37,4,0,0.7142062933896083,0
sex,male,37,4,1,0.833698692689978,0
sex,male,45,3,0,0.6632326182804011,0
sex,male,45,4,0,0.7001205054990866,0
sex,male,54,3,0,0.624307352697101,0
sex,male,54,4,0,0.6438828940159408,0
sex,male,50,2,0,0.7211587573955205,0
sex,male,50,3,0,0.7244364127860294,0
sex,male,50,4,0,0.5422020647505124,0
sex,male,46,3,0,0.7372852870181328,0
sex,male,46,4,0,0.5436464856580261,0
sex,male,46,3,1,0.6182130118145301,0
sex,male,46,4,1,0.8654076090007323,0
sex,male,21,2,0,0.7957093944212171,0
sex,male,21,3,0,0.7472008024741426,0
sex,male,21,4,0,0.7949586278649217,0
sex,male,21,3,1,0.8212735980722505,0
sex,male,21,4,1,0.8515688329904182,0
sex,male,30,4,1,0.8446854046258849,0
sex,male,30,4,0,0.7092073108323741,0
sex,male,36,2,0,0.6027494195161007,0
sex,male,36,4,0,0.7296164384806967,0
sex,male,22,2,0,0.8116912097796626,0
sex,male,22,4,0,0.8067622157940524,0
sex,male,22,2,1,0.7248166989656891,0
sex,male,22,4,1,0.8860055714949392,0
sex,male,28,3,0,0.6979180981170467,0
sex,male,28,4,0,0.7435480544811673,0
sex,male,28,4,1,0.7380439942294531,0
sex,male,44,4,0,0.5705749423995685,0
sex,male,44,4,1,0.9131309904690766,0
sex,male,43,4,0,0.7500197067680165,0
sex,male,38,3,0,0.6948275789683236,0
sex,male,38,4,0,0.6337249545792025,0
sex,male,38,4,1,0.9097251691477813,0
sex,male,62,4,0,0.7924373022831556,0
sex,male,52,4,1,0.6341508026189097,0
sex,male,52,3,0,0.6484736805224265,0
sex,male,66,4,0,0.8362138554036805,0
sex,male,58,4,0,0.6831519632668926,0
sex,male,51,4,0,0.7192696380298967,0
sex,male,69,4,0,0.7399869915991216,0
sex,male,59,4,0,0.648086308523657,0
sex,female,30,4,0,0.6717743426087757,0
sex,female,58,4,1,0.5937092796024946,0
sex,female,58,4,0,0.5943244737185189,0
sex,female,25,4,1,0.9252120036230362,0
sex,female,25,4,0,0.7334553224612249,0
sex,female,27,4,0,0.8052169626160696,0
sex,female,38,4,0,0.5415383496358808,0
sex,female,21,3,0,0.761809240351292,0
sex,female,21,4,0,0.7912149467284597,0
sex,female,21,4,1,0.8047857758460204,0
sex,female,51,2,0,0.7046562498328589,0
sex,female,28,4,0,0.7286938527171924,0
sex,female,23,4,0,0.8624945804611243,0
sex,female,23,4,1,0.7937006173260852,0
sex,female,34,3,0,0.5149707585484369,0
sex,female,34,4,0,0.6016628400818063,0
sex,female,22,2,1,0.7410497524611735,0
sex,female,22,4,0,0.7379898138715371,0
sex,female,54,3,0,0.4921143564390307,0
sex,female,39,2,0,0.5950699984942267,0
sex,female,39,4,0,0.6866743680617288,0
sex,female,26,4,0,0.6865758530622061,0
sex,female,36,4,0,0.7135180507173996,0
sex,female,36,4,1,0.8098872101671513,0
sex,female,50,4,0,0.49321881712336113,0
sex,female,47,4,0,0.6003139641084794,0
sex,female,42,2,0,0.5917901329270466,0
sex,female,42,4,0,0.5777649119592125,0
sex,female,31,4,0,0.6768845595290601,0
sex,female,37,4,0,0.6557781191255696,0
sex,female,32,4,1,0.7278198188567251,0
sex,female,43,4,0,0.7657524761217434,0
sex,female,63,2,0,0.4699966857504637,0
sex,female,19,4,0,0.8172349776893751,0
sex,female,35,2,1,0.6327264814642085,0
sex,female,20,4,1,0.777341535511392,0
sex,female,20,3,0,0.7721718217149878,0
sex,female,40,4,1,0.7581936196173625,0
sex,female,18,4,0,0.8459240109863412,0
sex,female,52,3,0,0.5861960922466954,0
race,Other,40,4,0,0.6462902604583796,1
race,Other,34,4,0,0.5844195517218638,1
race,Other,27,4,0,0.8851460946829501,1
race,Other,22,4,0,0.5572937022803824,1
race,Other,35,4,0,0.39135349444951584,1
race,Other,26,4,0,0.6983335618248845,1
race,Other,43,4,0,0.5901184287755116,1
race,Other,43,4,1,0.5324222909737203,1
race,Other,20,4,1,0.6967431735284252,1
race,Other,20,4,0,0.6160901337381074,1
race,Other,18,4,1,0.6883070284391141,1
race,Other,25,4,0,0.8894616598071966,1
race,Caucasian,28,4,1,0.6971813128486283,1
race,Caucasian,28,4,0,0.5994174862639385,1
race,Caucasian,50,2,0,0.5714954965877643,1
race,Caucasian,50,4,0,0.5462377404813439,1
race,Caucasian,23,4,1,0.7777681900875637,1
race,Caucasian,23,4,0,0.5587349870882663,1
race,Caucasian,43,2,0,0.4212353686584594,1
race,Caucasian,43,4,0,0.6459136079662572,1
race,Caucasian,43,4,1,0.6899660360606878,1
race,Caucasian,42,4,0,0.49312345273609876,1
race,Caucasian,42,4,1,0.6565380211181703,1
race,Caucasian,48,4,0,0.6195153371584311,1
race,Caucasian,20,3,0,0.6045047452503636,1
race,Caucasian,20,4,0,0.7037780964156081,1
race,Caucasian,55,4,0,0.4425524942864686,1
race,Caucasian,55,4,1,0.5510832839157335,1
race,Caucasian,25,3,0,0.5481942297731687,1
race,Caucasian,25,4,0,0.592572714018733,1
race,Caucasian,35,4,0,0.4886270193927246,1
race,Caucasian,31,2,0,0.5993300359090005,1
race,Caucasian,31,4,0,0.5571293584098238,1
race,Caucasian,31,4,1,0.4106681134843054,1
race,Caucasian,45,4,1,0.8638969448005926,1
race,Caucasian,45,4,0,0.5663779868581421,1
race,Caucasian,22,4,0,0.5842524113045207,1
race,Caucasian,22,2,1,0.6606252225526992,1
race,Caucasian,34,3,0,0.40318797293418634,1
race,Caucasian,34,4,0,0.45348717318230325,1
race,Caucasian,37,3,0,0.36308561907301956,1
race,Caucasian,37,4,0,0.6355096492788973,1
race,Caucasian,19,3,0,0.5551307728109793,1
race,Caucasian,19,4,0,0.8005856160596059,1
race,Caucasian,19,4,1,0.6667914243965939,1
race,Caucasian,44,2,0,0.6321339226763032,1
race,Caucasian,44,4,0,0.43927320371540424,1
race,Caucasian,18,4,0,0.7042042784177234,1
race,Caucasian,18,4,1,0.6883070284391141,1
race,Caucasian,21,2,0,0.6795601963896096,1
race,Caucasian,21,4,0,0.603120361208412,1
race,Caucasian,21,4,1,0.6287597947575281,1
race,Caucasian,30,4,0,0.6671634084003824,1
race,Caucasian,41,4,0,0.473477107326787,1
race,Caucasian,51,4,0,0.5451004759708139,1
race,Caucasian,47,4,1,0.6061295148510627,1
race,Caucasian,47,4,0,0.42974189581208405,1
race,Caucasian,26,2,0,0.6506011294540307,1
race,Caucasian,26,4,0,0.5986492553282862,1
race,Caucasian,26,4,1,0.5019206190462239,1
race,Caucasian,27,2,0,0.5115186234498875,1
race,Caucasian,27,4,0,0.5555570952749769,1
race,Caucasian,27,4,1,0.4960878800185402,1
race,Caucasian,46,4,0,0.6788140323231182,1
race,Caucasian,46,4,1,0.5911760549305374,1
race,Caucasian,24,2,0,0.5185944992973411,1
race,Caucasian,24,4,0,0.5346369634500896,1
race,Caucasian,39,2,1,0.5798380427540522,1
race,Caucasian,53,2,0,0.6723287282300212,1
race,Caucasian,38,4,0,0.5176143304023747,1
race,Caucasian,29,2,0,0.6869916200632288,1
race,Caucasian,29,4,0,0.6704026110255049,1
race,Caucasian,32,2,0,0.3353083889465271,1
race,Caucasian,32,4,0,0.666466691561259,1
race,Caucasian,49,4,0,0.7484633494508451,1
race,Caucasian,40,4,0,0.6849141503133832,1
race,Caucasian,54,4,0,0.3124693619004435,1
race,Caucasian,61,4,0,0.445494358163459,1
race,African-American,31,4,0,0.5486742469714773,1
race,African-American,28,2,0,0.5634348781791298,1
race,African-American,28,4,0,0.7381902018740698,1
race,African-American,21,2,0,0.6686290798689379,1
race,African-American,21,3,0,0.6795601963896096,1
race,African-American,21,4,0,0.6691912675739489,1
race,African-American,21,2,1,0.7063223687249972,1
race,African-American,21,4,1,0.6721816124543,1
race,African-American,46,2,0,0.6293963931296777,1
race,African-American,46,3,0,0.5352928822829582,1
race,African-American,46,4,0,0.5015684227762184,1
race,African-American,20,3,0,0.7474394166358974,1
race,African-American,20,4,0,0.7245747740726436,1
race,African-American,20,3,1,0.7083279747676793,1
race,African-American,27,4,0,0.649826140947589,1
race,African-American,27,4,1,0.7344104851666987,1
race,African-American,26,2,0,0.5831407618792389,1
race,African-American,26,4,0,0.6607304574159298,1
race,African-American,26,4,1,0.6489985217091266,1
race,African-American,29,2,0,0.5160234670680047,1
race,African-American,29,3,0,0.667186358762111,1
race,African-American,29,4,0,0.7072507537902579,1
race,African-American,29,4,1,0.8282303657183396,1
race,African-American,23,2,0,0.5709663032046839,1
race,African-American,23,3,0,0.5173901486551999,1
race,African-American,23,4,0,0.6847191566768004,1
race,African-American,23,4,1,0.7405538832134143,1
race,African-American,22,2,0,0.6571550339176819,1
race,African-American,22,4,0,0.6417411314878565,1
race,African-American,22,2,1,0.6957601717217428,1
race,African-American,22,4,1,0.7482703750392352,1
race,African-American,35,4,0,0.5922684954857236,1
race,African-American,35,4,1,0.5599010937300052,1
race,African-American,30,3,0,0.5825670788270817,1
race,African-American,30,4,0,0.6445174094120537,1
race,African-American,30,4,1,0.5864757135223031,1
race,African-American,18,3,0,0.6177986826011874,1
race,African-American,18,4,0,0.693867662878921,1
race,African-American,18,4,1,0.7272420605950631,1
race,African-American,19,4,0,0.6823375870503791,1
race,African-American,19,3,1,0.7165372145605362,1
race,African-American,19,4,1,0.695157591126813,1
race,African-American,50,4,0,0.5811272581163385,1
race,African-American,50,4,1,0.39682293841228744,1
race,African-American,37,4,0,0.5223379034236706,1
race,African-American,37,4,1,0.6279134527527386,1
race,African-American,47,4,0,0.6286917436428362,1
race,African-American,51,2,0,0.5276221392390291,1
race,African-American,51,4,0,0.8615765327668369,1
race,African-American,51,4,1,0.7094606365546067,1
race,African-American,53,2,0,0.641073977838896,1
race,African-American,53,3,0,0.4211371735202999,1
race,African-American,49,2,0,0.6339553106360916,1
race,African-American,49,4,0,0.5697812270667477,1
race,African-American,49,4,1,0.8323789883277177,1
race,African-American,58,4,0,0.6563503445338996,1
race,African-American,32,2,0,0.54661779652987,1
race,African-American,32,4,0,0.5749827657595529,1
race,African-American,32,4,1,0.5850425952269767,1
race,African-American,24,4,0,0.618344597357861,1
race,African-American,24,4,1,0.7609874049191813,1
race,African-American,25,4,1,0.6762086269526986,1
race,African-American,25,2,0,0.6945252725632614,1
race,African-American,25,3,0,0.6408572010360926,1
race,African-American,25,4,0,0.6536210891475436,1
race,African-American,33,4,0,0.635030087949013,1
race,African-American,33,4,1,0.6411230731254208,1
race,African-American,52,4,0,0.8147949274518544,1
race,African-American,43,3,0,0.5769629028000045,1
race,African-American,43,4,0,0.6069372404864346,1
race,African-American,43,4,1,0.7979297208033598,1
race,African-American,45,4,0,0.513331884167693,1
race,African-American,54,4,0,0.8101289032789296,1
race,African-American,56,3,0,0.40201628061088857,1
race,African-American,56,4,1,0.8316970415789599,1
race,African-American,39,4,0,0.4642657690878513,1
race,African-American,41,4,0,0.6347993934028306,1
race,African-American,34,2,0,0.5771098473351695,1
race,African-American,34,4,0,0.5530266254114974,1
race,African-American,34,4,1,0.5193758292380409,1
race,African-American,44,4,1,0.8186411216337264,1
race,African-American,44,4,0,0.45749640900692967,1
race,African-American,42,4,0,0.6491214497018309,1
race,African-American,42,4,1,0.7014007343699911,1
race,African-American,38,4,0,0.5755486730857868,1
race,African-American,38,4,1,0.7718940012024472,1
race,African-American,59,4,1,0.39933488900178504,1
race,African-American,48,4,0,0.647497579603366,1
race,African-American,55,4,0,0.5061362870165425,1
race,African-American,36,4,0,0.6866721312533076,1
race,African-American,40,4,0,0.6475660987236569,1
race,African-American,62,4,0,0.545585353907263,1
race,Hispanic,55,4,0,0.5195717955630641,1
race,Hispanic,49,4,0,0.573714303773332,1
race,Hispanic,49,4,1,0.608336833145948,1
race,Hispanic,46,3,0,0.3912741396742897,1
race,Hispanic,18,2,1,0.7165372145605362,1
race,Hispanic,22,4,0,0.7748873382404791,1
race,Hispanic,42,4,0,0.631019857117213,1
race,Hispanic,19,4,0,0.7032281479108344,1
race,Hispanic,23,3,0,0.5554089972417307,1
race,Hispanic,23,4,0,0.8736851005464901,1
race,Hispanic,31,4,0,0.5220100321812028,1
race,Hispanic,24,4,0,0.6900767245459549,1
race,Hispanic,37,4,0,0.3566346629200958,1
race,Hispanic,45,4,0,0.3551019330863599,1
race,Hispanic,35,4,0,0.6779774852230264,1
race,Hispanic,35,4,1,0.5647289969442205,1
race,Hispanic,28,4,0,0.6022659622437236,1
race,Hispanic,32,4,1,0.8275108768827824,1
race,Hispanic,27,4,0,0.8077495704085258,1
race,Hispanic,33,4,0,0.8017307549368204,1
race,Hispanic,20,4,0,0.707708134315049,1
sex,male,40,4,0,0.6469281795910182,1
sex,male,28,4,1,0.6971813128486283,1
sex,male,28,2,0,0.5634348781791298,1
sex,male,28,4,0,0.6746135974747866,1
sex,male,50,4,0,0.5636824992988412,1
sex,male,31,4,0,0.5338273570572112,1
sex,male,31,4,1,0.4106681134843054,1
sex,male,23,4,1,0.7591610366504891,1
sex,male,23,2,0,0.5709663032046839,1
sex,male,23,3,0,0.5554089972417307,1
sex,male,23,4,0,0.6774366081917372,1
sex,male,21,2,0,0.6740946381292738,1
sex,male,21,4,0,0.6597525666645864,1
sex,male,21,2,1,0.7063223687249972,1
sex,male,21,4,1,0.6548128853755912,1
sex,male,46,2,0,0.6293963931296777,1
sex,male,46,3,0,0.46328351097862397,1
sex,male,46,4,0,0.6433649104137382,1
sex,male,46,4,1,0.5747950678614548,1
sex,male,43,2,0,0.4212353686584594,1
sex,male,43,3,0,0.5769629028000045,1
sex,male,43,4,0,0.6101437171663836,1
sex,male,43,4,1,0.677571020974614,1
sex,male,20,3,0,0.6576426187372654,1
sex,male,20,4,0,0.7103938893137749,1
sex,male,20,3,1,0.7001187349748224,1
sex,male,20,4,1,0.6967431735284252,1
sex,male,27,2,0,0.5115186234498875,1
sex,male,27,4,0,0.6791443553568515,1
sex,male,27,4,1,0.686745964137067,1
sex,male,26,4,0,0.6511127574418929,1
sex,male,26,4,1,0.5999725541548258,1
sex,male,22,2,0,0.6571550339176819,1
sex,male,22,4,0,0.6352984747632276,1
sex,male,22,2,1,0.678192697137221,1
sex,male,22,4,1,0.7462459712509141,1
sex,male,55,4,0,0.4777032677881359,1
sex,male,55,4,1,0.5510832839157335,1
sex,male,42,4,0,0.5718250828429907,1
sex,male,42,4,1,0.6789693777440806,1
sex,male,48,4,0,0.6973980495882295,1
sex,male,35,4,0,0.5459704297456421,1
sex,male,35,4,1,0.5623150453371129,1
sex,male,30,4,0,0.6861527477972126,1
sex,male,30,4,1,0.5864757135223031,1
sex,male,18,3,0,0.6177986826011874,1
sex,male,18,4,0,0.6990359706483221,1
sex,male,18,2,1,0.7165372145605362,1
sex,male,18,4,1,0.7077745445170887,1
sex,male,19,4,0,0.7132572736880861,1
sex,male,19,3,1,0.7165372145605362,1
sex,male,19,4,1,0.6809745077617034,1
sex,male,37,3,0,0.36308561907301956,1
sex,male,37,4,0,0.5374979662253903,1
sex,male,37,4,1,0.5128719557604129,1
sex,male,25,2,0,0.6945252725632614,1
sex,male,25,3,0,0.5481942297731687,1
sex,male,25,4,0,0.6654493408103305,1
sex,male,25,4,1,0.6762086269526986,1
sex,male,49,2,0,0.6339553106360916,1
sex,male,49,4,0,0.5644881077703862,1
sex,male,49,4,1,0.7203579107368329,1
