Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Other,27,4,0,0.6398371806151323,0
race,Other,20,4,0,0.5844295338145711,0
race,Other,31,4,1,0.5272162289990201,0
race,Other,22,4,0,0.673473817230137,0
race,Other,25,3,0,0.5466949987799004,0
race,Other,25,4,0,0.5912775151683506,0
race,Other,29,2,0,0.5664211699217174,0
race,Other,39,3,1,0.5640007996840127,0
race,Other,37,4,1,0.785052510002263,0
race,Other,35,3,0,0.5107304813936467,0
race,Other,23,4,0,0.575255132913589,0
race,Other,45,4,0,0.5597479757071875,0
race,Other,18,4,0,0.6469779011983631,0
race,Other,32,4,0,0.618416858915671,0
race,Other,40,4,0,0.4537464060708161,0
sex,male,48,4,0,0.5532695311108519,0
sex,male,42,3,0,0.39863526181876136,0
sex,male,42,4,0,0.6818532343208332,0
sex,male,42,4,1,0.4850535011413978,0
sex,male,19,3,0,0.5460429237965357,0
sex,male,19,4,0,0.604618778478001,0
sex,male,19,4,1,0.638665491527953,0
sex,male,31,4,0,0.7067543803776641,0
sex,male,31,4,1,0.5300376310173252,0
sex,male,29,2,0,0.5503549911718219,0
sex,male,29,4,0,0.612468509613697,0
sex,male,29,4,1,0.6686797631283277,0
sex,male,24,3,0,0.4337033167556782,0
sex,male,24,4,0,0.6237330329448844,0
sex,male,39,4,0,0.5889783731634595,0
sex,male,39,3,1,0.5640007996840127,0
sex,male,39,4,1,0.5398389345908103,0
sex,male,26,2,0,0.5413658712113247,0
sex,male,26,4,0,0.6654434691746793,0
sex,male,26,3,1,0.536036743642749,0
sex,male,27,3,0,0.5575839284420849,0
sex,male,27,4,0,0.6215076474856027,0
sex,male,27,4,1,0.6699897537703374,0
sex,male,55,3,0,0.4982433864910574,0
sex,male,35,2,0,0.5107304813936467,0
sex,male,35,3,0,0.5107304813936467,0
sex,male,35,4,0,0.6709243154754589,0
sex,male,34,4,1,0.659086213200211,0
sex,male,34,3,0,0.5,0
sex,male,34,4,0,0.5838623113192691,0
sex,male,40,3,0,0.5295832535411426,0
sex,male,40,4,0,0.5062275738420102,0
sex,male,40,4,1,0.6968918048163333,0
sex,male,18,2,0,0.5460429237965357,0
sex,male,18,3,0,0.5790768415549734,0
sex,male,18,4,0,0.6149725844068379,0
sex,male,18,3,1,0.5460429237965357,0
sex,male,53,4,0,0.5412887597682449,0
sex,male,33,4,0,0.5688584867183357,0
sex,male,33,4,1,0.595491619452534,0
sex,male,41,4,0,0.6194535696694197,0
sex,male,41,4,1,0.6560638536881898,0
sex,male,32,3,0,0.4982433864910574,0
sex,male,32,4,0,0.5847268206430394,0
sex,male,32,3,1,0.5107304813936467,0
sex,male,32,4,1,0.6409562486856961,0
sex,male,25,3,0,0.5617948480328853,0
sex,male,25,4,0,0.6385843628424278,0
sex,male,25,4,1,0.6577068434155019,0
sex,male,23,2,0,0.5460429237965357,0
sex,male,23,4,0,0.6150468934097315,0
sex,male,23,4,1,0.6546781725064291,0
sex,male,20,2,0,0.5449531344061622,0
sex,male,20,3,0,0.5446458247095047,0
sex,male,20,4,0,0.6100229385423432,0
sex,male,20,2,1,0.5547870739578671,0
sex,male,20,4,1,0.6010892835936027,0
sex,male,49,4,0,0.6310917740107435,0
sex,male,56,4,0,0.5293013866042139,0
sex,male,56,4,1,0.5648625229011858,0
sex,male,47,4,0,0.6048456365162054,0
sex,male,37,3,0,0.5107304813936467,0
sex,male,37,4,0,0.6355799003447368,0
sex,male,37,4,1,0.785052510002263,0
sex,male,45,3,0,0.5289673029868489,0
sex,male,45,4,0,0.5676433910037367,0
sex,male,45,4,1,0.7115225276449341,0
sex,male,54,3,0,0.4982433864910574,0
sex,male,54,4,0,0.6660379191572955,0
sex,male,50,2,0,0.5199739711398598,0
sex,male,50,3,0,0.5089745445405415,0
sex,male,50,4,0,0.44487963643121525,0
sex,male,50,4,1,0.6416899191720117,0
sex,male,46,3,0,0.5217275352720061,0
sex,male,46,4,0,0.5647367026745861,0
sex,male,46,3,1,0.521891652504006,0
sex,male,21,2,0,0.5378435864166716,0
sex,male,21,3,0,0.5570156046225203,0
sex,male,21,4,0,0.6177407178051083,0
sex,male,21,4,1,0.5914665080766396,0
sex,male,30,4,1,0.6898324668504839,0
sex,male,30,4,0,0.536067120346779,0
sex,male,36,2,0,0.5,0
sex,male,36,4,0,0.5668540426154849,0
sex,male,22,2,0,0.5464831476404985,0
sex,male,22,4,0,0.6420578224309634,0
sex,male,22,4,1,0.7049902287135053,0
sex,male,28,3,0,0.5449531344061622,0
sex,male,28,4,0,0.6367073766077701,0
sex,male,28,4,1,0.5941084748081559,0
sex,male,44,4,0,0.5728863087125007,0
sex,male,44,4,1,0.785052510002263,0
sex,male,43,4,1,0.6863022559097918,0
sex,male,43,4,0,0.5362956038204826,0
sex,male,38,3,0,0.5099869855699299,0
sex,male,38,4,0,0.6188118054131145,0
sex,male,62,4,0,0.5920392595497238,0
sex,male,52,4,1,0.4982433864910574,0
sex,male,52,3,0,0.5089745445405415,0
sex,male,66,4,0,0.6624130256325317,0
sex,male,58,4,0,0.6492688429753657,0
sex,male,51,4,0,0.7147871252663116,0
sex,male,69,4,0,0.6762011915682207,0
sex,male,59,4,0,0.7599045443760694,0
sex,female,30,4,0,0.6489734794454535,0
sex,female,58,4,0,0.4692370982047859,0
sex,female,25,4,1,0.6724980654340551,0
sex,female,27,4,0,0.6487714397350058,0
sex,female,38,4,0,0.4982433864910574,0
sex,female,21,4,1,0.6402854212050344,0
sex,female,21,3,0,0.536036743642749,0
sex,female,21,4,0,0.614673953409982,0
sex,female,51,2,0,0.5236446289798022,0
sex,female,28,4,0,0.6635047422515912,0
sex,female,23,4,0,0.6349508773774533,0
sex,female,34,3,0,0.4982433864910574,0
sex,female,34,4,0,0.6259182680237104,0
sex,female,22,2,0,0.5353823668389122,0
sex,female,22,4,0,0.5827228789769475,0
sex,female,54,3,0,0.5398389345908103,0
sex,female,39,2,0,0.5236446289798022,0
sex,female,39,4,0,0.5952082238505277,0
sex,female,26,4,0,0.5729444793676783,0
sex,female,36,4,0,0.5998455413316899,0
sex,female,50,4,0,0.5380929843154604,0
sex,female,47,4,0,0.48904984078799746,0
sex,female,42,2,0,0.4982433864910574,0
sex,female,42,4,0,0.4982433864910574,0
sex,female,31,4,0,0.5379024337945597,0
sex,female,37,4,0,0.5903443110010742,0
sex,female,32,4,1,0.521891652504006,0
sex,female,43,4,0,0.7268321993196091,0
sex,female,63,2,0,0.4982433864910574,0
sex,female,19,4,0,0.5895660575669452,0
sex,female,35,2,0,0.49934226859423836,0
sex,female,20,4,1,0.5449531344061622,0
sex,female,20,3,0,0.536036743642749,0
sex,female,40,4,0,0.5236446289798022,0
sex,female,18,4,0,0.6485120603397829,0
sex,female,52,3,0,0.5901289473863012,0
race,Other,40,4,0,0.4207727640074006,1
race,Other,34,4,0,0.4182855497501175,1
race,Other,27,4,1,0.5413084037251692,1
race,Other,22,4,0,0.4453988929134489,1
race,Other,35,4,0,0.3114072909469143,1
race,Other,26,4,0,0.5717646484676947,1
race,Other,43,4,0,0.48342700395019794,1
race,Other,20,4,0,0.5344154437939655,1
race,Other,18,4,0,0.4585470338136168,1
race,Other,25,4,0,0.563160784737023,1
race,Caucasian,28,4,1,0.5569092197070215,1
race,Caucasian,28,4,0,0.4839327254020406,1
race,Caucasian,50,2,0,0.3980008856993329,1
race,Caucasian,50,4,0,0.4702464378126859,1
race,Caucasian,23,4,1,0.5716379429495284,1
race,Caucasian,23,4,0,0.503096010796823,1
race,Caucasian,43,2,0,0.2999385715360755,1
race,Caucasian,43,4,0,0.5380248396523004,1
race,Caucasian,43,4,1,0.709747018811996,1
race,Caucasian,42,4,0,0.45438276854862875,1
race,Caucasian,48,4,0,0.4227077690843398,1
race,Caucasian,20,3,0,0.43239798438174615,1
race,Caucasian,20,4,0,0.48821089932325856,1
race,Caucasian,55,4,0,0.38597417889043584,1
race,Caucasian,25,3,0,0.32093948718274495,1
race,Caucasian,25,4,0,0.43575803342218905,1
race,Caucasian,35,4,0,0.4215915960665527,1
race,Caucasian,31,2,0,0.4309400752322868,1
race,Caucasian,31,4,0,0.4663627192847816,1
race,Caucasian,31,4,1,0.4399256220693483,1
race,Caucasian,45,4,1,0.7160106902800488,1
race,Caucasian,45,4,0,0.45044647729356746,1
race,Caucasian,22,2,0,0.41918770658021964,1
race,Caucasian,22,4,0,0.4315750222650873,1
race,Caucasian,34,3,0,0.31265134042493176,1
race,Caucasian,34,4,0,0.41844579081663186,1
race,Caucasian,37,3,0,0.30213524550546894,1
race,Caucasian,37,4,0,0.42394454139874704,1
race,Caucasian,19,3,0,0.3706678499604946,1
race,Caucasian,19,4,0,0.6053521453935384,1
race,Caucasian,19,4,1,0.43846012792163247,1
race,Caucasian,44,2,0,0.46366298293305963,1
race,Caucasian,44,4,0,0.367057530015627,1
race,Caucasian,18,4,0,0.48794342106950483,1
race,Caucasian,21,4,1,0.47725820453961526,1
race,Caucasian,21,2,0,0.43976337549925654,1
race,Caucasian,30,4,0,0.5531347910973037,1
race,Caucasian,41,4,0,0.4869856187416375,1
race,Caucasian,51,4,0,0.4414578637577222,1
race,Caucasian,47,4,0,0.4172194445465357,1
race,Caucasian,47,4,1,0.5452279346902307,1
race,Caucasian,26,2,0,0.42173160645143287,1
race,Caucasian,26,4,0,0.45849643095483256,1
race,Caucasian,27,2,0,0.3794930555821687,1
race,Caucasian,27,4,0,0.40088856928127364,1
race,Caucasian,27,4,1,0.42795133973530675,1
race,Caucasian,46,4,0,0.5177494285445696,1
race,Caucasian,46,4,1,0.3239957492836628,1
race,Caucasian,24,2,0,0.42795133973530675,1
race,Caucasian,24,4,0,0.5212424990277833,1
race,Caucasian,24,4,1,0.4399256220693483,1
race,Caucasian,39,2,1,0.40050487066771745,1
race,Caucasian,53,2,0,0.46366298293305963,1
race,Caucasian,38,4,0,0.47712531290859966,1
race,Caucasian,29,2,0,0.48247974885861045,1
race,Caucasian,29,4,0,0.512220645498466,1
race,Caucasian,32,2,0,0.3186685262200307,1
race,Caucasian,32,4,0,0.5716202825513679,1
race,Caucasian,49,4,0,0.6044553688215503,1
race,Caucasian,40,4,0,0.592131699668588,1
race,Caucasian,54,4,0,0.32393047055344387,1
race,Caucasian,61,4,0,0.5275550172128908,1
race,African-American,31,4,0,0.5288761660315199,1
race,African-American,31,4,1,0.5165505594813765,1
race,African-American,28,2,0,0.42173160645143287,1
race,African-American,28,4,0,0.5944435232336569,1
race,African-American,28,4,1,0.44714091529874284,1
race,African-American,21,2,0,0.4261203044536365,1
race,African-American,21,3,0,0.43976337549925654,1
race,African-American,21,4,0,0.4830947276214599,1
race,African-American,21,4,1,0.49726248496249187,1
race,African-American,46,2,0,0.40957813373784824,1
race,African-American,46,3,0,0.3980008856993329,1
race,African-American,46,4,0,0.4110177516624373,1
race,African-American,20,3,0,0.47920936180777063,1
race,African-American,20,4,0,0.5181184614881782,1
race,African-American,20,3,1,0.43976337549925654,1
race,African-American,27,4,0,0.6036030208097386,1
race,African-American,27,4,1,0.5612205077868336,1
race,African-American,26,4,1,0.49758140741727735,1
race,African-American,26,2,0,0.43976337549925654,1
race,African-American,26,4,0,0.5472490492922296,1
race,African-American,29,4,1,0.650503026874064,1
race,African-American,29,2,0,0.4247630278973992,1
race,African-American,29,3,0,0.42947554103973806,1
race,African-American,29,4,0,0.5783473047689666,1
race,African-American,23,2,0,0.37593978120751587,1
race,African-American,23,3,0,0.37419387646296404,1
race,African-American,23,4,0,0.507375747289968,1
race,African-American,23,4,1,0.5924367919020699,1
race,African-American,22,2,0,0.4229568842556531,1
race,African-American,22,4,0,0.5112289971617311,1
race,African-American,22,4,1,0.49007229833884564,1
race,African-American,35,4,0,0.5127392801659475,1
race,African-American,35,4,1,0.6008796417224501,1
race,African-American,30,3,0,0.42204999647618435,1
race,African-American,30,4,0,0.4855796935099964,1
race,African-American,30,4,1,0.49369023199328044,1
race,African-American,18,3,0,0.42173160645143287,1
race,African-American,18,4,0,0.5156517136258112,1
race,African-American,18,4,1,0.4834463036477909,1
race,African-American,19,4,0,0.48126880227556584,1
race,African-American,19,3,1,0.4426590836851295,1
race,African-American,19,4,1,0.45603010059760224,1
race,African-American,50,4,0,0.4899839322399461,1
race,African-American,37,4,0,0.5669246658954337,1
race,African-American,37,4,1,0.45724932575872723,1
race,African-American,47,4,0,0.540741149940588,1
race,African-American,51,2,0,0.3980008856993329,1
race,African-American,51,4,0,0.5980334605165115,1
race,African-American,53,2,0,0.4182855497501175,1
race,African-American,53,3,0,0.3980008856993329,1
race,African-American,49,2,0,0.40957813373784824,1
race,African-American,49,4,0,0.4556282292484668,1
race,African-American,49,4,1,0.5752704184546998,1
race,African-American,58,4,1,0.7110708136605124,1
race,African-American,58,4,0,0.45257330866446616,1
race,African-American,32,2,0,0.4309400752322868,1
race,African-American,32,4,0,0.5039210863305403,1
race,African-American,24,4,0,0.4742142169659073,1
race,African-American,24,4,1,0.5307711726329537,1
race,African-American,25,4,1,0.5275600674567777,1
race,African-American,25,2,0,0.4855260830173364,1
race,African-American,25,3,0,0.42173160645143287,1
race,African-American,25,4,0,0.5292165417860307,1
race,African-American,33,4,0,0.46587894928360835,1
race,African-American,33,4,1,0.6217127990671167,1
race,African-American,52,4,0,0.7160106902800488,1
race,African-American,43,3,0,0.40050487066771745,1
race,African-American,43,4,0,0.5476658369199092,1
race,African-American,45,4,0,0.5159418385811599,1
race,African-American,45,4,1,0.475366916778827,1
race,African-American,54,4,0,0.7121516617529895,1
race,African-American,56,3,0,0.40535558271306227,1
race,African-American,56,4,1,0.6624096181377573,1
race,African-American,39,4,0,0.4147317712395346,1
race,African-American,41,4,0,0.5175140690526815,1
race,African-American,34,2,0,0.4606310050535122,1
race,African-American,34,4,0,0.4211372859710969,1
race,African-American,34,4,1,0.5918163880513947,1
race,African-American,44,4,1,0.706130937040976,1
race,African-American,44,4,0,0.4610004101259308,1
race,African-American,42,4,0,0.47081409562691195,1
race,African-American,38,4,0,0.5685682400296223,1
race,African-American,59,4,0,0.36875789042843027,1
race,African-American,48,4,0,0.5711582210599531,1
race,African-American,55,4,1,0.43307416940650584,1
race,African-American,36,4,0,0.6103860701045747,1
race,African-American,36,4,1,0.5361428059990901,1
race,African-American,40,4,0,0.5954478441117708,1
race,African-American,62,4,0,0.6036930578911632,1
race,Hispanic,55,4,0,0.4227077690843398,1
race,Hispanic,49,4,0,0.3951327324432101,1
race,Hispanic,49,4,1,0.46276004554305505,1
race,Hispanic,46,3,0,0.30213524550546894,1
race,Hispanic,18,2,0,0.43976337549925654,1
race,Hispanic,22,4,0,0.629626466549953,1
race,Hispanic,42,4,0,0.46774113038432524,1
race,Hispanic,42,4,1,0.6608313860310143,1
race,Hispanic,19,4,0,0.4745082439808839,1
race,Hispanic,23,3,0,0.4309400752322868,1
race,Hispanic,23,4,0,0.5413084037251692,1
race,Hispanic,31,4,0,0.4412836140487936,1
race,Hispanic,24,4,0,0.476091287130035,1
race,Hispanic,37,4,0,0.2999385715360755,1
race,Hispanic,45,4,0,0.3136503268624199,1
race,Hispanic,35,4,0,0.5457204937815938,1
race,Hispanic,28,4,1,0.4610276787005169,1
race,Hispanic,32,4,1,0.7178367763572868,1
race,Hispanic,27,4,0,0.4975965613350249,1
race,Hispanic,33,4,0,0.5668720702241031,1
race,Hispanic,20,4,0,0.47405051234738377,1
sex,male,40,4,0,0.5081103040595857,1
sex,male,28,4,1,0.48835927123542705,1
sex,male,28,2,0,0.42173160645143287,1
sex,male,28,4,0,0.5477324015636039,1
sex,male,50,4,0,0.4905342158041085,1
sex,male,31,4,0,0.48596432723145744,1
sex,male,31,4,1,0.4782380907753624,1
sex,male,23,4,1,0.5820373674257991,1
sex,male,23,2,0,0.37593978120751587,1
sex,male,23,3,0,0.4309400752322868,1
sex,male,23,4,0,0.5181310688689211,1
sex,male,21,2,0,0.43066799480217655,1
sex,male,21,4,0,0.4830947276214599,1
sex,male,21,4,1,0.4852599167087659,1
sex,male,46,2,0,0.40957813373784824,1
sex,male,46,3,0,0.3500680656024009,1
sex,male,46,4,0,0.5072203822904451,1
sex,male,46,4,1,0.3239957492836628,1
sex,male,43,2,0,0.2999385715360755,1
sex,male,43,3,0,0.40050487066771745,1
sex,male,43,4,0,0.5163067843004485,1
sex,male,43,4,1,0.709747018811996,1
sex,male,20,3,0,0.4569547316923651,1
sex,male,20,4,0,0.5134475136200853,1
sex,male,27,2,0,0.3794930555821687,1
sex,male,27,4,0,0.5464755322571709,1
sex,male,27,4,1,0.5512644557560014,1
sex,male,26,4,1,0.49758140741727735,1
sex,male,26,4,0,0.5203887986437045,1
sex,male,22,2,0,0.42201458983679474,1
sex,male,22,4,0,0.4974271962977412,1
sex,male,22,4,1,0.4966185613562003,1
sex,male,55,4,0,0.3951575764389118,1
sex,male,55,4,1,0.43307416940650584,1
sex,male,42,4,0,0.4673305730987906,1
sex,male,42,4,1,0.6608313860310143,1
sex,male,48,4,0,0.5662273939481679,1
sex,male,35,4,0,0.4713380724046643,1
sex,male,35,4,1,0.6008796417224501,1
sex,male,30,4,0,0.5318886430359826,1
sex,male,30,4,1,0.49369023199328044,1
sex,male,18,2,0,0.43976337549925654,1
sex,male,18,3,0,0.42173160645143287,1
sex,male,18,4,0,0.49634663484427916,1
sex,male,18,4,1,0.4834463036477909,1
sex,male,19,4,0,0.5073405322362969,1
sex,male,19,3,1,0.4426590836851295,1
sex,male,19,4,1,0.4472451142596173,1
sex,male,37,3,0,0.30213524550546894,1
sex,male,37,4,0,0.4194959820583184,1
sex,male,37,4,1,0.45724932575872723,1
sex,male,25,2,0,0.4855260830173364,1
sex,male,25,3,0,0.32093948718274495,1
sex,male,25,4,0,0.5184373713700352,1
sex,male,25,4,1,0.5275600674567777,1
sex,male,49,2,0,0.40957813373784824,1
sex,male,49,4,0,0.43879087090482743,1
sex,male,49,4,1,0.537766960817485,1
sex,male,47,4,0,0.4913324677829671,1
sex,male,47,4,1,0.5452279346902307,1
sex,male,45,4,1,0.5956888035294379,1
sex,male,45,4,0,0.4361863194648564,1
sex,male,29,2,0,0.44400193488446965,1
sex,male,29,3,0,0.41918770658021964,1
sex,male,29,4,0,0.5216841067231934,1
sex,male,29,4,1,0.6708867906253995,1
sex,male,51,2,0,0.3980008856993329,1
sex,male,51,4,0,0.49364972934398527,1
sex,male,53,2,0,0.44097426634158854,1
sex,male,34,2,0,0.4606310050535122,1
sex,male,34,3,0,0.31265134042493176,1
sex,male,34,4,0,0.41975147812723584,1
sex,male,34,4,1,0.5918163880513947,1
sex,male,58,4,1,0.7110708136605124,1
sex,male,58,4,0,0.45257330866446616,1
sex,male,44,2,0,0.46366298293305963,1
sex,male,44,4,0,0.3983718233857283,1
sex,male,44,4,1,0.706130937040976,1
sex,male,24,2,0,0.42795133973530675,1
sex,male,24,4,0,0.47579597767843723,1
sex,male,24,4,1,0.5110688582553329,1
sex,male,32,2,0,0.39351622556153476,1
sex,male,32,4,0,0.5288169597810654,1
sex,male,32,4,1,0.7178367763572868,1
sex,male,33,4,0,0.4888589173375304,1
sex,male,33,4,1,0.6217127990671167,1
sex,male,52,4,0,0.7160106902800488,1
sex,male,41,4,0,0.5114083789904728,1
sex,male,54,4,0,0.5827445980198076,1
sex,male,56,3,0,0.40535558271306227,1
