Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,28,4,0,0.11920292202211755,0
race,Caucasian,50,2,0,0.04742587317756678,0
race,Caucasian,50,3,0,0.04742587317756678,0
race,Caucasian,50,4,0,0.04742587317756678,0
race,Caucasian,23,4,0,0.11920292202211753,0
race,Caucasian,23,4,1,0.11920292202211755,0
race,Caucasian,58,4,0,0.04742587317756678,0
race,Caucasian,29,4,0,0.11920292202211755,0
race,Caucasian,47,4,0,0.04742587317756678,0
race,Caucasian,42,3,0,0.04742587317756678,0
race,Caucasian,22,4,0,0.11920292202211755,0
race,Caucasian,33,4,0,0.2689414213699951,0
race,Caucasian,27,4,0,0.11920292202211753,0
race,Caucasian,38,4,0,0.04742587317756678,0
race,Caucasian,30,4,0,0.11920292202211753,0
race,Caucasian,52,3,0,0.04742587317756678,0
race,Caucasian,52,4,0,0.04742587317756678,0
race,Caucasian,43,4,0,0.04742587317756678,0
race,Caucasian,31,4,0,0.11920292202211753,0
race,Caucasian,63,2,0,0.04742587317756678,0
race,Caucasian,45,3,0,0.04742587317756678,0
race,Caucasian,45,4,0,0.04742587317756678,0
race,Caucasian,44,4,0,0.04742587317756678,0
race,Caucasian,19,4,0,0.2689414213699951,0
race,Caucasian,35,2,0,0.11920292202211755,0
race,Caucasian,35,4,0,0.11920292202211755,0
race,Caucasian,35,4,1,0.2689414213699951,0
race,Caucasian,36,4,0,0.11920292202211755,0
race,Caucasian,55,3,0,0.04742587317756678,0
race,Caucasian,69,4,0,0.11920292202211755,0
race,Other,34,4,0,0.11920292202211755,0
race,Other,33,4,0,0.11920292202211755,0
race,Other,38,4,0,0.04742587317756678,0
race,Other,27,4,0,0.11920292202211755,0
race,Other,27,4,1,0.11920292202211755,0
race,Other,20,4,0,0.11920292202211755,0
race,Other,31,4,0,0.11920292202211755,0
race,Other,22,4,0,0.2689414213699951,0
race,Other,25,3,0,0.11920292202211755,0
race,Other,25,4,0,0.11920292202211755,0
race,Other,29,2,0,0.11920292202211755,0
race,Other,39,3,0,0.04742587317756678,0
race,Other,37,4,0,0.2689414213699951,0
race,Other,35,3,0,0.11920292202211755,0
race,Other,23,4,0,0.11920292202211755,0
race,Other,45,4,0,0.04742587317756678,0
race,Other,18,4,0,0.2689414213699951,0
race,Other,32,4,0,0.2689414213699951,0
race,Other,40,4,0,0.04742587317756678,0
sex,male,48,4,0,0.06793360141886702,0
sex,male,42,3,0,0.04742587317756678,0
sex,male,42,4,0,0.04742587317756678,0
sex,male,42,4,1,0.04742587317756678,0
sex,male,19,4,0,0.26894142136999516,0
sex,male,19,3,1,0.2689414213699951,0
sex,male,19,4,1,0.2689414213699951,0
sex,male,31,4,0,0.18337656459977936,0
sex,male,29,2,0,0.11920292202211755,0
sex,male,29,4,0,0.14915062189169306,0
sex,male,29,4,1,0.2689414213699951,0
sex,male,24,3,0,0.11920292202211755,0
sex,male,24,4,0,0.16004069457153872,0
sex,male,24,4,1,0.19407217169605634,0
sex,male,39,3,0,0.04742587317756678,0
sex,male,39,4,0,0.059388714651658576,0
sex,male,26,2,0,0.11920292202211755,0
sex,male,26,3,0,0.11920292202211755,0
sex,male,26,4,0,0.1940721716960563,0
sex,male,26,4,1,0.11920292202211755,0
sex,male,27,3,0,0.11920292202211755,0
sex,male,27,4,0,0.13072126812580043,0
sex,male,27,4,1,0.21902858825403593,0
sex,male,55,3,0,0.04742587317756678,0
sex,male,35,2,0,0.11920292202211755,0
sex,male,35,3,0,0.11920292202211755,0
sex,male,35,4,0,0.2047677787923333,0
sex,male,35,4,1,0.19407217169605634,0
sex,male,34,3,0,0.11920292202211755,0
sex,male,34,4,0,0.16198535040722542,0
sex,male,34,4,1,0.19407217169605634,0
sex,male,40,3,0,0.04742587317756678,0
sex,male,40,4,0,0.09049210248429725,0
sex,male,18,2,0,0.2689414213699951,0
sex,male,18,3,0,0.2689414213699951,0
sex,male,18,4,0,0.26894142136999516,0
sex,male,18,3,1,0.2689414213699951,0
sex,male,18,4,1,0.2689414213699951,0
sex,male,53,4,0,0.07135155612575036,0
sex,male,33,4,0,0.1872658762711528,0
sex,male,33,4,1,0.11920292202211755,0
sex,male,41,4,1,0.04742587317756678,0
sex,male,41,4,0,0.04742587317756678,0
sex,male,32,3,0,0.11920292202211755,0
sex,male,32,4,0,0.17535485927757163,0
sex,male,32,4,1,0.11920292202211755,0
sex,male,25,3,1,0.11920292202211755,0
sex,male,25,4,1,0.11920292202211755,0
sex,male,25,3,0,0.11920292202211755,0
sex,male,25,4,0,0.14223961422948334,0
sex,male,23,2,0,0.11920292202211755,0
sex,male,23,4,0,0.1472788906498446,0
sex,male,23,4,1,0.16911575513807675,0
sex,male,20,2,0,0.11920292202211753,0
sex,male,20,3,0,0.11920292202211755,0
sex,male,20,4,0,0.11920292202211755,0
sex,male,49,4,1,0.08331439759984216,0
sex,male,49,4,0,0.04742587317756678,0
sex,male,56,4,1,0.04742587317756678,0
sex,male,56,4,0,0.04742587317756678,0
sex,male,47,4,0,0.04742587317756678,0
sex,male,37,3,0,0.11920292202211755,0
sex,male,37,4,0,0.17909832176126855,0
sex,male,45,3,0,0.04742587317756678,0
sex,male,45,4,0,0.07135155612575038,0
sex,male,54,3,0,0.04742587317756678,0
sex,male,54,4,0,0.08331439759984216,0
sex,male,54,4,1,0.11920292202211755,0
sex,male,50,2,0,0.04742587317756678,0
sex,male,50,3,0,0.04742587317756678,0
sex,male,50,4,0,0.04742587317756678,0
sex,male,46,3,0,0.04742587317756678,0
sex,male,46,4,0,0.04742587317756678,0
sex,male,46,4,1,0.11920292202211755,0
sex,male,21,2,0,0.11920292202211753,0
sex,male,21,3,0,0.11920292202211755,0
sex,male,21,4,0,0.11920292202211756,0
sex,male,21,3,1,0.11920292202211755,0
sex,male,21,4,1,0.11920292202211753,0
sex,male,30,4,0,0.18337656459977936,0
sex,male,36,2,1,0.11920292202211755,0
sex,male,36,4,0,0.11920292202211755,0
sex,male,22,2,0,0.11920292202211755,0
sex,male,22,4,0,0.15663754685908696,0
sex,male,22,4,1,0.2689414213699951,0
sex,male,28,3,0,0.11920292202211755,0
sex,male,28,4,0,0.11920292202211755,0
sex,male,28,4,1,0.16911575513807675,0
sex,male,44,4,0,0.07135155612575036,0
sex,male,43,4,0,0.07135155612575036,0
sex,male,38,3,0,0.04742587317756678,0
sex,male,38,4,0,0.07135155612575036,0
sex,male,62,4,0,0.04742587317756678,0
sex,male,52,3,0,0.04742587317756678,0
sex,male,52,4,0,0.04742587317756678,0
sex,male,66,4,0,0.04742587317756678,0
sex,male,58,4,0,0.04742587317756678,0
sex,male,51,4,0,0.04742587317756678,0
sex,male,69,4,0,0.11920292202211755,0
sex,male,59,4,0,0.11920292202211755,0
sex,female,30,4,0,0.16911575513807675,0
sex,female,58,4,0,0.04742587317756678,0
sex,female,25,4,0,0.11920292202211755,0
sex,female,27,4,0,0.11920292202211755,0
sex,female,38,4,0,0.04742587317756678,0
sex,female,21,3,0,0.11920292202211755,0
sex,female,21,4,0,0.11920292202211755,0
sex,female,51,2,0,0.04742587317756678,0
sex,female,28,4,0,0.2689414213699951,0
sex,female,23,4,0,0.11920292202211755,0
sex,female,34,3,0,0.11920292202211755,0
sex,female,34,4,0,0.11920292202211755,0
sex,female,22,2,0,0.11920292202211755,0
sex,female,22,4,0,0.11920292202211755,0
sex,female,22,4,1,0.11920292202211755,0
sex,female,54,3,0,0.04742587317756678,0
sex,female,39,2,0,0.04742587317756678,0
sex,female,39,4,0,0.04742587317756678,0
sex,female,26,4,0,0.11920292202211755,0
sex,female,36,4,0,0.19407217169605634,0
sex,female,50,4,0,0.04742587317756678,0
sex,female,47,4,0,0.04742587317756678,0
sex,female,42,2,0,0.04742587317756678,0
sex,female,42,4,0,0.04742587317756678,0
sex,female,31,4,0,0.11920292202211755,0
sex,female,37,4,0,0.11920292202211755,0
sex,female,32,4,0,0.11920292202211755,0
sex,female,43,4,0,0.04742587317756678,0
sex,female,63,2,0,0.04742587317756678,0
sex,female,19,4,0,0.2689414213699951,0
sex,female,35,2,0,0.11920292202211755,0
sex,female,20,3,0,0.11920292202211755,0
sex,female,20,4,0,0.11920292202211755,0
sex,female,40,4,1,0.04742587317756678,0
sex,female,18,4,0,0.2689414213699951,0
sex,female,52,3,0,0.04742587317756678,0
race,Other,40,4,0,0.11920292202211755,1
race,Other,34,4,0,0.11920292202211755,1
race,Other,27,4,0,0.11920292202211755,1
race,Other,22,4,0,0.11920292202211755,1
race,Other,35,4,0,0.04742587317756678,1
race,Other,26,4,0,0.11920292202211755,1
race,Other,43,4,0,0.16911575513807675,1
race,Other,20,4,1,0.11920292202211755,1
race,Other,20,4,0,0.11920292202211755,1
race,Other,18,4,1,0.2689414213699951,1
race,Other,25,4,0,0.11920292202211755,1
race,Caucasian,28,4,0,0.11920292202211755,1
race,Caucasian,28,4,1,0.11920292202211755,1
race,Caucasian,50,2,0,0.04742587317756678,1
race,Caucasian,50,4,0,0.13869328464794925,1
race,Caucasian,23,4,0,0.15663754685908693,1
race,Caucasian,43,2,0,0.04742587317756678,1
race,Caucasian,43,4,0,0.18210933022196452,1
race,Caucasian,42,4,0,0.13219649710600537,1
race,Caucasian,48,4,0,0.11920292202211755,1
race,Caucasian,20,3,0,0.11920292202211755,1
race,Caucasian,20,4,0,0.11920292202211753,1
race,Caucasian,55,4,0,0.08331439759984216,1
race,Caucasian,55,4,1,0.11920292202211755,1
race,Caucasian,25,3,0,0.11920292202211755,1
race,Caucasian,25,4,0,0.11920292202211753,1
race,Caucasian,35,4,0,0.09049210248429725,1
race,Caucasian,31,2,0,0.11920292202211755,1
race,Caucasian,31,4,0,0.12043980235387275,1
race,Caucasian,45,4,0,0.1951029053058523,1
race,Caucasian,45,4,1,0.11920292202211755,1
race,Caucasian,22,4,0,0.09049210248429725,1
race,Caucasian,22,2,1,0.04742587317756678,1
race,Caucasian,22,4,1,0.11920292202211755,1
race,Caucasian,34,3,0,0.11920292202211755,1
race,Caucasian,34,4,0,0.04742587317756678,1
race,Caucasian,37,3,0,0.11920292202211755,1
race,Caucasian,37,4,0,0.11920292202211755,1
race,Caucasian,19,4,0,0.2689414213699951,1
race,Caucasian,19,3,1,0.2689414213699951,1
race,Caucasian,44,2,0,0.11920292202211755,1
race,Caucasian,44,4,0,0.08331439759984216,1
race,Caucasian,18,4,0,0.2689414213699951,1
race,Caucasian,21,4,0,0.11920292202211753,1
race,Caucasian,21,2,1,0.11920292202211755,1
race,Caucasian,30,4,0,0.14915062189169306,1
race,Caucasian,41,4,0,0.2689414213699951,1
race,Caucasian,51,4,0,0.08331439759984217,1
race,Caucasian,47,4,0,0.14519007218989313,1
race,Caucasian,26,2,0,0.11920292202211755,1
race,Caucasian,26,4,0,0.11920292202211755,1
race,Caucasian,26,4,1,0.11920292202211755,1
race,Caucasian,27,4,0,0.09049210248429726,1
race,Caucasian,27,2,1,0.11920292202211755,1
race,Caucasian,46,4,0,0.12023365563191356,1
race,Caucasian,24,2,0,0.04742587317756678,1
race,Caucasian,24,4,0,0.08331439759984216,1
race,Caucasian,39,2,0,0.11920292202211755,1
race,Caucasian,53,2,0,0.11920292202211755,1
race,Caucasian,38,4,0,0.11920292202211755,1
race,Caucasian,29,2,0,0.04742587317756678,1
race,Caucasian,29,4,0,0.11920292202211755,1
race,Caucasian,29,4,1,0.11920292202211755,1
race,Caucasian,32,2,0,0.04742587317756678,1
race,Caucasian,32,4,0,0.2689414213699951,1
race,Caucasian,49,4,0,0.11920292202211755,1
race,Caucasian,40,4,0,0.04742587317756678,1
race,Caucasian,54,4,0,0.04742587317756678,1
race,Caucasian,61,4,0,0.11920292202211755,1
race,African-American,31,4,0,0.18337656459977936,1
race,African-American,28,2,0,0.11920292202211755,1
race,African-American,28,4,0,0.16911575513807675,1
race,African-American,21,2,0,0.11920292202211755,1
race,African-American,21,3,0,0.11920292202211755,1
race,African-American,21,4,0,0.11920292202211755,1
race,African-American,21,2,1,0.11920292202211755,1
race,African-American,21,4,1,0.11920292202211755,1
race,African-American,46,2,0,0.11920292202211755,1
race,African-American,46,3,0,0.04742587317756678,1
race,African-American,46,4,0,0.04742587317756678,1
race,African-American,20,3,0,0.11920292202211753,1
race,African-American,20,4,0,0.11920292202211755,1
race,African-American,27,4,0,0.19407217169605634,1
race,African-American,27,4,1,0.2689414213699951,1
race,African-American,26,2,0,0.11920292202211755,1
race,African-American,26,4,0,0.10724008054802575,1
race,African-American,26,4,1,0.19407217169605634,1
race,African-American,29,2,0,0.04742587317756678,1
race,African-American,29,3,0,0.11920292202211755,1
race,African-American,29,4,0,0.19407217169605637,1
race,African-American,29,3,1,0.04742587317756678,1
race,African-American,29,4,1,0.2689414213699951,1
race,African-American,23,2,0,0.11920292202211755,1
race,African-American,23,3,0,0.08331439759984216,1
race,African-American,23,4,0,0.13034027209402138,1
race,African-American,23,4,1,0.2689414213699951,1
race,African-American,22,2,1,0.04742587317756678,1
race,African-American,22,2,0,0.08331439759984216,1
race,African-American,22,4,0,0.12621507636895946,1
race,African-American,35,4,0,0.1940721716960563,1
race,African-American,30,3,0,0.04742587317756678,1
race,African-American,30,4,0,0.14147762216592522,1
race,African-American,30,4,1,0.11920292202211755,1
race,African-American,18,3,0,0.2689414213699951,1
race,African-American,18,4,0,0.2689414213699951,1
race,African-American,19,4,1,0.2689414213699951,1
race,African-American,19,3,0,0.2689414213699951,1
race,African-American,19,4,0,0.2689414213699951,1
race,African-American,50,4,0,0.14519007218989313,1
race,African-American,50,4,1,0.15818364727378095,1
race,African-American,37,4,1,0.2689414213699951,1
race,African-American,37,4,0,0.04742587317756678,1
race,African-American,47,4,0,0.08331439759984216,1
race,African-American,47,4,1,0.11920292202211755,1
race,African-American,51,2,0,0.04742587317756678,1
race,African-American,51,4,0,0.2689414213699951,1
race,African-American,51,4,1,0.11920292202211755,1
race,African-American,53,2,0,0.11920292202211755,1
race,African-American,53,3,0,0.04742587317756678,1
race,African-American,49,2,0,0.11920292202211755,1
race,African-American,49,4,0,0.08331439759984216,1
race,African-American,58,4,0,0.14519007218989313,1
race,African-American,32,2,0,0.11920292202211755,1
race,African-American,32,4,0,0.11920292202211753,1
race,African-American,32,4,1,0.19407217169605634,1
race,African-American,24,4,0,0.10615254950492649,1
race,African-American,25,2,0,0.11920292202211755,1
race,African-American,25,3,0,0.11920292202211755,1
race,African-American,25,4,0,0.12786530541137608,1
race,African-American,25,4,1,0.04742587317756678,1
race,African-American,33,4,1,0.11920292202211753,1
race,African-American,33,4,0,0.21902858825403593,1
race,African-American,52,4,1,0.2689414213699951,1
race,African-American,43,3,0,0.11920292202211755,1
race,African-American,43,4,0,0.19407217169605634,1
race,African-American,43,4,1,0.2689414213699951,1
race,African-American,45,4,0,0.08331439759984216,1
race,African-American,54,4,0,0.2689414213699951,1
race,African-American,56,3,0,0.04742587317756678,1
race,African-American,56,4,0,0.2689414213699951,1
race,African-American,39,4,0,0.04742587317756678,1
race,African-American,41,4,0,0.08331439759984216,1
race,African-American,34,4,1,0.11920292202211755,1
race,African-American,34,2,0,0.04742587317756678,1
race,African-American,34,4,0,0.15818364727378095,1
race,African-American,44,4,0,0.04742587317756678,1
race,African-American,42,4,0,0.16911575513807675,1
race,African-American,38,4,1,0.04742587317756678,1
race,African-American,38,4,0,0.2689414213699951,1
race,African-American,59,4,0,0.04742587317756678,1
race,African-American,48,4,0,0.15818364727378095,1
race,African-American,55,4,0,0.11920292202211755,1
race,African-American,36,4,0,0.15663754685908693,1
race,African-American,40,4,0,0.08331439759984216,1
race,African-American,62,4,0,0.2689414213699951,1
race,Hispanic,55,4,0,0.11920292202211755,1
race,Hispanic,49,4,0,0.09527723907393397,1
race,Hispanic,46,3,1,0.11920292202211755,1
race,Hispanic,18,2,1,0.2689414213699951,1
race,Hispanic,22,4,0,0.11920292202211755,1
race,Hispanic,42,4,0,0.19407217169605634,1
race,Hispanic,19,4,1,0.2689414213699951,1
race,Hispanic,19,4,0,0.2689414213699951,1
race,Hispanic,23,3,0,0.11920292202211755,1
race,Hispanic,23,4,0,0.11920292202211755,1
race,Hispanic,31,4,0,0.09527723907393397,1
race,Hispanic,24,4,0,0.11920292202211755,1
race,Hispanic,37,4,0,0.04742587317756678,1
race,Hispanic,45,4,0,0.11920292202211755,1
race,Hispanic,35,4,0,0.11920292202211755,1
race,Hispanic,35,4,1,0.11920292202211755,1
race,Hispanic,28,4,0,0.11920292202211755,1
race,Hispanic,32,4,0,0.11920292202211755,1
race,Hispanic,27,4,0,0.04742587317756678,1
race,Hispanic,33,4,0,0.11920292202211755,1
race,Hispanic,20,4,0,0.11920292202211755,1
sex,male,40,4,0,0.10125865981097985,1
sex,male,28,2,0,0.11920292202211755,1
sex,male,28,4,0,0.1491506218916931,1
sex,male,28,4,1,0.11920292202211755,1
sex,male,50,4,0,0.14147762216592522,1
sex,male,50,4,1,0.2689414213699951,1
sex,male,31,4,0,0.14271533743400458,1
sex,male,23,2,0,0.11920292202211755,1
sex,male,23,3,0,0.11920292202211755,1
sex,male,23,4,0,0.13990291746313613,1
sex,male,23,4,1,0.2689414213699951,1
sex,male,21,2,0,0.11920292202211755,1
sex,male,21,4,0,0.11920292202211756,1
sex,male,21,2,1,0.11920292202211755,1
sex,male,21,4,1,0.11920292202211755,1
sex,male,46,2,0,0.11920292202211755,1
sex,male,46,3,0,0.04742587317756678,1
sex,male,46,4,0,0.10827081415782176,1
sex,male,46,3,1,0.11920292202211755,1
sex,male,43,2,0,0.04742587317756678,1
sex,male,43,3,0,0.11920292202211755,1
sex,male,43,4,0,0.1719206168768135,1
sex,male,43,4,1,0.2689414213699951,1
sex,male,20,3,0,0.11920292202211755,1
sex,male,20,4,0,0.11920292202211755,1
sex,male,20,4,1,0.11920292202211755,1
sex,male,27,4,0,0.1606029129041547,1
sex,male,27,2,1,0.11920292202211755,1
sex,male,27,4,1,0.2689414213699951,1
sex,male,26,4,0,0.11122769437272301,1
sex,male,26,4,1,0.16911575513807675,1
sex,male,22,2,1,0.04742587317756678,1
sex,male,22,2,0,0.08331439759984216,1
sex,male,22,4,0,0.12446203778224899,1
sex,male,55,4,0,0.10125865981097987,1
sex,male,55,4,1,0.11920292202211755,1
sex,male,42,4,0,0.15694676694202575,1
sex,male,48,4,0,0.19407217169605634,1
sex,male,35,4,0,0.14467470538499513,1
sex,male,35,4,1,0.11920292202211755,1
sex,male,30,4,0,0.16911575513807675,1
sex,male,30,4,1,0.11920292202211755,1
sex,male,18,3,0,0.2689414213699951,1
sex,male,18,4,0,0.26894142136999516,1
sex,male,18,2,1,0.2689414213699951,1
sex,male,18,4,1,0.2689414213699951,1
sex,male,19,4,1,0.2689414213699951,1
sex,male,19,3,0,0.2689414213699951,1
sex,male,19,4,0,0.2689414213699951,1
sex,male,37,4,1,0.2689414213699951,1
sex,male,37,3,0,0.11920292202211755,1
sex,male,37,4,0,0.08331439759984216,1
sex,male,25,2,0,0.11920292202211755,1
sex,male,25,3,0,0.11920292202211755,1
sex,male,25,4,0,0.1262903266133291,1
sex,male,25,4,1,0.04742587317756678,1
sex,male,49,2,0,0.11920292202211755,1
sex,male,49,4,0,0.08844132966016724,1
sex,male,47,4,0,0.12043980235387278,1
sex,male,47,4,1,0.11920292202211755,1
sex,male,45,4,0,0.14519007218989313,1
sex,male,45,4,1,0.11920292202211755,1
sex,male,29,2,0,0.04742587317756678,1
sex,male,29,4,0,0.14415933858009713,1
sex,male,29,3,1,0.04742587317756678,1
sex,male,29,4,1,0.19407217169605634,1
sex,male,51,2,0,0.04742587317756678,1
sex,male,51,4,0,0.12043980235387275,1
sex,male,51,4,1,0.11920292202211755,1
sex,male,53,2,0,0.11920292202211755,1
sex,male,34,2,0,0.04742587317756678,1
sex,male,34,3,0,0.11920292202211755,1
sex,male,34,4,0,0.12074902243681157,1
sex,male,34,4,1,0.11920292202211755,1
sex,male,58,4,0,0.14519007218989313,1
sex,male,44,2,0,0.11920292202211755,1
sex,male,44,4,0,0.06537013538870448,1
sex,male,24,2,0,0.04742587317756678,1
sex,male,24,4,0,0.10263898767337507,1
sex,male,32,4,1,0.19407217169605634,1
sex,male,32,2,0,0.09527723907393397,1
sex,male,32,4,0,0.15663754685908693,1
sex,male,33,4,1,0.11920292202211755,1
sex,male,33,4,0,0.16911575513807675,1
sex,male,52,4,1,0.2689414213699951,1
sex,male,41,4,0,0.12043980235387278,1
sex,male,54,4,0,0.1951029053058523,1
sex,male,56,3,0,0.04742587317756678,1
sex,male,56,4,0,0.2689414213699951,1
sex,male,39,2,0,0.11920292202211755,1
sex,male,39,4,0,0.04742587317756678,1
sex,male,38,4,0,0.21902858825403593,1
sex,male,38,4,1,0.04742587317756678,1
sex,male,59,4,0,0.04742587317756678,1
sex,male,61,4,0,0.11920292202211755,1
sex,male,36,4,0,0.15663754685908693,1
sex,male,62,4,0,0.2689414213699951,1
sex,female,29,3,0,0.11920292202211755,1
sex,female,29,4,0,0.2689414213699951,1
sex,female,23,3,0,0.08331439759984216,1
sex,female,23,4,0,0.11920292202211755,1
