Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,male,20,4,0,0.024091803709066727,0
sex,male,49,4,1,0.02504616351718411,0
sex,male,49,4,0,0.01897935167357286,0
sex,male,56,4,1,0.018061012789203586,0
sex,male,56,4,0,0.017705541818889625,0
sex,male,47,4,0,0.016998839883986587,0
sex,male,37,3,0,0.019905236967788575,0
sex,male,37,4,0,0.022007568994021426,0
sex,male,45,3,0,0.014129049855636492,0
sex,male,45,4,0,0.02431246819911934,0
sex,male,54,3,0,0.014744169693021381,0
sex,male,54,4,0,0.018804828981093116,0
sex,male,54,4,1,0.02678261101862799,0
sex,male,50,2,0,0.017603301418712917,0
sex,male,50,3,0,0.021170230344219356,0
sex,male,50,4,0,0.019354568483393536,0
sex,male,46,3,0,0.019590751036011027,0
sex,male,46,4,0,0.01809145369028072,0
sex,male,46,4,1,0.04526819499221041,0
sex,male,21,2,0,0.022562979340114326,0
sex,male,21,3,0,0.02056870915353165,0
sex,male,21,4,0,0.02398068235617469,0
sex,male,21,3,1,0.022780994711975835,0
sex,male,21,4,1,0.025735014567024705,0
sex,male,30,4,0,0.025828576855792252,0
sex,male,36,2,1,0.019324178759900133,0
sex,male,36,4,0,0.020326410186873204,0
sex,male,22,2,0,0.020891982973231457,0
sex,male,22,4,0,0.023211847015814326,0
sex,male,22,4,1,0.026913969616734233,0
sex,male,28,3,0,0.028749110118370818,0
sex,male,28,4,0,0.022310959570715702,0
sex,male,28,4,1,0.02156042989914789,0
sex,male,44,4,0,0.02905874327940818,0
sex,male,43,4,0,0.018080445061774454,0
sex,male,38,3,0,0.016571595494836666,0
sex,male,38,4,0,0.023914877999543154,0
sex,male,62,4,0,0.024801649784455846,0
sex,male,52,3,0,0.021795333458974924,0
sex,male,52,4,0,0.016223682183877416,0
sex,male,66,4,0,0.027244426937634215,0
sex,male,58,4,0,0.0194390625076937,0
sex,male,51,4,0,0.01620657038897259,0
sex,male,69,4,0,0.017683582952186843,0
sex,male,59,4,0,0.02375326964923169,0
sex,female,30,4,0,0.02206995702075978,0
sex,female,58,4,0,0.01705631374060415,0
sex,female,25,4,0,0.022188375699960926,0
sex,female,27,4,0,0.02268602095819003,0
sex,female,38,4,0,0.016424903597839668,0
sex,female,21,3,0,0.02062248129934361,0
sex,female,21,4,0,0.022826446897569828,0
sex,female,51,2,0,0.02157191103665806,0
sex,female,28,4,0,0.02934922958199399,0
sex,female,23,4,0,0.021756430730532496,0
sex,female,34,3,0,0.017193228017415473,0
sex,female,34,4,0,0.022743389261618785,0
sex,female,22,2,0,0.019312004106430126,0
sex,female,22,4,0,0.022759417151922503,0
sex,female,22,4,1,0.025746006710747647,0
sex,female,54,3,0,0.014904365466513431,0
sex,female,39,2,0,0.021595954654597283,0
sex,female,39,4,0,0.019557282070089138,0
sex,female,26,4,0,0.018124253877226455,0
sex,female,36,4,0,0.021194296215305903,0
sex,female,50,4,0,0.016259260374571618,0
sex,female,47,4,0,0.021198950488935477,0
sex,female,42,2,0,0.01591311761491341,0
sex,female,42,4,0,0.01765643963068997,0
sex,female,31,4,0,0.02144719328300394,0
sex,female,37,4,0,0.017069483398859848,0
sex,female,32,4,0,0.022330052064581142,0
sex,female,43,4,0,0.011807089191898655,0
sex,female,63,2,0,0.016495649410471543,0
sex,female,19,4,0,0.027699987628213418,0
sex,female,35,2,0,0.015788426564103782,0
sex,female,20,3,0,0.021412685844608172,0
sex,female,20,4,0,0.024339808750039174,0
sex,female,40,4,1,0.021777867408931766,0
sex,female,18,4,0,0.02392875064730557,0
sex,female,52,3,0,0.020300428842366477,0
race,Other,40,4,0,0.020128637246072216,1
race,Other,34,4,0,0.020894338205347043,1
race,Other,27,4,0,0.02143069547407285,1
race,Other,22,4,0,0.023685062267662284,1
race,Other,35,4,0,0.013937811494449013,1
race,Other,26,4,0,0.020178286852844687,1
race,Other,43,4,0,0.019394735149777412,1
race,Other,20,4,1,0.045476304900456406,1
race,Other,20,4,0,0.024706987259613542,1
race,Other,18,4,1,0.0358866305937578,1
race,Other,25,4,0,0.019979823429161193,1
race,Caucasian,28,4,0,0.018072567202973684,1
race,Caucasian,28,4,1,0.034134072164439144,1
race,Caucasian,50,2,0,0.01247596117495677,1
race,Caucasian,50,4,0,0.022373323820407506,1
race,Caucasian,23,4,0,0.02819193597551422,1
race,Caucasian,43,2,0,0.01287757440996834,1
race,Caucasian,43,4,0,0.022053091952664583,1
race,Caucasian,42,4,0,0.018482934675042684,1
race,Caucasian,48,4,0,0.02407059966026932,1
race,Caucasian,20,3,0,0.02180686079024816,1
race,Caucasian,20,4,0,0.028630712699856602,1
race,Caucasian,55,4,0,0.016498151905077627,1
race,Caucasian,55,4,1,0.017689062227248774,1
race,Caucasian,25,3,0,0.015395938674098856,1
race,Caucasian,25,4,0,0.02179079076068584,1
race,Caucasian,35,4,0,0.01737875615866143,1
race,Caucasian,31,2,0,0.018604863879954785,1
race,Caucasian,31,4,0,0.020184970396321493,1
race,Caucasian,45,4,0,0.027928817796163335,1
race,Caucasian,45,4,1,0.020335666592017427,1
race,Caucasian,22,4,0,0.01905893525958115,1
race,Caucasian,22,2,1,0.018202798631956407,1
race,Caucasian,22,4,1,0.02084270866885651,1
race,Caucasian,34,3,0,0.018737801986653133,1
race,Caucasian,34,4,0,0.0159774349093069,1
race,Caucasian,37,3,0,0.014511371613775807,1
race,Caucasian,37,4,0,0.020072479297359537,1
race,Caucasian,19,4,0,0.02669721397736796,1
race,Caucasian,19,3,1,0.01717420094865036,1
race,Caucasian,44,2,0,0.022953844371122533,1
race,Caucasian,44,4,0,0.015034904693586086,1
race,Caucasian,18,4,0,0.0276213045431536,1
race,Caucasian,21,4,0,0.021312539512237345,1
race,Caucasian,21,2,1,0.023644309044697796,1
race,Caucasian,30,4,0,0.02163678740440573,1
race,Caucasian,41,4,0,0.01683415799134916,1
race,Caucasian,51,4,0,0.015619991821192994,1
race,Caucasian,47,4,0,0.017089936954588776,1
race,Caucasian,26,2,0,0.015396258701540254,1
race,Caucasian,26,4,0,0.019601923877764875,1
race,Caucasian,26,4,1,0.02322440900325778,1
race,Caucasian,27,4,0,0.02039926644147934,1
race,Caucasian,27,2,1,0.017619551547912143,1
race,Caucasian,46,4,0,0.01803052539050159,1
race,Caucasian,24,2,0,0.01820401798161464,1
race,Caucasian,24,4,0,0.02477144844769317,1
race,Caucasian,39,2,0,0.014973417868785874,1
race,Caucasian,53,2,0,0.022953527042272236,1
race,Caucasian,38,4,0,0.024597338827429167,1
race,Caucasian,29,2,0,0.01506408546235186,1
race,Caucasian,29,4,0,0.01914515746411693,1
race,Caucasian,29,4,1,0.021112741263538726,1
race,Caucasian,32,2,0,0.013542119159914313,1
race,Caucasian,32,4,0,0.02814430859873463,1
race,Caucasian,49,4,0,0.022797526708855355,1
race,Caucasian,40,4,0,0.017204333895391527,1
race,Caucasian,54,4,0,0.012942305432670833,1
race,Caucasian,61,4,0,0.01792009991703388,1
race,African-American,31,4,0,0.02497726587840133,1
race,African-American,28,2,0,0.016003593935861246,1
race,African-American,28,4,0,0.022389528653098126,1
race,African-American,21,2,0,0.0207778307086653,1
race,African-American,21,3,0,0.022443678013969254,1
race,African-American,21,4,0,0.026317334187616417,1
race,African-American,21,2,1,0.02052702083852365,1
race,African-American,21,4,1,0.01976221132395935,1
race,African-American,46,2,0,0.019571882946149883,1
race,African-American,46,3,0,0.011828703446269526,1
race,African-American,46,4,0,0.014574018741068409,1
race,African-American,20,3,0,0.02543781892669203,1
race,African-American,20,4,0,0.02678217900515372,1
race,African-American,27,4,0,0.023993414887075806,1
race,African-American,27,4,1,0.031081098131686795,1
race,African-American,26,2,0,0.02124545349551032,1
race,African-American,26,4,0,0.025259302125216047,1
race,African-American,26,4,1,0.03331880224514942,1
race,African-American,29,2,0,0.012444697674927221,1
race,African-American,29,3,0,0.021048972060975966,1
race,African-American,29,4,0,0.02555663287837229,1
race,African-American,29,3,1,0.013063388137643963,1
race,African-American,29,4,1,0.03134450093532204,1
race,African-American,23,2,0,0.019417703169352596,1
race,African-American,23,3,0,0.018633357909736314,1
race,African-American,23,4,0,0.021942250122889844,1
race,African-American,23,4,1,0.03182152776799449,1
race,African-American,22,2,1,0.01735625037130159,1
race,African-American,22,2,0,0.018175236391451147,1
race,African-American,22,4,0,0.02546171311820629,1
race,African-American,35,4,0,0.022122846093934598,1
race,African-American,30,3,0,0.012318591704105562,1
race,African-American,30,4,0,0.018698845476072062,1
race,African-American,30,4,1,0.022968461897335504,1
race,African-American,18,3,0,0.024044688889741785,1
race,African-American,18,4,0,0.03257446872162189,1
race,African-American,19,4,1,0.02728384849686943,1
race,African-American,19,3,0,0.0285429784678373,1
race,African-American,19,4,0,0.029887003355796065,1
race,African-American,50,4,0,0.023557895519668397,1
race,African-American,50,4,1,0.01932163872721969,1
race,African-American,37,4,1,0.02854456693665612,1
race,African-American,37,4,0,0.015137885539794038,1
race,African-American,47,4,0,0.020663575079775814,1
race,African-American,47,4,1,0.00966682721650732,1
race,African-American,51,2,0,0.011897636855803152,1
race,African-American,51,4,0,0.0399898536246226,1
race,African-American,51,4,1,0.027043947073801172,1
race,African-American,53,2,0,0.0210986437362984,1
race,African-American,53,3,0,0.010188834788623348,1
race,African-American,49,2,0,0.020638028919466048,1
race,African-American,49,4,0,0.015504795672885908,1
race,African-American,58,4,0,0.021704675974116013,1
race,African-American,32,2,0,0.01837368849364855,1
race,African-American,32,4,0,0.02133097764253956,1
race,African-American,32,4,1,0.027962387829262848,1
race,African-American,24,4,0,0.02362231303180962,1
race,African-American,25,2,0,0.022417673354109022,1
race,African-American,25,3,0,0.016960645649819004,1
race,African-American,25,4,0,0.023126426554084114,1
race,African-American,25,4,1,0.014536151978521483,1
race,African-American,33,4,1,0.02216962215243169,1
race,African-American,33,4,0,0.042928176817163266,1
race,African-American,52,4,1,0.021148568628517144,1
race,African-American,43,3,0,0.01771594853205913,1
race,African-American,43,4,0,0.02086212129418414,1
race,African-American,43,4,1,0.014989485555184711,1
race,African-American,45,4,0,0.018304033115439537,1
race,African-American,54,4,0,0.019232259782414204,1
race,African-American,56,3,0,0.011588639952492069,1
race,African-American,56,4,0,0.018255647905825543,1
race,African-American,39,4,0,0.014047138652236422,1
race,African-American,41,4,0,0.017459119229208772,1
race,African-American,34,4,1,0.02340553204033499,1
race,African-American,34,2,0,0.015170238113887236,1
race,African-American,34,4,0,0.01775929641070225,1
race,African-American,44,4,0,0.014388274197714119,1
race,African-American,42,4,0,0.026987152482539134,1
race,African-American,38,4,1,0.01550759889718832,1
race,African-American,38,4,0,0.026705633114109645,1
race,African-American,59,4,0,0.015395756049636286,1
race,African-American,48,4,0,0.018316148808710315,1
race,African-American,55,4,0,0.024380150304241305,1
race,African-American,36,4,0,0.020504389896368876,1
race,African-American,40,4,0,0.018515327993639058,1
race,African-American,62,4,0,0.022095217398389176,1
race,Hispanic,55,4,0,0.023729466752069824,1
race,Hispanic,49,4,0,0.021998552547801503,1
race,Hispanic,46,3,1,0.015069425342254101,1
race,Hispanic,18,2,1,0.03407981580965944,1
race,Hispanic,22,4,0,0.028386823382783248,1
race,Hispanic,42,4,0,0.019625745978352906,1
race,Hispanic,19,4,1,0.02642994580332409,1
race,Hispanic,19,4,0,0.021445720611012624,1
race,Hispanic,23,3,0,0.020877533764930345,1
race,Hispanic,23,4,0,0.03223752418330738,1
race,Hispanic,31,4,0,0.01788320819434634,1
race,Hispanic,24,4,0,0.027403871950552487,1
race,Hispanic,37,4,0,0.014522450125248866,1
race,Hispanic,45,4,0,0.015727582373371313,1
race,Hispanic,35,4,0,0.023458159026258314,1
race,Hispanic,35,4,1,0.017057264931042145,1
race,Hispanic,28,4,0,0.02330143611299571,1
race,Hispanic,32,4,0,0.015005763539351097,1
race,Hispanic,27,4,0,0.02429059256374728,1
race,Hispanic,33,4,0,0.03656801750683858,1
race,Hispanic,20,4,0,0.023832508952711547,1
sex,male,40,4,0,0.019321982619855637,1
sex,male,28,2,0,0.016003593935861246,1
sex,male,28,4,0,0.02202877424564738,1
sex,male,28,4,1,0.034134072164439144,1
sex,male,50,4,0,0.022880997405805032,1
sex,male,50,4,1,0.02610386445955369,1
sex,male,31,4,0,0.02199105954483854,1
sex,male,23,2,0,0.019417703169352596,1
sex,male,23,3,0,0.020877533764930345,1
sex,male,23,4,0,0.025329507735353873,1
sex,male,23,4,1,0.03182152776799449,1
sex,male,21,2,0,0.0207778307086653,1
sex,male,21,4,0,0.024952390185240304,1
sex,male,21,2,1,0.022085664941610725,1
sex,male,21,4,1,0.01976221132395935,1
sex,male,46,2,0,0.019571882946149883,1
sex,male,46,3,0,0.011828703446269526,1
sex,male,46,4,0,0.017076615906497193,1
sex,male,46,3,1,0.015069425342254101,1
sex,male,43,2,0,0.01287757440996834,1
sex,male,43,3,0,0.01771594853205913,1
sex,male,43,4,0,0.02087205292145592,1
sex,male,43,4,1,0.014989485555184711,1
sex,male,20,3,0,0.02486623687123443,1
sex,male,20,4,0,0.026781051504272926,1
sex,male,20,4,1,0.045476304900456406,1
sex,male,27,4,0,0.02299876675074889,1
sex,male,27,2,1,0.017619551547912143,1
sex,male,27,4,1,0.031081098131686795,1
sex,male,26,4,0,0.02343754970663008,1
sex,male,26,4,1,0.02995400449785221,1
sex,male,22,2,1,0.017779524501629,1
sex,male,22,2,0,0.018175236391451147,1
sex,male,22,4,0,0.025043582577053074,1
sex,male,55,4,0,0.020276480216616596,1
sex,male,55,4,1,0.017689062227248774,1
sex,male,42,4,0,0.02168251282384672,1
sex,male,48,4,0,0.023828379648425782,1
sex,male,35,4,0,0.020341417231161476,1
sex,male,35,4,1,0.017057264931042145,1
sex,male,30,4,0,0.021689502540176604,1
sex,male,30,4,1,0.022968461897335504,1
sex,male,18,3,0,0.024044688889741785,1
sex,male,18,4,0,0.03033089779632318,1
sex,male,18,2,1,0.03407981580965944,1
sex,male,18,4,1,0.0358866305937578,1
sex,male,19,4,1,0.02699921426568765,1
sex,male,19,3,0,0.0285429784678373,1
sex,male,19,4,0,0.027635671995787595,1
sex,male,37,4,1,0.018626243904670842,1
sex,male,37,3,0,0.014511371613775807,1
sex,male,37,4,0,0.017451323564940495,1
sex,male,25,2,0,0.022417673354109022,1
sex,male,25,3,0,0.015395938674098856,1
sex,male,25,4,0,0.023003647651137073,1
sex,male,25,4,1,0.014536151978521483,1
sex,male,49,2,0,0.020638028919466048,1
sex,male,49,4,0,0.01932225639461093,1
sex,male,47,4,0,0.018519392204663594,1
sex,male,47,4,1,0.00966682721650732,1
sex,male,45,4,0,0.022687016998790065,1
sex,male,45,4,1,0.020335666592017427,1
sex,male,29,2,0,0.0133178269374021,1
sex,male,29,4,0,0.024583250984106964,1
sex,male,29,3,1,0.013063388137643963,1
sex,male,29,4,1,0.02622862109943038,1
sex,male,51,2,0,0.011897636855803152,1
sex,male,51,4,0,0.020493964181878915,1
sex,male,51,4,1,0.027043947073801172,1
sex,male,53,2,0,0.02202608538928532,1
sex,male,34,2,0,0.015170238113887236,1
sex,male,34,3,0,0.018737801986653133,1
sex,male,34,4,0,0.01809759148401461,1
sex,male,34,4,1,0.02340553204033499,1
sex,male,58,4,0,0.021704675974116013,1
sex,male,44,2,0,0.022953844371122533,1
sex,male,44,4,0,0.014711589445650104,1
sex,male,24,2,0,0.01820401798161464,1
sex,male,24,4,0,0.023699359305162856,1
sex,male,32,4,1,0.027962387829262848,1
sex,male,32,2,0,0.016763165382403803,1
sex,male,32,4,0,0.021538083387396587,1
sex,male,33,4,1,0.020936257772529585,1
sex,male,33,4,0,0.04849614095147873,1
sex,male,52,4,1,0.021148568628517144,1
sex,male,41,4,0,0.01733412698163685,1
sex,male,54,4,0,0.017135608332499747,1
sex,male,56,3,0,0.011588639952492069,1
sex,male,56,4,0,0.018255647905825543,1
sex,male,39,2,0,0.014973417868785874,1
sex,male,39,4,0,0.015146808877908587,1
sex,male,38,4,0,0.026002868351882816,1
sex,male,38,4,1,0.01550759889718832,1
sex,male,59,4,0,0.015395756049636286,1
sex,male,61,4,0,0.01792009991703388,1
sex,male,36,4,0,0.020504389896368876,1
sex,male,62,4,0,0.022095217398389176,1
sex,female,29,3,0,0.021048972060975966,1
sex,female,29,4,0,0.022065303146912917,1
sex,female,23,3,0,0.018633357909736314,1
sex,female,23,4,0,0.019976433856700594,1
