Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,39,2,0,0.526053063046431,0
race,Caucasian,39,4,0,0.44979116909530414,0
race,Caucasian,39,4,1,0.4506929335924993,0
race,Caucasian,40,3,0,0.38903533219463876,0
race,Caucasian,40,4,0,0.38959820473317786,0
race,Caucasian,25,3,0,0.43953309711509164,0
race,Caucasian,25,4,0,0.540215771983679,0
race,Caucasian,25,4,1,0.4930261239020832,0
race,Caucasian,53,4,0,0.40516020075853515,0
race,Caucasian,41,4,0,0.5165338919160232,0
race,Caucasian,18,2,0,0.4985480075145135,0
race,Caucasian,18,4,0,0.5615845626716709,0
race,Caucasian,34,3,0,0.38710073377522897,0
race,Caucasian,34,4,0,0.4385019970280954,0
race,Caucasian,34,4,1,0.6326679625549732,0
race,Caucasian,32,4,0,0.44174948885528026,0
race,Caucasian,21,4,1,0.4948527361204616,0
race,Caucasian,21,2,0,0.42384796118491025,0
race,Caucasian,21,3,0,0.43117350099408064,0
race,Caucasian,21,4,0,0.4949871822878044,0
race,Caucasian,26,4,0,0.47916969253571357,0
race,Caucasian,51,2,0,0.4910856265226206,0
race,Caucasian,24,3,0,0.29756620153498753,0
race,Caucasian,24,4,0,0.4008809357733023,0
race,Caucasian,49,4,0,0.5262641698644421,0
race,Caucasian,56,4,0,0.36871506325175096,0
race,Caucasian,48,4,0,0.39654201202669603,0
race,Caucasian,37,3,0,0.4712828023497343,0
race,Caucasian,37,4,0,0.3905385259576286,0
race,Caucasian,20,4,1,0.48451891168659056,0
race,Caucasian,20,2,0,0.4487868875281128,0
race,Caucasian,20,3,0,0.42174611936802864,0
race,Caucasian,20,4,0,0.6152660361929513,0
race,Caucasian,54,3,0,0.3933720499177354,0
race,Caucasian,54,4,0,0.5498502525923458,0
race,Caucasian,46,3,0,0.44558074504707934,0
race,Caucasian,46,4,0,0.3411215313859153,0
race,Caucasian,28,4,0,0.6779453472873876,0
race,Caucasian,28,4,1,0.4037479267763341,0
race,Caucasian,50,2,0,0.3850617552871333,0
race,Caucasian,50,3,0,0.4800724284518848,0
race,Caucasian,50,4,0,0.32599586246564405,0
race,Caucasian,23,4,1,0.40689539930620605,0
race,Caucasian,23,4,0,0.441333617824347,0
race,Caucasian,58,4,0,0.27095900485298374,0
race,Caucasian,29,4,0,0.40904816554275375,0
race,Caucasian,29,4,1,0.39205231917099537,0
race,Caucasian,47,4,0,0.34451970784215336,0
race,Caucasian,42,3,0,0.2683872229439264,0
race,Caucasian,22,4,0,0.45426632743298534,0
race,Caucasian,33,4,0,0.4346199414385083,0
race,Caucasian,27,4,0,0.6587973880757447,0
race,Caucasian,27,4,1,0.35138143464213123,0
race,Caucasian,38,4,0,0.4013672214713191,0
race,Caucasian,30,4,0,0.4413364905810417,0
race,Caucasian,52,4,1,0.3138103850219605,0
race,Caucasian,52,3,0,0.4260766046082453,0
race,Caucasian,43,4,0,0.3699084781316511,0
race,Caucasian,31,4,0,0.47098113245940726,0
race,Caucasian,31,4,1,0.3250274639808165,0
race,Caucasian,63,2,0,0.3360511662429715,0
race,Caucasian,45,3,0,0.5004649680212784,0
race,Caucasian,45,4,0,0.4204346060482807,0
race,Caucasian,44,4,0,0.4598941796945781,0
race,Caucasian,19,4,0,0.5731578877269463,0
race,Caucasian,35,2,0,0.35833462765065754,0
race,Caucasian,35,4,0,0.4814714872947672,0
race,Caucasian,36,4,0,0.3959394964988904,0
race,Caucasian,55,3,0,0.3138103850219605,0
race,Caucasian,69,4,0,0.503621717494562,0
race,Other,34,4,0,0.34929394888079945,0
race,Other,33,4,0,0.3120688581851496,0
race,Other,38,4,0,0.3360511662429715,0
race,Other,27,4,1,0.622752694375105,0
race,Other,27,4,0,0.5374686745505421,0
race,Other,20,4,0,0.45166645071742473,0
race,Other,31,4,1,0.4298544640632773,0
race,Other,22,4,0,0.5567999631438275,0
race,Other,25,3,0,0.465644336482319,0
race,Other,25,4,0,0.5022586717265728,0
race,Other,29,2,0,0.47321781109045075,0
race,Other,39,3,0,0.4430982454989664,0
race,Other,37,4,1,0.7058144526190776,0
race,Other,35,3,0,0.4712828023497343,0
race,Other,23,4,0,0.6261587642367746,0
race,Other,45,4,0,0.39745613556140835,0
race,Other,18,4,0,0.6919822853347186,0
race,Other,32,4,0,0.43638161327985875,0
race,Other,40,4,0,0.31577694280761776,0
sex,male,48,4,0,0.4260788213792112,0
sex,male,42,3,0,0.2683872229439264,0
sex,male,42,4,0,0.5284742052456588,0
sex,male,19,3,0,0.5081834202593898,0
sex,male,19,4,0,0.5481023464932866,0
sex,male,31,4,0,0.503452690534335,0
sex,male,31,4,1,0.41500362980804484,0
sex,male,29,2,0,0.40793278126913146,0
sex,male,29,4,0,0.4645757806526545,0
sex,male,29,4,1,0.4904741918076689,0
sex,male,24,3,0,0.29756620153498753,0
sex,male,24,4,0,0.4894225062786698,0
sex,male,39,3,0,0.4430982454989664,0
sex,male,39,4,0,0.47056630458345083,0
sex,male,39,4,1,0.4506929335924993,0
sex,male,26,2,0,0.4755157872499086,0
sex,male,26,4,0,0.5394443666991626,0
sex,male,26,3,1,0.41856484115154324,0
sex,male,27,3,0,0.49313071798580616,0
sex,male,27,4,0,0.5357898486483145,0
sex,male,27,4,1,0.479584333330415,0
sex,male,55,3,0,0.324930775632466,0
sex,male,35,2,0,0.4966070657187798,0
sex,male,35,3,0,0.4712828023497343,0
sex,male,35,4,0,0.5494194329592588,0
sex,male,34,3,0,0.38710073377522897,0
sex,male,34,4,0,0.43348386850625714,0
sex,male,34,4,1,0.6326679625549732,0
sex,male,40,3,0,0.38903533219463876,0
sex,male,40,4,0,0.39513037456872685,0
sex,male,18,2,0,0.4985480075145135,0
sex,male,18,3,0,0.5339541205911438,0
sex,male,18,4,0,0.5566098166239093,0
sex,male,53,4,0,0.45707580818135857,0
sex,male,33,4,0,0.42436457096427366,0
sex,male,33,4,1,0.5592549504768494,0
sex,male,41,4,0,0.5165338919160232,0
sex,male,32,3,0,0.3138103850219605,0
sex,male,32,4,0,0.4611989793528209,0
sex,male,32,3,1,0.43327844094838475,0
sex,male,25,3,0,0.4633012775578398,0
sex,male,25,4,0,0.5089781306880995,0
sex,male,25,4,1,0.6006754957417401,0
sex,male,23,2,0,0.4985480075145135,0
sex,male,23,4,0,0.5397506554542131,0
sex,male,23,4,1,0.46422491439517116,0
sex,male,20,2,0,0.47798745089924033,0
sex,male,20,3,0,0.47828519520122037,0
sex,male,20,4,0,0.554828438712546,0
sex,male,20,4,1,0.48451891168659056,0
sex,male,49,4,0,0.4950827743346742,0
sex,male,56,4,0,0.37968119829961466,0
sex,male,47,4,0,0.4085561293103595,0
sex,male,37,3,0,0.4712828023497343,0
sex,male,37,4,0,0.5477427109604278,0
sex,male,37,4,1,0.7058144526190776,0
sex,male,45,3,0,0.5004649680212784,0
sex,male,45,4,0,0.4601060839679843,0
sex,male,54,3,0,0.3360511662429715,0
sex,male,54,4,0,0.5046993234684072,0
sex,male,50,2,0,0.3850617552871333,0
sex,male,50,3,0,0.4800724284518848,0
sex,male,50,4,0,0.3623329496891122,0
sex,male,46,3,0,0.44210929855680636,0
sex,male,46,4,0,0.4538324619328284,0
sex,male,21,2,0,0.3716793117581978,0
sex,male,21,3,0,0.480861521888865,0
sex,male,21,4,0,0.532976464788486,0
sex,male,21,4,1,0.4808833199673381,0
sex,male,30,4,0,0.4530437810425633,0
sex,male,36,2,0,0.4239718436740314,0
sex,male,36,4,0,0.49947068471629125,0
sex,male,22,2,0,0.4437720327635845,0
sex,male,22,4,0,0.5176764244935345,0
sex,male,28,3,0,0.4487868875281128,0
sex,male,28,4,0,0.5035050845421636,0
sex,male,28,4,1,0.4513642204378747,0
sex,male,44,4,0,0.5066534962053846,0
sex,male,43,4,0,0.45882014497163137,0
sex,male,38,3,0,0.37426899351572496,0
sex,male,38,4,0,0.49421617139010854,0
sex,male,62,4,0,0.5690789556123041,0
sex,male,52,4,1,0.3138103850219605,0
sex,male,52,3,0,0.4260766046082453,0
sex,male,66,4,0,0.5300580225396802,0
sex,male,58,4,0,0.46719806358409915,0
sex,male,51,4,0,0.5138241673708759,0
sex,male,69,4,0,0.503621717494562,0
sex,male,59,4,0,0.629628035130359,0
sex,female,30,4,0,0.5536428182167691,0
sex,female,58,4,0,0.3608259692227415,0
sex,female,25,4,0,0.6070604527683021,0
sex,female,25,4,1,0.4930261239020832,0
sex,female,27,4,0,0.558163694353612,0
sex,female,38,4,0,0.324930775632466,0
sex,female,21,4,1,0.613225273986339,0
sex,female,21,3,0,0.43117350099408064,0
sex,female,21,4,0,0.4986076170902392,0
sex,female,51,2,0,0.4910856265226206,0
sex,female,28,4,0,0.5173104247791083,0
sex,female,23,4,0,0.5362519574148069,0
sex,female,34,3,0,0.3418558088204705,0
sex,female,34,4,0,0.4873543949156524,0
sex,female,22,2,0,0.38894436901827234,0
sex,female,22,4,0,0.46191694699530705,0
sex,female,54,3,0,0.4506929335924993,0
sex,female,39,2,0,0.526053063046431,0
sex,female,39,4,0,0.583863688022648,0
sex,female,26,4,0,0.4376433659188552,0
sex,female,36,4,0,0.3851123715180258,0
sex,female,50,4,0,0.37268370766065495,0
sex,female,47,4,0,0.4052932533129809,0
sex,female,42,2,0,0.3360511662429715,0
sex,female,42,4,0,0.3389709206470677,0
sex,female,31,4,0,0.5058824144195242,0
sex,female,37,4,0,0.4631393674030713,0
sex,female,32,4,0,0.37472412101759467,0
sex,female,43,4,0,0.5865845835434171,0
sex,female,63,2,0,0.3360511662429715,0
sex,female,19,4,0,0.558163694353612,0
sex,female,35,2,0,0.35833462765065754,0
sex,female,20,4,1,0.4205487894866591,0
sex,female,20,3,0,0.42174611936802864,0
sex,female,40,4,0,0.4910856265226206,0
sex,female,18,4,0,0.6152660361929513,0
sex,female,52,3,0,0.45606349375244015,0
race,Other,40,4,0,0.463101065012296,1
race,Other,34,4,0,0.5321624352506176,1
race,Other,27,4,0,0.6253912333537478,1
race,Other,22,4,0,0.47972449692490304,1
race,Other,35,4,0,0.4134516998425529,1
race,Other,26,4,0,0.49656125502772497,1
race,Other,43,4,0,0.4954240049675722,1
race,Other,20,4,0,0.5143112212504564,1
race,Other,18,4,0,0.49876532121066003,1
race,Other,25,4,0,0.5661799732814488,1
race,Caucasian,28,4,0,0.48318810556783137,1
race,Caucasian,50,2,0,0.44647763309968896,1
race,Caucasian,50,4,0,0.4811770874317467,1
race,Caucasian,23,4,1,0.49656125502772497,1
race,Caucasian,23,4,0,0.51797652345119,1
race,Caucasian,43,2,0,0.4134516998425529,1
race,Caucasian,43,4,0,0.5312502314475296,1
race,Caucasian,43,4,1,0.5985717467953849,1
race,Caucasian,42,4,0,0.4771315299291237,1
race,Caucasian,48,4,0,0.5065530555279639,1
race,Caucasian,20,3,0,0.4786408222359481,1
race,Caucasian,20,4,0,0.517653326792853,1
race,Caucasian,55,4,0,0.4926741400462782,1
race,Caucasian,25,3,0,0.4134516998425529,1
race,Caucasian,25,4,0,0.4830650272576966,1
race,Caucasian,35,4,0,0.4709400186417042,1
race,Caucasian,31,2,0,0.5039624071647439,1
race,Caucasian,31,4,0,0.4832234410867283,1
race,Caucasian,31,4,1,0.4541887380277954,1
race,Caucasian,45,4,0,0.5230884802801148,1
race,Caucasian,22,2,0,0.47972449692490304,1
race,Caucasian,22,4,0,0.4572691871979487,1
race,Caucasian,34,3,0,0.47029713956171165,1
race,Caucasian,34,4,0,0.44647763309968896,1
race,Caucasian,37,3,0,0.4134516998425529,1
race,Caucasian,37,4,0,0.48932003417515324,1
race,Caucasian,19,3,0,0.42226664770045497,1
race,Caucasian,19,4,0,0.5896231195940361,1
race,Caucasian,19,4,1,0.47055501342278333,1
race,Caucasian,44,2,0,0.5078243962769402,1
race,Caucasian,44,4,0,0.4561085105266065,1
race,Caucasian,18,4,0,0.5167774339112631,1
race,Caucasian,21,4,1,0.44647763309968896,1
race,Caucasian,21,2,0,0.5321624352506176,1
race,Caucasian,21,4,0,0.5585131158705612,1
race,Caucasian,30,4,0,0.520983637478806,1
race,Caucasian,41,4,0,0.44647763309968896,1
race,Caucasian,51,4,0,0.5020468258600785,1
race,Caucasian,47,4,0,0.4775447853403174,1
race,Caucasian,47,4,1,0.5488979455760098,1
race,Caucasian,26,2,0,0.44647763309968896,1
race,Caucasian,26,4,0,0.4886238354035403,1
race,Caucasian,27,2,0,0.4460906205305857,1
race,Caucasian,27,4,0,0.4814142504525922,1
race,Caucasian,27,4,1,0.47972449692490304,1
race,Caucasian,46,4,0,0.5141664969561014,1
race,Caucasian,24,2,0,0.47972449692490304,1
race,Caucasian,24,4,0,0.4726214771551745,1
race,Caucasian,39,2,1,0.44647763309968896,1
race,Caucasian,53,2,0,0.5078243962769402,1
race,Caucasian,38,4,0,0.5078243962769402,1
race,Caucasian,29,2,0,0.4887749751291617,1
race,Caucasian,29,4,0,0.5038076425305992,1
race,Caucasian,32,2,0,0.4134516998425529,1
race,Caucasian,32,4,0,0.47832261300877754,1
race,Caucasian,49,4,0,0.6180649040867059,1
race,Caucasian,40,4,0,0.46318635362291827,1
race,Caucasian,54,4,0,0.4134516998425529,1
race,Caucasian,61,4,0,0.4541887380277954,1
race,African-American,31,4,0,0.49319867771865955,1
race,African-American,28,2,0,0.44647763309968896,1
race,African-American,28,4,0,0.5361849096836412,1
race,African-American,21,2,0,0.47972449692490304,1
race,African-American,21,3,0,0.5321624352506176,1
race,African-American,21,4,0,0.4981967546570641,1
race,African-American,21,4,1,0.5405209800224635,1
race,African-American,46,2,0,0.49876532121066003,1
race,African-American,46,3,0,0.47972449692490304,1
race,African-American,46,4,0,0.44647763309968896,1
race,African-American,20,3,0,0.5058934017208421,1
race,African-American,20,4,0,0.5764081416198739,1
race,African-American,20,3,1,0.5039624071647439,1
race,African-American,27,4,0,0.5281813557102224,1
race,African-American,27,4,1,0.5065530555279639,1
race,African-American,26,4,1,0.5309857436967405,1
race,African-American,26,2,0,0.5321624352506176,1
race,African-American,26,4,0,0.5361915108628099,1
race,African-American,29,2,0,0.4734217549452277,1
race,African-American,29,3,0,0.4752200201322164,1
race,African-American,29,4,0,0.5584442038972156,1
race,African-American,29,4,1,0.5841877271840696,1
race,African-American,23,2,0,0.4420033566326681,1
race,African-American,23,3,0,0.4724230941177058,1
race,African-American,23,4,0,0.5222737449478682,1
race,African-American,23,4,1,0.5661799732814488,1
race,African-American,22,2,0,0.45755992104142695,1
race,African-American,22,4,0,0.5331005811786291,1
race,African-American,22,4,1,0.4979464537890997,1
race,African-American,35,4,0,0.5175360151202072,1
race,African-American,35,4,1,0.48737141855131544,1
race,African-American,30,3,0,0.44647763309968896,1
race,African-American,30,4,0,0.47726909819000285,1
race,African-American,18,3,0,0.44647763309968896,1
race,African-American,18,4,0,0.5366678060937464,1
race,African-American,18,4,1,0.6094745187262225,1
race,African-American,19,4,0,0.5250182654942129,1
race,African-American,19,3,1,0.5321624352506176,1
race,African-American,19,4,1,0.5321624352506176,1
race,African-American,50,4,0,0.5045668810689188,1
race,African-American,37,4,0,0.48490384846976803,1
race,African-American,47,4,0,0.5319987053481933,1
race,African-American,51,2,0,0.44647763309968896,1
race,African-American,51,4,0,0.566607814815344,1
race,African-American,53,2,0,0.5039624071647439,1
race,African-American,53,3,0,0.44647763309968896,1
race,African-American,49,2,0,0.49876532121066003,1
race,African-American,49,4,0,0.515171052028698,1
race,African-American,49,4,1,0.5750587056648004,1
race,African-American,58,4,1,0.5750587056648004,1
race,African-American,58,4,0,0.556447660194826,1
race,African-American,32,2,0,0.47055501342278333,1
race,African-American,32,4,0,0.5118693936879253,1
race,African-American,24,4,0,0.4831405203632917,1
race,African-American,24,4,1,0.5704996538849991,1
race,African-American,25,4,1,0.4554499587617593,1
race,African-American,25,2,0,0.5078243962769402,1
race,African-American,25,3,0,0.44647763309968896,1
race,African-American,25,4,0,0.5197076939321877,1
race,African-American,33,4,0,0.4954609865295465,1
race,African-American,52,4,0,0.5985717467953849,1
race,African-American,43,3,0,0.47972449692490304,1
race,African-American,43,4,0,0.5575467084827569,1
race,African-American,45,4,0,0.46318635362291827,1
race,African-American,45,4,1,0.49656125502772497,1
race,African-American,54,4,0,0.5868152262300927,1
race,African-American,56,3,0,0.44647763309968896,1
race,African-American,56,4,0,0.5898338848262286,1
race,African-American,39,4,0,0.463101065012296,1
race,African-American,41,4,0,0.5185867085642423,1
race,African-American,34,2,0,0.4887749751291617,1
race,African-American,34,4,0,0.4571946810762135,1
race,African-American,44,4,0,0.5146237218462979,1
race,African-American,42,4,0,0.4968011106286537,1
race,African-American,38,4,0,0.5481587390005789,1
race,African-American,59,4,0,0.4551932458279731,1
race,African-American,48,4,0,0.5397899856907716,1
race,African-American,55,4,1,0.5065530555279639,1
race,African-American,36,4,0,0.5246606754996276,1
race,African-American,40,4,0,0.5312150621080579,1
race,African-American,62,4,0,0.5156080744162505,1
race,Hispanic,55,4,0,0.49876532121066003,1
race,Hispanic,49,4,0,0.4953949095506552,1
race,Hispanic,46,3,0,0.44622183333759474,1
race,Hispanic,18,2,0,0.5321624352506176,1
race,Hispanic,22,4,0,0.6253912333537478,1
race,Hispanic,42,4,0,0.510814966021604,1
race,Hispanic,19,4,0,0.5455056130191664,1
race,Hispanic,23,3,0,0.47055501342278333,1
race,Hispanic,23,4,0,0.5488979455760098,1
race,Hispanic,31,4,0,0.468642208983165,1
race,Hispanic,24,4,0,0.49876532121066003,1
race,Hispanic,37,4,0,0.4134516998425529,1
race,Hispanic,45,4,0,0.4134516998425529,1
race,Hispanic,35,4,0,0.5359344332267184,1
race,Hispanic,28,4,1,0.4875040870359043,1
race,Hispanic,32,4,0,0.5750587056648004,1
race,Hispanic,27,4,0,0.46318635362291827,1
race,Hispanic,33,4,0,0.5156080744162505,1
race,Hispanic,20,4,0,0.47972449692490304,1
sex,male,40,4,0,0.49715806356017694,1
sex,male,28,2,0,0.44647763309968896,1
sex,male,28,4,0,0.5060003385676289,1
sex,male,28,4,1,0.4875040870359043,1
sex,male,50,4,0,0.49597728226833476,1
sex,male,31,4,0,0.48085945512210393,1
sex,male,31,4,1,0.4541887380277954,1
sex,male,23,4,1,0.5313706141545869,1
sex,male,23,2,0,0.4420033566326681,1
sex,male,23,3,0,0.47055501342278333,1
sex,male,23,4,0,0.5279019233639755,1
sex,male,21,2,0,0.4972038097001412,1
sex,male,21,4,0,0.5057362998087511,1
sex,male,21,4,1,0.4934993065610762,1
sex,male,46,2,0,0.49876532121066003,1
sex,male,46,3,0,0.46297316513124886,1
sex,male,46,4,0,0.5039420364265595,1
sex,male,43,2,0,0.4134516998425529,1
sex,male,43,3,0,0.47972449692490304,1
sex,male,43,4,0,0.5221846548885296,1
sex,male,43,4,1,0.5985717467953849,1
sex,male,20,3,0,0.502329361465751,1
sex,male,20,4,0,0.5439385220739,1
sex,male,27,2,0,0.4460906205305857,1
sex,male,27,4,0,0.5219658505281111,1
sex,male,27,4,1,0.5065530555279639,1
sex,male,26,4,1,0.5309857436967405,1
sex,male,26,4,0,0.5179581826415205,1
sex,male,22,2,0,0.463101065012296,1
sex,male,22,4,0,0.5190175154301155,1
sex,male,22,4,1,0.507057432221198,1
sex,male,55,4,0,0.49419693533737363,1
sex,male,55,4,1,0.5065530555279639,1
sex,male,42,4,0,0.49283448104042227,1
sex,male,48,4,0,0.5659721444408559,1
sex,male,35,4,0,0.4984352585004881,1
sex,male,35,4,1,0.48737141855131544,1
sex,male,30,4,0,0.5008093867760299,1
sex,male,18,2,0,0.5321624352506176,1
sex,male,18,3,0,0.44647763309968896,1
sex,male,18,4,0,0.528109275936737,1
sex,male,18,4,1,0.6094745187262225,1
sex,male,19,4,0,0.5439276436330522,1
sex,male,19,3,1,0.5321624352506176,1
sex,male,19,4,1,0.5013587243367005,1
sex,male,37,3,0,0.4134516998425529,1
sex,male,37,4,0,0.46520100062911157,1
sex,male,25,2,0,0.5078243962769402,1
sex,male,25,3,0,0.4134516998425529,1
sex,male,25,4,0,0.524231106401785,1
sex,male,25,4,1,0.4554499587617593,1
sex,male,49,2,0,0.49876532121066003,1
sex,male,49,4,0,0.5054832177865919,1
sex,male,49,4,1,0.5750587056648004,1
sex,male,47,4,0,0.510217137345043,1
sex,male,47,4,1,0.5488979455760098,1
sex,male,45,4,0,0.49483199576432174,1
sex,male,45,4,1,0.49656125502772497,1
sex,male,29,2,0,0.4785394950065391,1
sex,male,29,3,0,0.44647763309968896,1
sex,male,29,4,0,0.5231252260978078,1
sex,male,29,4,1,0.5841877271840696,1
sex,male,51,2,0,0.44647763309968896,1
sex,male,51,4,0,0.5235671555118336,1
sex,male,53,2,0,0.5058934017208421,1
sex,male,34,2,0,0.4887749751291617,1
sex,male,34,3,0,0.47029713956171165,1
sex,male,34,4,0,0.47004482231578937,1
sex,male,58,4,1,0.5750587056648004,1
sex,male,58,4,0,0.556447660194826,1
sex,male,44,2,0,0.5078243962769402,1
sex,male,44,4,0,0.4853661161864522,1
sex,male,24,2,0,0.47972449692490304,1
sex,male,24,4,0,0.48352194207267774,1
sex,male,24,4,1,0.6253912333537478,1
sex,male,32,2,0,0.4515205755627065,1
sex,male,32,4,0,0.5236955456150701,1
sex,male,33,4,0,0.5112238474387136,1
sex,male,52,4,0,0.5985717467953849,1
sex,male,41,4,0,0.5041648934713316,1
sex,male,54,4,0,0.5290273841009128,1
sex,male,56,3,0,0.44647763309968896,1
sex,male,56,4,0,0.5898338848262286,1
sex,male,39,2,1,0.44647763309968896,1
sex,male,39,4,0,0.44647763309968896,1
sex,male,38,4,0,0.5380751533196693,1
sex,male,59,4,0,0.4551932458279731,1
sex,male,61,4,0,0.4541887380277954,1
sex,male,36,4,0,0.5246606754996276,1
sex,male,62,4,0,0.5156080744162505,1
sex,female,29,3,0,0.5039624071647439,1
sex,female,29,4,0,0.5824462952455145,1
sex,female,23,3,0,0.4724230941177058,1
sex,female,23,4,0,0.47972449692490304,1
sex,female,21,3,0,0.5321624352506176,1
sex,female,20,3,0,0.45851632326123615,1
sex,female,20,4,0,0.5039624071647439,1
sex,female,20,3,1,0.5039624071647439,1
sex,female,22,4,1,0.47972449692490304,1
sex,female,22,4,0,0.46013028935079575,1
sex,female,27,4,0,0.4993536928865305,1
sex,female,27,4,1,0.47972449692490304,1
sex,female,32,4,0,0.47055501342278333,1
sex,female,31,2,0,0.5039624071647439,1
sex,female,31,4,0,0.510448836930889,1
sex,female,19,3,0,0.42226664770045497,1
sex,female,24,4,0,0.4887749751291617,1
sex,female,24,4,1,0.5156080744162505,1
sex,female,49,4,0,0.6168634821052136,1
sex,female,30,3,0,0.44647763309968896,1
sex,female,30,4,0,0.47165903505125123,1
sex,female,26,2,0,0.48932003417515324,1
sex,female,50,2,0,0.44647763309968896,1
sex,female,50,4,0,0.47972449692490304,1
sex,female,39,4,0,0.47972449692490304,1
sex,female,18,4,0,0.47055501342278333,1
sex,female,46,4,0,0.5078243962769402,1
sex,female,25,3,0,0.44647763309968896,1
sex,female,25,4,0,0.463101065012296,1
sex,female,33,4,0,0.46612737819998074,1
sex,female,40,4,0,0.46318635362291827,1
sex,female,43,4,0,0.5933167487033388,1
sex,female,28,4,0,0.6076125590899881,1
sex,female,42,4,0,0.44647763309968896,1
sex,female,53,3,0,0.44647763309968896,1
sex,female,48,4,0,0.4541887380277954,1
sex,female,35,4,0,0.44647763309968896,1
sex,female,37,4,0,0.5207983104566057,1
race,African-American,21,2,0,0.5514529960095279,2
race,African-American,21,4,0,0.6574434729225862,2
