Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,46,3,0,0.25931376778239174,0
race,African-American,46,4,0,0.5306613503790076,0
race,African-American,42,2,0,0.21003109102093967,0
race,African-American,42,4,0,0.5080683763645738,0
race,African-American,42,4,1,0.5695381142390356,0
race,African-American,44,4,0,0.579778529438617,0
race,African-American,43,4,1,0.6130463781631599,0
race,African-American,43,4,0,0.30797465444447714,0
race,African-American,56,4,0,0.4961279044459994,0
race,African-American,56,4,1,0.5254425730155339,0
race,African-American,37,4,0,0.42356487008458715,0
race,African-American,53,4,0,0.291329788748969,0
race,African-American,32,3,0,0.2530039327374846,0
race,African-American,32,4,0,0.5801753756577898,0
race,African-American,32,4,1,0.5290323127149743,0
race,African-American,62,4,0,0.5626423796555953,0
race,African-American,40,4,0,0.48877108879940656,0
race,African-American,66,4,0,0.6075943725580647,0
race,African-American,51,4,0,0.6535746705889248,0
race,African-American,52,3,0,0.634583548226386,0
race,African-American,59,4,0,0.765077970349293,0
race,Hispanic,42,4,0,0.31480889009392055,0
race,Hispanic,27,3,0,0.25287124311629233,0
race,Hispanic,27,4,0,0.26426587358292813,0
race,Hispanic,55,3,0,0.23247671369420628,0
race,Hispanic,20,3,0,0.4552947092390732,0
race,Hispanic,20,4,0,0.6387751090457737,0
race,Hispanic,49,4,0,0.32618065405674984,0
race,Hispanic,23,4,0,0.35762149667582227,0
race,Hispanic,25,4,0,0.7075235725551021,0
race,Hispanic,54,4,0,0.5469657222285994,0
race,Hispanic,24,4,0,0.23194531652765152,0
race,Hispanic,34,4,0,0.48248761334491147,0
race,Hispanic,29,4,0,0.32401929495158377,0
race,Hispanic,38,3,0,0.21951604738457695,0
race,Hispanic,22,4,0,0.37511016997274893,0
race,Hispanic,28,3,0,0.6169607998682602,0
race,Hispanic,45,4,0,0.32382090519195117,0
race,Hispanic,39,4,0,0.21110807688686722,0
race,Hispanic,36,4,0,0.6188219419087736,0
race,Hispanic,32,4,0,0.6079843991785002,0
race,Hispanic,26,4,0,0.159910860581248,0
race,Caucasian,39,2,0,0.7243493200670424,0
race,Caucasian,39,4,0,0.4956025651820154,0
race,Caucasian,39,4,1,0.7354607308014578,0
race,Caucasian,40,3,0,0.6580926149722581,0
race,Caucasian,40,4,0,0.3862298133713183,0
race,Caucasian,25,3,0,0.40586495078953433,0
race,Caucasian,25,4,0,0.5594135593145814,0
race,Caucasian,25,4,1,0.6538449500872547,0
race,Caucasian,53,4,0,0.39421993875047845,0
race,Caucasian,41,4,0,0.20473505604638342,0
race,Caucasian,18,2,0,0.47839953100220844,0
race,Caucasian,18,4,0,0.5859041345562078,0
race,Caucasian,34,3,0,0.2438023454103794,0
race,Caucasian,34,4,0,0.6612595614979316,0
race,Caucasian,34,4,1,0.7656248916954312,0
race,Caucasian,32,4,0,0.6014696414231656,0
race,Caucasian,21,4,1,0.4578963439508962,0
race,Caucasian,21,2,0,0.49585043997871797,0
race,Caucasian,21,3,0,0.7861605188257038,0
race,Caucasian,21,4,0,0.4958996999661115,0
race,Caucasian,26,4,0,0.6947654265883271,0
race,Caucasian,51,2,0,0.3495863882725258,0
race,Caucasian,24,3,0,0.26412769243591794,0
race,Caucasian,24,4,0,0.576951906279644,0
race,Caucasian,49,4,0,0.2552370139103625,0
race,Caucasian,56,4,0,0.22184171895580151,0
race,Caucasian,48,4,0,0.5145432347045231,0
race,Caucasian,48,4,1,0.31212145361830856,0
race,Caucasian,37,3,0,0.3084805215016838,0
race,Caucasian,37,4,0,0.6557941767151143,0
race,Caucasian,20,4,1,0.4427852639009747,0
race,Caucasian,20,2,0,0.6828996321177617,0
race,Caucasian,20,3,0,0.6933901609171877,0
race,Caucasian,20,4,0,0.37046916200626323,0
race,Caucasian,54,3,0,0.39033396394224856,0
race,Caucasian,54,4,0,0.6054042605231625,0
race,Caucasian,46,3,0,0.6244196088900066,0
race,Caucasian,46,4,0,0.4746928513417107,0
race,Caucasian,28,4,0,0.45648951826917816,0
race,Caucasian,50,2,0,0.24865706517064393,0
race,Caucasian,50,3,0,0.29213376465675794,0
race,Caucasian,50,4,0,0.4587226221384571,0
race,Caucasian,23,4,1,0.7767228319443403,0
race,Caucasian,23,4,0,0.6112357022645398,0
race,Caucasian,58,4,0,0.33698932725999964,0
race,Caucasian,29,4,0,0.31876150281351795,0
race,Caucasian,47,4,0,0.6540468821616,0
race,Caucasian,42,3,0,0.4092493604838953,0
race,Caucasian,22,4,0,0.6192404800943742,0
race,Caucasian,33,4,0,0.45959938999940475,0
race,Caucasian,27,4,0,0.496814965277387,0
race,Caucasian,38,4,0,0.3069044092079092,0
race,Caucasian,30,4,0,0.6447607156149742,0
race,Caucasian,52,3,0,0.6244196088900066,0
race,Caucasian,52,4,0,0.17946217474713408,0
race,Caucasian,43,4,1,0.6960150778397018,0
race,Caucasian,31,4,1,0.45530099766190085,0
race,Caucasian,31,4,0,0.46372519577613724,0
race,Caucasian,63,2,0,0.5,0
race,Caucasian,45,3,0,0.2981894272374948,0
race,Caucasian,45,4,0,0.3962184213761592,0
race,Caucasian,44,4,0,0.49225467821083196,0
race,Caucasian,19,4,0,0.4709241306674393,0
race,Caucasian,35,2,0,0.2381502961109981,0
race,Caucasian,35,4,0,0.4504421056696481,0
race,Caucasian,36,4,0,0.27337758162376347,0
race,Caucasian,55,3,0,0.19330035126080186,0
race,Caucasian,69,4,0,0.6492701340373834,0
race,Other,34,4,0,0.7865770222135331,0
race,Other,33,4,0,0.4124169799475298,0
race,Other,38,4,0,0.3962184213761592,0
race,Other,27,4,0,0.4542626019452454,0
race,Other,20,4,0,0.48028581859010094,0
race,Other,31,4,1,0.5327924865556107,0
race,Other,22,4,0,0.6062625505912246,0
race,Other,25,3,0,0.3592081431286422,0
race,Other,25,4,0,0.8232598399818918,0
race,Other,29,2,0,0.31226591649763324,0
race,Other,39,3,0,0.12368452945686982,0
race,Other,37,4,0,0.7891472389752586,0
race,Other,35,3,0,0.4025915903035301,0
race,Other,23,4,0,0.826578700670983,0
race,Other,45,4,0,0.25348361847439205,0
race,Other,18,4,0,0.5293135716406334,0
race,Other,32,4,0,0.7203924669391493,0
race,Other,40,4,0,0.5733327908020659,0
sex,male,48,4,0,0.39889133337547,0
sex,male,48,4,1,0.31212145361830856,0
sex,male,42,3,0,0.4092493604838953,0
sex,male,42,4,0,0.489177563285078,0
sex,male,42,4,1,0.5695381142390356,0
sex,male,19,3,0,0.7690526227338101,0
sex,male,19,4,0,0.5553782204650894,0
sex,male,19,4,1,0.41339831264996996,0
sex,male,31,4,1,0.5870298337297956,0
sex,male,31,4,0,0.5756294821982351,0
sex,male,29,2,0,0.29854510879844265,0
sex,male,29,4,0,0.4153250836059643,0
sex,male,29,4,1,0.683684375169611,0
sex,male,24,3,0,0.26412769243591794,0
sex,male,24,4,0,0.443024786623555,0
sex,male,24,4,1,0.7625420141856065,0
sex,male,39,3,0,0.12368452945686982,0
sex,male,39,4,0,0.51375370523456,0
sex,male,39,4,1,0.7354607308014578,0
sex,male,26,2,0,0.4008654716669966,0
sex,male,26,3,0,0.4597584482617572,0
sex,male,26,4,0,0.6355394117292585,0
sex,male,27,3,0,0.25287124311629233,0
sex,male,27,4,0,0.48180408926729956,0
sex,male,27,4,1,0.6113091597953376,0
sex,male,55,3,0,0.21288853247750406,0
sex,male,35,2,0,0.3798525569046366,0
sex,male,35,3,0,0.4025915903035301,0
sex,male,35,4,0,0.45609008623827474,0
sex,male,34,3,0,0.2438023454103794,0
sex,male,34,4,0,0.5342266177258714,0
sex,male,34,4,1,0.7656248916954312,0
sex,male,40,3,0,0.6580926149722581,0
sex,male,40,4,0,0.4766466503142476,0
sex,male,18,2,0,0.47839953100220844,0
sex,male,18,3,0,0.5322992288188739,0
sex,male,18,4,0,0.47556400154119494,0
sex,male,18,4,1,0.3655274394917628,0
sex,male,53,4,0,0.32562650541613886,0
sex,male,33,4,0,0.5306496521333541,0
sex,male,33,4,1,0.5589335529697137,0
sex,male,41,4,0,0.20473505604638342,0
sex,male,32,3,0,0.2530039327374846,0
sex,male,32,4,0,0.6339675820794202,0
sex,male,32,4,1,0.5290323127149743,0
sex,male,25,3,0,0.45941976661994355,0
sex,male,25,4,0,0.5476384391764932,0
sex,male,25,4,1,0.6544948368329714,0
sex,male,23,4,1,0.7401497379117207,0
sex,male,23,2,0,0.31226591649763324,0
sex,male,23,4,0,0.5075070102014473,0
sex,male,20,2,0,0.5835515549784364,0
sex,male,20,3,0,0.4377985113905525,0
sex,male,20,4,0,0.4667629512941009,0
sex,male,20,2,1,0.566446003812373,0
sex,male,20,4,1,0.4427852639009747,0
sex,male,49,4,0,0.26248037608611163,0
sex,male,56,4,0,0.31327044745253413,0
sex,male,56,4,1,0.5254425730155339,0
sex,male,47,4,0,0.5449699121724647,0
sex,male,37,3,0,0.3084805215016838,0
sex,male,37,4,0,0.5615474301433119,0
sex,male,45,3,0,0.2981894272374948,0
sex,male,45,4,0,0.39644142937566795,0
sex,male,54,3,0,0.14944685142377603,0
sex,male,54,4,0,0.5945520061206175,0
sex,male,50,2,0,0.24865706517064393,0
sex,male,50,3,0,0.29213376465675794,0
sex,male,50,4,0,0.3641682224510758,0
sex,male,50,4,1,0.4242589652744803,0
sex,male,46,3,0,0.44186668833619913,0
sex,male,46,4,0,0.5120051840332419,0
sex,male,21,2,0,0.5265168142981254,0
sex,male,21,3,0,0.5954053944901252,0
sex,male,21,4,0,0.5386632318067265,0
sex,male,21,3,1,0.4187438369822005,0
sex,male,21,4,1,0.5301736823544159,0
sex,male,30,4,0,0.5058436686524304,0
sex,male,30,4,1,0.8802961684193061,0
sex,male,36,2,0,0.6407237885827471,0
sex,male,36,4,0,0.3288709720987518,0
sex,male,22,2,0,0.43517049636776806,0
sex,male,22,4,0,0.5728933860078131,0
sex,male,22,4,1,0.5743830059293876,0
sex,male,28,3,0,0.6169607998682602,0
sex,male,28,4,0,0.46564419759848974,0
sex,male,28,4,1,0.5943946857298094,0
sex,male,44,4,0,0.5506039123626886,0
sex,male,43,4,1,0.6545307280014309,0
sex,male,43,4,0,0.19399477186046138,0
sex,male,38,3,0,0.20962304225223505,0
sex,male,38,4,0,0.4183746100097004,0
sex,male,62,4,0,0.5626423796555953,0
sex,male,52,3,0,0.6244196088900066,0
sex,male,52,4,0,0.17946217474713408,0
sex,male,66,4,0,0.6075943725580647,0
sex,male,58,4,0,0.8325438313004928,0
sex,male,51,4,0,0.6535746705889248,0
sex,male,69,4,0,0.6492701340373834,0
sex,male,59,4,0,0.765077970349293,0
sex,female,30,4,0,0.7406637068044676,0
sex,female,58,4,0,0.5960012402745852,0
sex,female,25,4,0,0.32414465926860564,0
sex,female,25,4,1,0.5634201414140533,0
sex,female,27,4,0,0.3650976784970547,0
sex,female,38,4,0,0.3534701574690551,0
sex,female,21,4,1,0.4010896002055741,0
sex,female,21,3,0,0.7861605188257038,0
sex,female,21,4,0,0.3023644328768368,0
sex,female,51,2,0,0.3495863882725258,0
sex,female,28,4,0,0.36991256971316283,0
sex,female,23,4,0,0.40209717181294174,0
sex,female,34,3,0,0.4534478403541444,0
sex,female,34,4,0,0.8397963027599231,0
sex,female,22,2,0,0.39863208426274227,0
sex,female,22,4,0,0.6497017506798103,0
sex,female,54,3,0,0.6312210764607211,0
sex,female,39,2,0,0.7243493200670424,0
sex,female,39,4,0,0.21110807688686722,0
sex,female,26,4,0,0.4614222174942032,0
sex,female,36,4,0,0.7316172432018022,0
sex,female,50,4,0,0.6141473457437661,0
sex,female,47,4,0,0.2606058866696057,0
sex,female,42,2,0,0.21003109102093967,0
sex,female,42,4,0,0.1971126561412506,0
sex,female,31,4,0,0.5487065752111433,0
sex,female,37,4,0,0.5636930519426891,0
sex,female,32,4,0,0.42075933479453287,0
sex,female,43,4,0,0.42195453702849284,0
sex,female,63,2,0,0.5,0
sex,female,19,4,0,0.2809529205112611,0
sex,female,35,2,0,0.2381502961109981,0
sex,female,20,3,0,0.6933901609171877,0
sex,female,20,4,0,0.7209859938517286,0
sex,female,40,4,0,0.32633115694359627,0
sex,female,18,4,0,0.4411657662024597,0
sex,female,52,3,0,0.634583548226386,0
race,Other,40,4,0,0.4888866367589589,1
race,Other,34,4,0,0.4947287629670683,1
race,Other,27,4,0,0.6009953701287023,1
race,Other,22,4,0,0.900538064797165,1
race,Other,35,4,0,0.4632868149952699,1
race,Other,26,4,0,0.48294225979521316,1
race,Other,43,4,0,0.719409245368106,1
race,Other,20,4,0,0.8534607535441019,1
race,Other,18,4,0,0.6786585564648056,1
race,Other,25,4,0,0.5561201507395269,1
race,Caucasian,28,4,0,0.7807717552045471,1
race,Caucasian,50,2,0,0.5,1
race,Caucasian,50,4,0,0.6751197484233945,1
race,Caucasian,23,4,0,0.8746464236858782,1
race,Caucasian,43,2,0,0.4632868149952699,1
race,Caucasian,43,4,0,0.6915592415161368,1
race,Caucasian,42,4,0,0.6398703368531132,1
race,Caucasian,48,4,0,0.5314663059007941,1
race,Caucasian,20,3,0,0.8328298215472026,1
race,Caucasian,20,4,0,0.793920961429167,1
race,Caucasian,55,4,0,0.6087103640348502,1
race,Caucasian,25,3,0,0.5159740309043703,1
race,Caucasian,25,4,0,0.7713748078438053,1
race,Caucasian,35,4,0,0.6577855039513185,1
race,Caucasian,31,2,0,0.540230587659961,1
race,Caucasian,31,4,0,0.7604223428356768,1
race,Caucasian,45,4,0,0.6838767036315874,1
race,Caucasian,22,2,0,0.6696535052352907,1
race,Caucasian,22,4,0,0.7884425425376521,1
race,Caucasian,22,4,1,0.900538064797165,1
race,Caucasian,34,3,0,0.4947287629670683,1
race,Caucasian,34,4,0,0.7393899490996784,1
race,Caucasian,37,3,0,0.7113434026431118,1
race,Caucasian,37,4,0,0.5693106223401546,1
race,Caucasian,19,3,0,0.7013502339802621,1
race,Caucasian,19,4,0,0.6941396471646488,1
race,Caucasian,19,4,1,0.8837881642044996,1
race,Caucasian,44,2,0,0.5314663059007941,1
race,Caucasian,44,4,0,0.515733152950397,1
race,Caucasian,18,4,0,0.734827714302762,1
race,Caucasian,18,4,1,0.9224683424013257,1
race,Caucasian,21,4,0,0.7351441677390298,1
race,Caucasian,21,2,1,0.665094275860906,1
race,Caucasian,30,4,0,0.7352544861545984,1
race,Caucasian,41,4,0,0.6216222108195479,1
race,Caucasian,51,4,0,0.6173863113547353,1
race,Caucasian,47,4,0,0.6411498926248843,1
race,Caucasian,26,2,0,0.5525639099014317,1
race,Caucasian,26,4,0,0.7409827706394098,1
race,Caucasian,27,2,0,0.5764918608899969,1
race,Caucasian,27,4,0,0.7172207596472576,1
race,Caucasian,27,4,1,0.8205664739946495,1
race,Caucasian,46,4,0,0.6091730150635771,1
race,Caucasian,24,2,0,0.6293214692090595,1
race,Caucasian,24,4,0,0.8292204155298645,1
race,Caucasian,24,4,1,0.8773696798373909,1
race,Caucasian,39,2,1,0.5,1
race,Caucasian,53,2,0,0.5314663059007941,1
race,Caucasian,38,4,0,0.46780016259134594,1
race,Caucasian,29,2,0,0.6497010564554965,1
race,Caucasian,29,4,0,0.6881819405249071,1
race,Caucasian,32,2,0,0.658347821652239,1
race,Caucasian,32,4,0,0.8256276341009482,1
race,Caucasian,49,4,0,0.4733504411038233,1
race,Caucasian,40,4,0,0.8463550237398587,1
race,Caucasian,54,4,0,0.46897450804609614,1
race,Caucasian,61,4,0,0.3939011813485452,1
race,African-American,31,4,0,0.7976264498882748,1
race,African-American,31,4,1,0.7769556820634671,1
race,African-American,28,2,0,0.5454632600345681,1
race,African-American,28,4,0,0.7046311934239452,1
race,African-American,28,4,1,0.7953406400932314,1
race,African-American,21,4,1,0.8773772234862947,1
race,African-American,21,2,0,0.6515702833446122,1
race,African-American,21,3,0,0.665094275860906,1
race,African-American,21,4,0,0.7120294546185393,1
race,African-American,46,2,0,0.4947287629670683,1
race,African-American,46,3,0,0.4632868149952699,1
race,African-American,46,4,0,0.4632868149952699,1
race,African-American,20,4,1,0.8678045711719896,1
race,African-American,20,3,0,0.7226443921260706,1
race,African-American,20,4,0,0.7547917845458824,1
race,African-American,27,4,0,0.8017467805607568,1
race,African-American,26,2,0,0.5764918608899969,1
race,African-American,26,4,0,0.763290321238961,1
race,African-American,29,4,1,0.8338569595411952,1
race,African-American,29,2,0,0.534268970402901,1
race,African-American,29,3,0,0.6637589823594596,1
race,African-American,29,4,0,0.5664773705041073,1
race,African-American,23,2,0,0.6563230148912373,1
race,African-American,23,3,0,0.6781823312938996,1
race,African-American,23,4,0,0.7686986015300085,1
race,African-American,22,2,0,0.6802190814836145,1
race,African-American,22,4,0,0.7622546754129579,1
race,African-American,22,4,1,0.8844805188165847,1
race,African-American,35,4,0,0.6623834950905364,1
race,African-American,35,4,1,0.862038599906028,1
race,African-American,30,3,0,0.6156571021646999,1
race,African-American,30,4,0,0.7022401399169429,1
race,African-American,18,3,0,0.6696535052352907,1
race,African-American,18,4,0,0.7689658678070207,1
race,African-American,19,4,1,0.7705305483536568,1
race,African-American,19,3,0,0.7270621066775087,1
race,African-American,19,4,0,0.8181256254584437,1
race,African-American,50,4,0,0.6319634493191132,1
race,African-American,37,4,0,0.7774941672590433,1
race,African-American,47,4,0,0.7846623431563092,1
race,African-American,51,2,0,0.4632868149952699,1
race,African-American,51,4,0,0.7485529769284299,1
race,African-American,53,2,0,0.5314663059007941,1
race,African-American,53,3,0,0.6162315697074967,1
race,African-American,49,2,0,0.4947287629670683,1
race,African-American,49,4,0,0.6070260993430296,1
race,African-American,58,4,1,0.7449489951677093,1
race,African-American,58,4,0,0.6247179954609199,1
race,African-American,32,2,0,0.6466911940375737,1
race,African-American,32,4,0,0.7187476739917724,1
race,African-American,24,4,0,0.772531016431543,1
race,African-American,25,4,1,0.8427580934773075,1
race,African-American,25,2,0,0.5764918608899969,1
race,African-American,25,3,0,0.5159740309043703,1
race,African-American,25,4,0,0.6448692138878345,1
race,African-American,33,4,0,0.6074914811392749,1
race,African-American,33,4,1,0.882330080879643,1
race,African-American,52,4,0,0.8515376712600217,1
race,African-American,43,3,0,0.43659084383823415,1
race,African-American,43,4,0,0.7623822642134531,1
race,African-American,45,4,0,0.7902004839003725,1
race,African-American,54,4,0,0.7503006387284097,1
race,African-American,56,3,0,0.7405895638695279,1
race,African-American,56,4,0,0.4176633884363032,1
race,African-American,39,4,0,0.6681889682519359,1
race,African-American,41,4,0,0.6502226417552733,1
race,African-American,34,2,0,0.507169179384556,1
race,African-American,34,4,0,0.7421392050029315,1
race,African-American,44,4,0,0.8311194088924339,1
race,African-American,42,4,0,0.6554044244226681,1
race,African-American,38,4,0,0.7234744483104572,1
race,African-American,59,4,0,0.7231357270388832,1
race,African-American,48,4,0,0.6569784043570018,1
race,African-American,55,4,1,0.7969955569719063,1
race,African-American,36,4,0,0.7175267402100541,1
race,African-American,36,4,1,0.862038599906028,1
race,African-American,40,4,0,0.7602988910521541,1
race,African-American,62,4,0,0.817331130925699,1
race,Hispanic,55,4,0,0.6455682825968382,1
race,Hispanic,49,4,0,0.6904390004046451,1
race,Hispanic,46,3,0,0.4632868149952699,1
race,Hispanic,18,2,0,0.7270621066775087,1
race,Hispanic,22,4,1,0.9041001383526971,1
race,Hispanic,42,4,0,0.5533983018819268,1
race,Hispanic,19,4,0,0.6698500183998902,1
race,Hispanic,23,3,0,0.7904893545636965,1
race,Hispanic,23,4,0,0.7589021107211965,1
race,Hispanic,31,4,0,0.7071168597635648,1
race,Hispanic,24,4,0,0.5430663478445854,1
race,Hispanic,37,4,0,0.6071549387795151,1
race,Hispanic,45,4,0,0.5,1
race,Hispanic,35,4,0,0.5613724865881674,1
race,Hispanic,28,4,1,0.5245712021773571,1
race,Hispanic,32,4,0,0.6532716505285892,1
race,Hispanic,27,4,0,0.8590767878782046,1
race,Hispanic,33,4,0,0.882330080879643,1
race,Hispanic,20,4,0,0.8415811259387597,1
sex,male,40,4,0,0.6245927639055565,1
sex,male,28,2,0,0.5454632600345681,1
sex,male,28,4,0,0.7251153305846043,1
sex,male,28,4,1,0.6599559211352942,1
sex,male,50,4,0,0.643619104705754,1
sex,male,31,4,0,0.7858154686604872,1
sex,male,31,4,1,0.7769556820634671,1
sex,male,23,2,0,0.6563230148912373,1
sex,male,23,3,0,0.7904893545636965,1
sex,male,23,4,0,0.8114519260391239,1
sex,male,21,2,1,0.665094275860906,1
sex,male,21,4,1,0.8773772234862947,1
sex,male,21,2,0,0.6515702833446122,1
sex,male,21,4,0,0.7189638685546864,1
sex,male,46,2,0,0.4947287629670683,1
sex,male,46,3,0,0.4632868149952699,1
sex,male,46,4,0,0.6039326904016106,1
sex,male,43,2,0,0.4632868149952699,1
sex,male,43,3,0,0.43659084383823415,1
sex,male,43,4,0,0.7115881609269684,1
sex,male,20,4,1,0.8678045711719896,1
sex,male,20,3,0,0.7704671139356749,1
sex,male,20,4,0,0.7861220446852041,1
sex,male,27,2,0,0.5764918608899969,1
sex,male,27,4,0,0.7506146141642924,1
sex,male,26,4,0,0.7343510951354274,1
sex,male,22,2,0,0.6775776874215336,1
sex,male,22,4,0,0.7847388321365839,1
sex,male,22,4,1,0.8942903285846409,1
sex,male,55,4,0,0.6179248436753473,1
sex,male,55,4,1,0.7969955569719063,1
sex,male,42,4,0,0.6200888495507425,1
sex,male,48,4,0,0.5912616075753001,1
sex,male,35,4,0,0.6141508407349141,1
sex,male,35,4,1,0.862038599906028,1
sex,male,30,4,0,0.7035562372953639,1
sex,male,18,2,0,0.7270621066775087,1
sex,male,18,3,0,0.6696535052352907,1
sex,male,18,4,0,0.7379455616731406,1
sex,male,18,4,1,0.9224683424013257,1
sex,male,19,4,1,0.8082830869706044,1
sex,male,19,3,0,0.7270621066775087,1
sex,male,19,4,0,0.7500602291203566,1
sex,male,37,3,0,0.7113434026431118,1
sex,male,37,4,0,0.6432440170661853,1
sex,male,25,2,0,0.5764918608899969,1
sex,male,25,3,0,0.5159740309043703,1
sex,male,25,4,0,0.6989809244338157,1
sex,male,25,4,1,0.8427580934773075,1
sex,male,49,2,0,0.4947287629670683,1
sex,male,49,4,0,0.6375240963185124,1
sex,male,47,4,0,0.712906117890597,1
sex,male,45,4,0,0.6879868260467277,1
sex,male,29,2,0,0.5727463324204328,1
sex,male,29,3,0,0.6497010564554965,1
sex,male,29,4,0,0.6172738592238591,1
sex,male,29,4,1,0.7853838382027474,1
sex,male,51,2,0,0.4632868149952699,1
sex,male,51,4,0,0.6611085332126335,1
sex,male,53,2,0,0.5314663059007941,1
sex,male,34,2,0,0.507169179384556,1
sex,male,34,3,0,0.4947287629670683,1
sex,male,34,4,0,0.6921072654151084,1
sex,male,58,4,1,0.7449489951677093,1
sex,male,58,4,0,0.6247179954609199,1
sex,male,44,2,0,0.5314663059007941,1
sex,male,44,4,0,0.6734262809214154,1
sex,male,24,2,0,0.6293214692090595,1
sex,male,24,4,0,0.7489442972602997,1
sex,male,24,4,1,0.8773696798373909,1
sex,male,32,2,0,0.6505767365757955,1
sex,male,32,4,0,0.7145474922369317,1
sex,male,33,4,0,0.6701713721750645,1
sex,male,33,4,1,0.882330080879643,1
sex,male,52,4,0,0.8515376712600217,1
sex,male,41,4,0,0.6445025555681283,1
sex,male,54,4,0,0.6565252618343052,1
sex,male,56,3,0,0.7405895638695279,1
sex,male,56,4,0,0.4176633884363032,1
sex,male,39,2,1,0.5,1
sex,male,39,4,0,0.8363779365038717,1
sex,male,38,4,0,0.6595558768806793,1
sex,male,59,4,0,0.7231357270388832,1
sex,male,61,4,0,0.3939011813485452,1
sex,male,36,4,0,0.7175267402100541,1
sex,male,36,4,1,0.862038599906028,1
sex,male,62,4,0,0.817331130925699,1
sex,female,29,4,1,0.882330080879643,1
sex,female,29,3,0,0.6778169082634227,1
sex,female,29,4,0,0.5760156595282437,1
sex,female,23,3,0,0.6781823312938996,1
sex,female,23,4,0,0.6696535052352907,1
sex,female,21,3,0,0.665094275860906,1
sex,female,20,3,0,0.805794668941441,1
sex,female,20,4,0,0.8743342533311579,1
sex,female,22,4,0,0.7470695190385949,1
sex,female,22,4,1,0.900538064797165,1
sex,female,27,4,0,0.84576695055708,1
sex,female,27,4,1,0.8205664739946495,1
sex,female,32,4,0,0.7853527011668094,1
sex,female,31,2,0,0.540230587659961,1
sex,female,31,4,0,0.6397176844364405,1
sex,female,19,3,0,0.7013502339802621,1
sex,female,24,4,0,0.712931362421206,1
sex,female,49,4,0,0.5101031654602909,1
sex,female,30,3,0,0.6156571021646999,1
sex,female,30,4,0,0.7528770590516324,1
sex,female,26,2,0,0.5645278853957143,1
sex,female,50,2,0,0.5,1
sex,female,50,4,0,0.7113434026431118,1
sex,female,39,4,0,0.5,1
sex,female,18,4,0,0.7933862388891896,1
sex,female,46,4,0,0.4947287629670683,1
sex,female,25,3,0,0.5159740309043703,1
sex,female,25,4,0,0.5467503757907214,1
sex,female,33,4,0,0.6195509989378798,1
sex,female,40,4,0,0.8463550237398587,1
sex,female,43,4,0,0.7672602076448453,1
sex,female,28,4,0,0.7266634188718819,1
sex,female,42,4,0,0.7113434026431118,1
