Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,21,4,1,0.0029988755738854407,0
race,Caucasian,26,4,0,0.0015931073852379896,0
race,Caucasian,51,2,0,0.002900989821474485,0
race,Caucasian,24,3,0,0.001274378669279422,0
race,Caucasian,24,4,0,0.001785482773019248,0
race,Caucasian,49,4,1,0.005875534187633977,0
race,Caucasian,49,4,0,0.0016778840076062632,0
race,Caucasian,56,4,0,0.0014612117566444051,0
race,Caucasian,48,4,0,0.0010478307212647244,0
race,Caucasian,37,3,0,0.0019023904992010888,0
race,Caucasian,37,4,0,0.001398823073546814,0
race,Caucasian,20,2,0,0.002640703580059455,0
race,Caucasian,20,3,0,0.0026011884475299644,0
race,Caucasian,20,4,0,0.0045676906768132896,0
race,Caucasian,20,4,1,0.0030573529044468366,0
race,Caucasian,54,3,0,0.0009468973185673905,0
race,Caucasian,54,4,1,0.002328789428825168,0
race,Caucasian,46,3,0,0.001858600026355226,0
race,Caucasian,46,4,0,0.0012621450034481026,0
race,Caucasian,28,4,0,0.008952615661913826,0
race,Caucasian,50,2,0,0.0024533361885904774,0
race,Caucasian,50,3,0,0.002739963457969352,0
race,Caucasian,50,4,0,0.0010344038723230976,0
race,Caucasian,23,4,0,0.0015218381965900626,0
race,Caucasian,58,4,0,0.001494954228606836,0
race,Caucasian,29,4,0,0.0018664958520443692,0
race,Caucasian,47,4,0,0.0009004069991583234,0
race,Caucasian,42,3,0,0.0006382828052794216,0
race,Caucasian,22,4,0,0.002320713278091773,0
race,Caucasian,33,4,0,0.0023643915768404066,0
race,Caucasian,27,4,0,0.007615245511174392,0
race,Caucasian,27,4,1,0.0013795637418015335,0
race,Caucasian,38,4,0,0.0017986900519520533,0
race,Caucasian,30,4,0,0.0014004272576419524,0
race,Caucasian,52,4,1,0.001381184733439336,0
race,Caucasian,52,3,0,0.002025803783403167,0
race,Caucasian,43,4,0,0.0011595896805575614,0
race,Caucasian,31,4,0,0.002188267303558029,0
race,Caucasian,63,2,0,0.0010410060761560395,0
race,Caucasian,45,3,0,0.00124224763800543,0
race,Caucasian,45,4,0,0.0014276881488985947,0
race,Caucasian,44,4,0,0.0013552162447205151,0
race,Caucasian,19,4,0,0.005205331827960251,0
race,Caucasian,35,2,0,0.0014472158742234599,0
race,Caucasian,35,4,0,0.0071623766591402726,0
race,Caucasian,36,4,0,0.0014956614071476783,0
race,Caucasian,55,3,0,0.001022700895632328,0
race,Caucasian,69,4,0,0.0016607900416632784,0
race,Other,34,4,0,0.0010593952660537978,0
race,Other,33,4,0,0.0014037250122532674,0
race,Other,38,4,0,0.0011522623306192217,0
race,Other,27,4,0,0.002482709307961283,0
race,Other,20,4,0,0.002691662654803498,0
race,Other,31,4,0,0.0013161613847874785,0
race,Other,22,4,0,0.0030806508619577455,0
race,Other,25,3,0,0.001986294836588525,0
race,Other,25,4,0,0.0016447334234708573,0
race,Other,29,2,0,0.0029879977458331223,0
race,Other,39,3,0,0.0023369983667846164,0
race,Other,37,4,0,0.004549010772893812,0
race,Other,35,3,0,0.00204711528740314,0
race,Other,23,4,0,0.002531133088390759,0
race,Other,45,4,0,0.0012192781530848966,0
race,Other,18,4,0,0.0066011948508585385,0
race,Other,32,4,0,0.0020231571396226054,0
race,Other,40,4,0,0.001261501524860885,0
sex,male,48,4,0,0.0017826546058943623,0
sex,male,42,3,0,0.0006382828052794216,0
sex,male,42,4,0,0.0021669804570055348,0
sex,male,19,3,0,0.002711426724128377,0
sex,male,19,4,0,0.0040517471900629095,0
sex,male,31,4,0,0.0031085867909086996,0
sex,male,29,2,0,0.0021316849448099074,0
sex,male,29,4,0,0.0022027244349056125,0
sex,male,24,3,0,0.001274378669279422,0
sex,male,24,4,0,0.002293678163473806,0
sex,male,39,3,0,0.0023369983667846164,0
sex,male,39,4,0,0.0016339880348572734,0
sex,male,26,2,0,0.0020865760521052478,0
sex,male,26,3,0,0.0012766540912529576,0
sex,male,26,4,0,0.0026444746828694337,0
sex,male,27,3,0,0.0016397755010570877,0
sex,male,27,4,0,0.0032027735892391136,0
sex,male,27,4,1,0.0013795637418015335,0
sex,male,55,3,0,0.000985155841760911,0
sex,male,35,2,0,0.0016414420010485568,0
sex,male,35,3,0,0.00204711528740314,0
sex,male,35,4,0,0.0068665996741920235,0
sex,male,34,3,0,0.0012301716077672224,0
sex,male,34,4,0,0.0017427360331315517,0
sex,male,34,4,1,0.011516121244870189,0
sex,male,40,3,0,0.0016852327655860037,0
sex,male,40,4,0,0.0015276963303171832,0
sex,male,18,2,0,0.00457066277661818,0
sex,male,18,3,0,0.0042938320886171805,0
sex,male,18,4,0,0.0060721492409571785,0
sex,male,53,4,0,0.001482243064504747,0
sex,male,33,4,0,0.0018654883215692504,0
sex,male,41,4,0,0.002389486690849209,0
sex,male,32,3,0,0.0016248723550947133,0
sex,male,32,4,0,0.0019976912584862743,0
sex,male,25,3,0,0.0019467730777324673,0
sex,male,25,4,0,0.002348924601825822,0
sex,male,25,4,1,0.004782025959936181,0
sex,male,23,2,0,0.002733468332820402,0
sex,male,23,4,0,0.003413278442462698,0
sex,male,23,4,1,0.003994409982412011,0
sex,male,20,2,0,0.002683013917291682,0
sex,male,20,3,0,0.0020868983814501217,0
sex,male,20,4,0,0.003169788148581683,0
sex,male,20,4,1,0.0030573529044468366,0
sex,male,49,4,1,0.005875534187633977,0
sex,male,49,4,0,0.0028139588641931767,0
sex,male,56,4,0,0.0014625402767532358,0
sex,male,47,4,0,0.001467895244850808,0
sex,male,37,3,0,0.0019023904992010888,0
sex,male,37,4,0,0.0032628652262783413,0
sex,male,45,3,0,0.00124224763800543,0
sex,male,45,4,0,0.0040369774858023824,0
sex,male,54,3,0,0.0010260713449507593,0
sex,male,54,4,0,0.001152754748246778,0
sex,male,54,4,1,0.002328789428825168,0
sex,male,50,2,0,0.0024533361885904774,0
sex,male,50,3,0,0.002739963457969352,0
sex,male,50,4,0,0.0012747009841079465,0
sex,male,46,3,0,0.0018816352655402415,0
sex,male,46,4,0,0.0011641112563166673,0
sex,male,46,4,1,0.007624492220874616,0
sex,male,21,2,0,0.0026891443578923313,0
sex,male,21,3,0,0.002370451865173365,0
sex,male,21,4,0,0.003311301442007137,0
sex,male,21,4,1,0.004616136631723932,0
sex,male,30,4,0,0.0024621054290240793,0
sex,male,36,2,0,0.0012243539033750717,0
sex,male,36,4,0,0.0022595606563168705,0
sex,male,22,2,0,0.00249831050549118,0
sex,male,22,4,0,0.0030529666751403827,0
sex,male,28,3,0,0.002740066366846483,0
sex,male,28,4,0,0.0032408056756584726,0
sex,male,44,4,0,0.009914772994057887,0
sex,male,43,4,0,0.003293842651848585,0
sex,male,38,3,0,0.0015328913744218691,0
sex,male,38,4,0,0.0027020376048936673,0
sex,male,62,4,0,0.003908385690895209,0
sex,male,52,4,1,0.001381184733439336,0
sex,male,52,3,0,0.002025803783403167,0
sex,male,66,4,0,0.007064420628679163,0
sex,male,58,4,0,0.0018181155275467083,0
sex,male,51,4,0,0.0011284758854419085,0
sex,male,69,4,0,0.0016607900416632784,0
sex,male,59,4,0,0.002473704129571828,0
sex,female,30,4,0,0.0019377685889275737,0
sex,female,58,4,0,0.0012354876649788894,0
sex,female,25,4,0,0.004905355011557805,0
sex,female,27,4,0,0.0032513877307861106,0
sex,female,38,4,0,0.0011996039659426588,0
sex,female,21,3,0,0.002196418908565945,0
sex,female,21,4,0,0.0037733618102821368,0
sex,female,51,2,0,0.002900989821474485,0
sex,female,28,4,0,0.00289617371563483,0
sex,female,23,4,0,0.004074181029477077,0
sex,female,34,3,0,0.0012078305206940205,0
sex,female,34,4,0,0.0019274044385167845,0
sex,female,22,2,0,0.002343281516235589,0
sex,female,22,4,0,0.0020163366485094632,0
sex,female,54,3,0,0.0008677232921840218,0
sex,female,39,2,0,0.00197414831915339,0
sex,female,39,4,0,0.0030874704731086965,0
sex,female,26,4,0,0.0017286364778108792,0
sex,female,36,4,0,0.0020490739786499053,0
sex,female,50,4,0,0.0007827073178917423,0
sex,female,47,4,0,0.002100960989954588,0
sex,female,42,2,0,0.0014740973857876078,0
sex,female,42,4,0,0.001248974570397191,0
sex,female,31,4,0,0.0023798925026091797,0
sex,female,37,4,0,0.0016398212737168327,0
sex,female,32,4,0,0.0021998828793501164,0
sex,female,43,4,0,0.0012439051672977638,0
sex,female,63,2,0,0.0010410060761560395,0
sex,female,19,4,0,0.004383597545672743,0
sex,female,35,2,0,0.0014472158742234599,0
sex,female,20,3,0,0.0026011884475299644,0
sex,female,20,4,0,0.002687460486723416,0
sex,female,40,4,0,0.0018594877236585805,0
sex,female,18,4,0,0.011490488018991357,0
sex,female,52,3,0,0.001943518804357059,0
race,Other,40,4,0,0.0017347803841932588,1
race,Other,34,4,0,0.0024082226774200773,1
race,Other,27,4,0,0.006299165414703402,1
race,Other,22,4,0,0.0016539193941723432,1
race,Other,35,4,0,0.0006235063623922634,1
race,Other,26,4,0,0.003031801118061048,1
race,Other,43,4,0,0.0029131784047964505,1
race,Other,20,4,0,0.0030574215410981032,1
race,Other,18,4,0,0.0046711388175879115,1
race,Other,25,4,0,0.0069996292028768935,1
race,Caucasian,28,4,0,0.0018477900368045516,1
race,Caucasian,50,2,0,0.0009571726285510438,1
race,Caucasian,50,4,0,0.001647488196432696,1
race,Caucasian,23,4,0,0.002935194770741948,1
race,Caucasian,43,2,0,0.0007871920197683028,1
race,Caucasian,43,4,0,0.002615789617233677,1
race,Caucasian,43,4,1,0.03945585273670304,1
race,Caucasian,42,4,0,0.001592636636080583,1
race,Caucasian,48,4,0,0.00277265942145596,1
race,Caucasian,20,3,0,0.0018678580870487667,1
race,Caucasian,20,4,0,0.0033029069163954274,1
race,Caucasian,55,4,0,0.0018326415125323545,1
race,Caucasian,25,3,0,0.0010723383399909533,1
race,Caucasian,25,4,0,0.002064098489854312,1
race,Caucasian,35,4,0,0.0012075989243082413,1
race,Caucasian,31,2,0,0.002034114246657862,1
race,Caucasian,31,4,0,0.0018217943582411948,1
race,Caucasian,31,4,1,0.0006307096553934997,1
race,Caucasian,45,4,0,0.018547482406695428,1
race,Caucasian,22,4,0,0.0013905218921415159,1
race,Caucasian,22,2,1,0.0016796023073969277,1
race,Caucasian,34,3,0,0.0013396931873082276,1
race,Caucasian,34,4,0,0.001054433361091555,1
race,Caucasian,37,3,0,0.0007330204720368439,1
race,Caucasian,37,4,0,0.0018961226006555892,1
race,Caucasian,19,3,0,0.0011083786400500372,1
race,Caucasian,19,4,0,0.0073676470303601456,1
race,Caucasian,44,2,0,0.0016529373354197405,1
race,Caucasian,44,4,0,0.0009592395084537408,1
race,Caucasian,18,4,0,0.00561948065679332,1
race,Caucasian,21,2,0,0.003434491050256458,1
race,Caucasian,21,4,0,0.0026253472516041525,1
race,Caucasian,21,4,1,0.001816634651573103,1
race,Caucasian,30,4,0,0.008340018914221002,1
race,Caucasian,41,4,0,0.001484037146937088,1
race,Caucasian,51,4,0,0.004504365226818771,1
race,Caucasian,47,4,0,0.0010512746098799138,1
race,Caucasian,26,2,0,0.0014290086830482148,1
race,Caucasian,26,4,0,0.0017198493556782064,1
race,Caucasian,27,2,0,0.00140232556208745,1
race,Caucasian,27,4,0,0.0015004782601581387,1
race,Caucasian,46,4,0,0.0021628162373591316,1
race,Caucasian,24,2,0,0.001234306755133855,1
race,Caucasian,24,4,0,0.0016175597440760735,1
race,Caucasian,39,2,0,0.001375713272392152,1
race,Caucasian,53,2,0,0.0033600032253585095,1
race,Caucasian,38,4,0,0.0018623440364733586,1
race,Caucasian,29,2,0,0.0011746868070786007,1
race,Caucasian,29,4,0,0.001958155507880364,1
race,Caucasian,32,2,0,0.0006612860941016882,1
race,Caucasian,32,4,0,0.0014711377595836288,1
race,Caucasian,49,4,0,0.007398831859037257,1
race,Caucasian,40,4,0,0.0007378425128335679,1
race,Caucasian,54,4,0,0.0005739296322058115,1
race,Caucasian,61,4,0,0.0018498827934157471,1
race,African-American,31,4,0,0.0025417612009336074,1
race,African-American,28,2,0,0.0013587017493082018,1
race,African-American,28,4,0,0.00952664927538057,1
race,African-American,21,2,0,0.0024060130805610646,1
race,African-American,21,3,0,0.0027434470334783616,1
race,African-American,21,4,0,0.0027638108054325126,1
race,African-American,21,2,1,0.0022722657580224025,1
race,African-American,21,4,1,0.004659079567527435,1
race,African-American,46,2,0,0.0020465581220456583,1
race,African-American,46,3,0,0.0008096162678857999,1
race,African-American,46,4,0,0.0011353396175796595,1
race,African-American,20,3,0,0.004185516469501349,1
race,African-American,20,4,0,0.00659327287552407,1
race,African-American,20,3,1,0.003222875218013096,1
race,African-American,27,4,0,0.0034773129816736714,1
race,African-American,26,2,0,0.0021890856647955098,1
race,African-American,26,4,0,0.0030411264116217336,1
race,African-American,26,4,1,0.003245074571896813,1
race,African-American,29,2,0,0.0008587919699398231,1
race,African-American,29,3,0,0.0015408680078047555,1
race,African-American,29,4,0,0.0037408420273467467,1
race,African-American,29,4,1,0.029040485250264546,1
race,African-American,23,2,0,0.0017051067325655046,1
race,African-American,23,3,0,0.0011363072843676538,1
race,African-American,23,4,0,0.0028147585284789864,1
race,African-American,23,4,1,0.003916472527464358,1
race,African-American,22,2,0,0.0015727973522037095,1
race,African-American,22,4,0,0.0029490500612963794,1
race,African-American,22,4,1,0.0021159596164300777,1
race,African-American,35,4,0,0.0030003809634182106,1
race,African-American,30,3,0,0.0007044413142171313,1
race,African-American,30,4,0,0.001583264776241581,1
race,African-American,18,3,0,0.001976150197702516,1
race,African-American,18,4,0,0.005652895376963602,1
race,African-American,18,4,1,0.00515237092161905,1
race,African-American,19,3,0,0.003978382123541535,1
race,African-American,19,4,0,0.003700690496399452,1
race,African-American,50,4,0,0.002167840439397846,1
race,African-American,50,4,1,0.0006028173903873111,1
race,African-American,37,4,0,0.0017756671076400079,1
race,African-American,47,4,0,0.0014751365517833499,1
race,African-American,51,2,0,0.0007763643000772332,1
race,African-American,51,4,0,0.014060320148463168,1
race,African-American,53,2,0,0.003144940317860195,1
race,African-American,53,3,0,0.00046780343229068175,1
race,African-American,49,2,0,0.003043645719641536,1
race,African-American,49,4,0,0.0029040977261310177,1
race,African-American,49,4,1,0.00578940514079131,1
race,African-American,58,4,0,0.009833216567107964,1
race,African-American,32,2,0,0.0016748655392822137,1
race,African-American,32,4,0,0.0018528874891795349,1
race,African-American,32,4,1,0.004666939141420905,1
race,African-American,24,4,0,0.0016557974298292682,1
race,African-American,24,4,1,0.02394673981751378,1
race,African-American,25,2,0,0.002380333989962572,1
race,African-American,25,3,0,0.0015247351847862188,1
race,African-American,25,4,0,0.004420177174449579,1
race,African-American,33,4,0,0.0026229742007821705,1
race,African-American,52,4,0,0.009480573471993249,1
race,African-American,43,3,0,0.001300056992234405,1
race,African-American,43,4,0,0.005024973586469242,1
race,African-American,45,4,0,0.0008491375980469343,1
race,African-American,54,4,0,0.01746174232555454,1
race,African-American,56,3,0,0.0005613851961132617,1
race,African-American,56,4,0,0.0221682492922628,1
race,African-American,39,4,0,0.000783224306264534,1
race,African-American,41,4,0,0.002110502452521911,1
race,African-American,34,4,1,0.0010536294153542876,1
race,African-American,34,2,0,0.0009823191555664785,1
race,African-American,34,4,0,0.000835840700133023,1
race,African-American,44,4,0,0.0008792547232684006,1
race,African-American,42,4,0,0.0017999329490625358,1
race,African-American,38,4,0,0.0024166293897682697,1
race,African-American,59,4,0,0.0009656272859182167,1
race,African-American,48,4,0,0.004347311460773359,1
race,African-American,55,4,0,0.0014665055577928376,1
race,African-American,36,4,0,0.0022636911990491808,1
race,African-American,40,4,0,0.0018725393592956873,1
race,African-American,62,4,0,0.0016530889842004835,1
race,Hispanic,55,4,0,0.002835019402776011,1
race,Hispanic,49,4,0,0.001456152027328207,1
race,Hispanic,46,3,0,0.0010149994663477579,1
race,Hispanic,18,2,1,0.005557180269685476,1
race,Hispanic,22,4,0,0.006123888281839241,1
race,Hispanic,42,4,0,0.0022218870996644708,1
race,Hispanic,19,4,0,0.011133276298160548,1
race,Hispanic,23,3,0,0.001626955984344853,1
race,Hispanic,23,4,0,0.004380818806600004,1
race,Hispanic,31,4,0,0.0014696378250440678,1
race,Hispanic,24,4,0,0.003664278943573648,1
race,Hispanic,37,4,0,0.0006677922689274112,1
race,Hispanic,45,4,0,0.000720032412555943,1
race,Hispanic,35,4,0,0.0034600119862200902,1
race,Hispanic,28,4,0,0.002109063825220836,1
race,Hispanic,32,4,0,0.006326224739801862,1
race,Hispanic,27,4,0,0.0009602020657962129,1
race,Hispanic,33,4,0,0.0018921474842910995,1
race,Hispanic,20,4,0,0.0034721462473468155,1
sex,male,40,4,0,0.001803659871744473,1
sex,male,28,2,0,0.0013587017493082018,1
sex,male,28,4,0,0.007253972925237972,1
sex,male,50,4,0,0.001907664317915271,1
sex,male,31,4,0,0.00206440745526425,1
sex,male,31,4,1,0.0006307096553934997,1
sex,male,23,2,0,0.0017051067325655046,1
sex,male,23,3,0,0.001626955984344853,1
sex,male,23,4,0,0.003104632578092378,1
sex,male,23,4,1,0.003916472527464358,1
sex,male,21,2,0,0.0029202520654087612,1
sex,male,21,4,0,0.0027361180946668404,1
sex,male,21,2,1,0.0022722657580224025,1
sex,male,21,4,1,0.003237857109550269,1
sex,male,46,2,0,0.0020465581220456583,1
sex,male,46,3,0,0.0009123078671167789,1
sex,male,46,4,0,0.001967146848764294,1
sex,male,43,2,0,0.0007871920197683028,1
sex,male,43,3,0,0.001300056992234405,1
sex,male,43,4,0,0.003032020832019489,1
sex,male,43,4,1,0.03945585273670304,1
sex,male,20,3,0,0.003224465220171801,1
sex,male,20,4,0,0.005007702693084596,1
sex,male,27,2,0,0.00140232556208745,1
sex,male,27,4,0,0.0032735776785071152,1
sex,male,26,4,0,0.002679930369677073,1
sex,male,26,4,1,0.003245074571896813,1
sex,male,22,2,0,0.0015727973522037095,1
sex,male,22,4,0,0.0028242653575358823,1
sex,male,22,2,1,0.0016796023073969277,1
sex,male,55,4,0,0.0019598898996331824,1
sex,male,42,4,0,0.0018464865811158651,1
sex,male,48,4,0,0.005443549294705177,1
sex,male,35,4,0,0.002381279151200201,1
sex,male,30,4,0,0.005132006869041568,1
sex,male,18,3,0,0.001976150197702516,1
sex,male,18,4,0,0.005917538059624036,1
sex,male,18,2,1,0.005557180269685476,1
sex,male,18,4,1,0.00515237092161905,1
sex,male,19,3,0,0.003978382123541535,1
sex,male,19,4,0,0.00605214878779984,1
sex,male,37,3,0,0.0007330204720368439,1
sex,male,37,4,0,0.0013903375052018944,1
sex,male,25,2,0,0.002380333989962572,1
sex,male,25,3,0,0.0010723383399909533,1
sex,male,25,4,0,0.0045318671695343815,1
sex,male,49,2,0,0.003043645719641536,1
sex,male,49,4,0,0.0023790379977915617,1
sex,male,49,4,1,0.00578940514079131,1
sex,male,47,4,0,0.0012632055808316318,1
sex,male,45,4,0,0.010944033890775931,1
sex,male,29,2,0,0.0009640902489860822,1
sex,male,29,3,0,0.000750116203634183,1
sex,male,29,4,0,0.002457954836502681,1
sex,male,29,4,1,0.029040485250264546,1
sex,male,51,2,0,0.0007763643000772332,1
sex,male,51,4,0,0.007689683534033571,1
sex,male,53,2,0,0.003252471771609352,1
sex,male,34,2,0,0.0009823191555664785,1
sex,male,34,3,0,0.0013396931873082276,1
sex,male,34,4,0,0.0012835843596944196,1
sex,male,34,4,1,0.0010536294153542876,1
sex,male,58,4,0,0.009833216567107964,1
sex,male,44,2,0,0.0016529373354197405,1
sex,male,44,4,0,0.0009192471158610707,1
sex,male,24,2,0,0.001234306755133855,1
sex,male,24,4,0,0.001946829610186672,1
sex,male,24,4,1,0.02394673981751378,1
sex,male,32,4,1,0.004666939141420905,1
sex,male,32,2,0,0.0013370057242220385,1
sex,male,32,4,0,0.0027188183222498887,1
sex,male,33,4,0,0.002879930599900386,1
sex,male,52,4,0,0.009480573471993249,1
sex,male,41,4,0,0.001985209391404946,1
sex,male,54,4,0,0.011832471427771633,1
sex,male,56,3,0,0.0005613851961132617,1
sex,male,56,4,0,0.0221682492922628,1
sex,male,39,2,0,0.001375713272392152,1
sex,male,39,4,0,0.0005547044299314014,1
sex,male,38,4,0,0.002278058051444542,1
sex,male,59,4,0,0.0009656272859182167,1
sex,male,61,4,0,0.0018498827934157471,1
sex,male,36,4,0,0.0022636911990491808,1
sex,male,62,4,0,0.0016530889842004835,1
sex,female,29,3,0,0.0023316198119753277,1
sex,female,29,4,0,0.00491547382067937,1
sex,female,23,3,0,0.0011363072843676538,1
sex,female,23,4,0,0.0016739492299045443,1
sex,female,21,3,0,0.0027434470334783616,1
sex,female,20,3,0,0.0014723022032552793,1
sex,female,20,4,0,0.0023850475255037017,1
sex,female,20,3,1,0.003222875218013096,1
sex,female,22,4,1,0.0021159596164300777,1
sex,female,22,4,0,0.001124081327515578,1
sex,female,27,4,0,0.0016936608685669925,1
sex,female,32,4,0,0.0016148208448541884,1
sex,female,31,2,0,0.002034114246657862,1
sex,female,31,4,0,0.0023577649257306202,1
sex,female,19,3,0,0.0011083786400500372,1
sex,female,24,4,0,0.0018798481756760305,1
sex,female,49,4,0,0.00620535313266556,1
sex,female,30,3,0,0.0007044413142171313,1
sex,female,30,4,0,0.0010153813635406593,1
sex,female,26,2,0,0.0018090471739218624,1
sex,female,50,2,0,0.0009571726285510438,1
sex,female,50,4,1,0.0006028173903873111,1
sex,female,39,4,0,0.0010117441825976668,1
sex,female,18,4,0,0.0026849811582837506,1
sex,female,46,4,0,0.002309355949148688,1
sex,female,25,3,0,0.0015247351847862188,1
sex,female,25,4,0,0.0015056451912615191,1
sex,female,33,4,0,0.0016151698447410966,1
sex,female,40,4,0,0.0007378425128335679,1
sex,female,43,4,0,0.006573195739770561,1
sex,female,28,4,0,0.006799287618220963,1
sex,female,42,4,0,0.0009345270518413934,1
sex,female,53,3,0,0.00046780343229068175,1
sex,female,48,4,0,0.0005801837535923254,1
sex,female,35,4,0,0.0006271817712803058,1
sex,female,37,4,0,0.002835351267149141,1
race,African-American,21,2,0,0.0025670802073599376,2
race,African-American,21,4,0,0.004017388934249451,2
race,African-American,21,2,1,0.002793953135206347,2
race,African-American,21,4,1,0.004345452677819404,2
race,African-American,30,3,0,0.001904166402722661,2
race,African-American,30,4,0,0.0030237358734055203,2
race,African-American,48,3,0,0.0009766282870802903,2
race,African-American,48,4,0,0.0012172438725882343,2
race,African-American,26,3,0,0.0015583595647394,2
race,African-American,26,4,0,0.0022786951883330864,2
race,African-American,24,2,0,0.0016646201042320665,2
race,African-American,24,3,0,0.001646739713967532,2
race,African-American,24,4,0,0.0032064059612761375,2
race,African-American,24,4,1,0.0024172584113525673,2
race,African-American,27,2,0,0.0015539181125016994,2
race,African-American,27,3,0,0.0027578066461794713,2
race,African-American,27,4,0,0.0035941911845098415,2
