Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Hispanic,20,4,0,0.11920292202211755,0
race,Hispanic,49,4,0,0.02705936205092582,0
race,Hispanic,23,4,0,0.0066928509242848554,0
race,Hispanic,25,4,0,0.11920292202211755,0
race,Hispanic,54,4,0,0.04742587317756678,0
race,Hispanic,24,4,0,0.0066928509242848554,0
race,Hispanic,34,4,0,0.01798620996209156,0
race,Hispanic,29,4,0,0.0066928509242848554,0
race,Hispanic,38,3,0,0.0066928509242848554,0
race,Hispanic,22,4,0,0.01798620996209156,0
race,Hispanic,28,3,0,0.01798620996209156,0
race,Hispanic,45,4,0,0.0066928509242848554,0
race,Hispanic,39,4,0,0.0066928509242848554,0
race,Hispanic,36,4,0,0.11920292202211755,0
race,Hispanic,32,4,0,0.11920292202211755,0
race,Hispanic,26,4,0,0.0066928509242848554,0
race,Caucasian,39,2,0,0.04742587317756678,0
race,Caucasian,39,4,0,0.055186879825383985,0
race,Caucasian,39,4,1,0.04742587317756678,0
race,Caucasian,40,3,0,0.04742587317756678,0
race,Caucasian,40,4,0,0.020270525008712164,0
race,Caucasian,25,3,0,0.0066928509242848554,0
race,Caucasian,25,4,0,0.05518687982538399,0
race,Caucasian,25,4,1,0.0066928509242848554,0
race,Caucasian,53,4,0,0.0066928509242848554,0
race,Caucasian,41,4,0,0.0066928509242848554,0
race,Caucasian,18,2,0,0.01798620996209156,0
race,Caucasian,18,4,0,0.05172511398210022,0
race,Caucasian,34,3,0,0.0066928509242848554,0
race,Caucasian,34,4,0,0.055893350303381883,0
race,Caucasian,34,4,1,0.11920292202211755,0
race,Caucasian,32,4,0,0.11920292202211755,0
race,Caucasian,21,4,1,0.01798620996209156,0
race,Caucasian,21,2,0,0.0066928509242848554,0
race,Caucasian,21,3,0,0.04742587317756678,0
race,Caucasian,21,4,0,0.03998543332010345,0
race,Caucasian,26,4,0,0.07135155612575038,0
race,Caucasian,51,2,0,0.0066928509242848554,0
race,Caucasian,24,3,0,0.0066928509242848554,0
race,Caucasian,24,4,0,0.024034978021314397,0
race,Caucasian,49,4,0,0.0066928509242848554,0
race,Caucasian,56,4,0,0.0066928509242848554,0
race,Caucasian,48,4,0,0.020270525008712164,0
race,Caucasian,37,3,0,0.0066928509242848554,0
race,Caucasian,37,4,0,0.04742587317756678,0
race,Caucasian,20,4,1,0.01798620996209156,0
race,Caucasian,20,2,0,0.0066928509242848554,0
race,Caucasian,20,3,0,0.01798620996209156,0
race,Caucasian,20,4,0,0.01798620996209156,0
race,Caucasian,54,3,0,0.02705936205092582,0
race,Caucasian,54,4,0,0.04742587317756678,0
race,Caucasian,46,3,0,0.04742587317756678,0
race,Caucasian,46,4,0,0.0066928509242848554,0
race,Caucasian,28,4,0,0.06859456599210455,0
race,Caucasian,50,2,0,0.0066928509242848554,0
race,Caucasian,50,3,0,0.0066928509242848554,0
race,Caucasian,50,4,0,0.02705936205092582,0
race,Caucasian,23,4,1,0.11920292202211755,0
race,Caucasian,23,4,0,0.057773882041323055,0
race,Caucasian,58,4,0,0.0066928509242848554,0
race,Caucasian,29,4,0,0.037643708458194695,0
race,Caucasian,47,4,0,0.04742587317756678,0
race,Caucasian,42,3,0,0.0066928509242848554,0
race,Caucasian,22,4,0,0.07419889358298445,0
race,Caucasian,33,4,0,0.0066928509242848554,0
race,Caucasian,27,4,0,0.06153833505392529,0
race,Caucasian,38,4,0,0.01798620996209156,0
race,Caucasian,30,4,0,0.06153833505392529,0
race,Caucasian,52,3,0,0.04742587317756678,0
race,Caucasian,52,4,0,0.0066928509242848554,0
race,Caucasian,43,4,0,0.04742587317756678,0
race,Caucasian,31,4,0,0.020270525008712164,0
race,Caucasian,63,2,0,0.0066928509242848554,0
race,Caucasian,45,3,0,0.0066928509242848554,0
race,Caucasian,45,4,0,0.0066928509242848554,0
race,Caucasian,44,4,0,0.11920292202211755,0
race,Caucasian,19,4,0,0.01798620996209156,0
race,Caucasian,35,2,0,0.0066928509242848554,0
race,Caucasian,35,4,0,0.024034978021314397,0
race,Caucasian,36,4,0,0.0066928509242848554,0
race,Caucasian,55,3,0,0.0066928509242848554,0
race,Caucasian,69,4,0,0.04742587317756678,0
race,Other,34,4,0,0.11920292202211755,0
race,Other,33,4,0,0.0066928509242848554,0
race,Other,38,4,0,0.0066928509242848554,0
race,Other,27,4,0,0.03761265210574171,0
race,Other,20,4,0,0.01798620996209156,0
race,Other,31,4,1,0.04742587317756678,0
race,Other,22,4,0,0.11920292202211755,0
race,Other,25,3,0,0.0066928509242848554,0
race,Other,25,4,0,0.04742587317756678,0
race,Other,29,2,0,0.0066928509242848554,0
race,Other,39,3,0,0.0066928509242848554,0
race,Other,37,4,0,0.11920292202211755,0
race,Other,35,3,0,0.0066928509242848554,0
race,Other,23,4,0,0.11920292202211755,0
race,Other,45,4,0,0.02705936205092582,0
race,Other,18,4,0,0.01798620996209156,0
race,Other,32,4,0,0.04742587317756678,0
race,Other,40,4,0,0.04742587317756678,0
sex,male,48,4,0,0.02414986046140568,0
sex,male,42,3,0,0.0066928509242848554,0
sex,male,42,4,0,0.0679900882647307,0
sex,male,19,3,0,0.11920292202211755,0
sex,male,19,4,0,0.04047881264209733,0
sex,male,19,4,1,0.01798620996209156,0
sex,male,31,4,0,0.07161895002171598,0
sex,male,31,4,1,0.04742587317756678,0
sex,male,29,2,0,0.0066928509242848554,0
sex,male,29,4,0,0.05395555117097926,0
sex,male,29,4,1,0.11920292202211755,0
sex,male,24,3,0,0.0066928509242848554,0
sex,male,24,4,0,0.04292035348560264,0
sex,male,24,4,1,0.11920292202211755,0
sex,male,39,3,0,0.0066928509242848554,0
sex,male,39,4,0,0.06799008826473071,0
sex,male,39,4,1,0.04742587317756678,0
sex,male,26,2,0,0.0066928509242848554,0
sex,male,26,3,0,0.01798620996209156,0
sex,male,26,4,0,0.06888922418464244,0
sex,male,27,3,0,0.0066928509242848554,0
sex,male,27,4,0,0.05344717358540389,0
sex,male,55,3,0,0.0066928509242848554,0
sex,male,35,2,0,0.0066928509242848554,0
sex,male,35,3,0,0.0066928509242848554,0
sex,male,35,4,0,0.04325650701071181,0
sex,male,34,3,0,0.0066928509242848554,0
sex,male,34,4,0,0.037625074646722906,0
sex,male,34,4,1,0.11920292202211755,0
sex,male,40,3,0,0.04742587317756678,0
sex,male,40,4,0,0.031132664276254007,0
sex,male,18,2,0,0.01798620996209156,0
sex,male,18,3,0,0.01798620996209156,0
sex,male,18,4,0,0.03244574025638099,0
sex,male,18,4,1,0.01798620996209156,0
sex,male,53,4,0,0.006692850924284855,0
sex,male,33,4,0,0.045810088818636546,0
sex,male,33,4,1,0.11920292202211755,0
sex,male,41,4,0,0.0066928509242848554,0
sex,male,32,3,0,0.0066928509242848554,0
sex,male,32,4,0,0.06557068081067867,0
sex,male,32,4,1,0.04742587317756678,0
sex,male,25,3,0,0.016876106487605336,0
sex,male,25,4,0,0.04987249841634222,0
sex,male,25,4,1,0.0066928509242848554,0
sex,male,23,2,0,0.0066928509242848554,0
sex,male,23,4,0,0.05980559323633267,0
sex,male,23,4,1,0.11920292202211755,0
sex,male,20,2,0,0.014221756949489324,0
sex,male,20,3,0,0.012339530443188206,0
sex,male,20,4,0,0.03922399497122992,0
sex,male,20,4,1,0.01798620996209156,0
sex,male,49,4,0,0.01348168796649851,0
sex,male,56,4,0,0.02705936205092582,0
sex,male,47,4,0,0.0372426176142463,0
sex,male,37,3,0,0.0066928509242848554,0
sex,male,37,4,0,0.05984348381407432,0
sex,male,45,3,0,0.0066928509242848554,0
sex,male,45,4,0,0.03411559298910507,0
sex,male,54,3,0,0.0066928509242848554,0
sex,male,54,4,0,0.04742587317756678,0
sex,male,50,2,0,0.0066928509242848554,0
sex,male,50,3,0,0.0066928509242848554,0
sex,male,50,4,0,0.022986059825597628,0
sex,male,46,3,0,0.02705936205092582,0
sex,male,46,4,0,0.04419620795689575,0
sex,male,21,2,0,0.014221756949489323,0
sex,male,21,3,0,0.03270604156982917,0
sex,male,21,4,0,0.04791952344704174,0
sex,male,21,3,1,0.0066928509242848554,0
sex,male,21,4,1,0.06859456599210455,0
sex,male,30,4,0,0.04949759971890877,0
sex,male,36,2,0,0.04742587317756678,0
sex,male,36,4,0,0.0066928509242848554,0
sex,male,22,2,0,0.0066928509242848554,0
sex,male,22,4,0,0.07853597753167575,0
sex,male,28,3,0,0.01798620996209156,0
sex,male,28,4,0,0.06046177998036828,0
sex,male,28,4,1,0.0629478864732012,0
sex,male,44,4,0,0.09527723907393397,0
sex,male,43,4,0,0.03384819909313947,0
sex,male,38,3,0,0.0066928509242848554,0
sex,male,38,4,0,0.04796066096949799,0
sex,male,62,4,0,0.04742587317756678,0
sex,male,52,3,0,0.04742587317756678,0
sex,male,52,4,0,0.0066928509242848554,0
sex,male,66,4,0,0.04742587317756678,0
sex,male,58,4,0,0.04742587317756678,0
sex,male,51,4,0,0.04742587317756678,0
sex,male,69,4,0,0.04742587317756678,0
sex,male,59,4,0,0.04742587317756678,0
sex,female,30,4,0,0.09527723907393397,0
sex,female,58,4,0,0.02705936205092582,0
sex,female,25,4,0,0.0066928509242848554,0
sex,female,25,4,1,0.0066928509242848554,0
sex,female,27,4,0,0.0066928509242848554,0
sex,female,38,4,0,0.012339530443188206,0
sex,female,21,4,1,0.01798620996209156,0
sex,female,21,3,0,0.04742587317756678,0
sex,female,21,4,0,0.01798620996209156,0
sex,female,51,2,0,0.0066928509242848554,0
sex,female,28,4,0,0.0066928509242848554,0
sex,female,23,4,0,0.012339530443188206,0
sex,female,34,3,0,0.02705936205092582,0
sex,female,34,4,0,0.11920292202211755,0
sex,female,22,2,0,0.01798620996209156,0
sex,female,22,4,0,0.08546401800210889,0
sex,female,54,3,0,0.04742587317756678,0
sex,female,39,2,0,0.04742587317756678,0
sex,female,39,4,0,0.0066928509242848554,0
sex,female,26,4,0,0.06859456599210455,0
sex,female,36,4,0,0.11920292202211755,0
sex,female,50,4,0,0.04742587317756678,0
sex,female,47,4,0,0.0066928509242848554,0
sex,female,42,2,0,0.0066928509242848554,0
sex,female,42,4,0,0.0066928509242848554,0
sex,female,31,4,0,0.0066928509242848554,0
sex,female,37,4,0,0.04742587317756678,0
sex,female,32,4,0,0.01798620996209156,0
sex,female,43,4,0,0.04742587317756678,0
sex,female,63,2,0,0.0066928509242848554,0
sex,female,19,4,0,0.01798620996209156,0
sex,female,35,2,0,0.0066928509242848554,0
sex,female,20,3,0,0.01798620996209156,0
sex,female,20,4,0,0.11920292202211755,0
sex,female,40,4,0,0.0066928509242848554,0
sex,female,18,4,0,0.01798620996209156,0
sex,female,52,3,0,0.04742587317756678,0
race,Other,40,4,0,0.0066928509242848554,1
race,Other,34,4,0,0.0066928509242848554,1
race,Other,27,4,0,0.01798620996209156,1
race,Other,22,4,0,0.11920292202211755,1
race,Other,35,4,0,0.0066928509242848554,1
race,Other,26,4,0,0.0066928509242848554,1
race,Other,43,4,0,0.03384819909313947,1
race,Other,20,4,0,0.11920292202211755,1
race,Other,18,4,0,0.01798620996209156,1
race,Other,25,4,0,0.01798620996209156,1
race,Caucasian,28,4,0,0.057773882041323055,1
race,Caucasian,50,2,0,0.0066928509242848554,1
race,Caucasian,50,4,0,0.0372426176142463,1
race,Caucasian,23,4,0,0.10125865981097985,1
race,Caucasian,43,2,0,0.0066928509242848554,1
race,Caucasian,43,4,0,0.035730425599440584,1
race,Caucasian,42,4,0,0.028941588557226932,1
race,Caucasian,48,4,0,0.0066928509242848554,1
race,Caucasian,20,3,0,0.09389874400711104,1
race,Caucasian,20,4,0,0.05172511398210022,1
race,Caucasian,55,4,0,0.020270525008712164,1
race,Caucasian,25,3,0,0.0066928509242848554,1
race,Caucasian,25,4,0,0.06153833505392529,1
race,Caucasian,35,4,0,0.031132664276254014,1
race,Caucasian,31,2,0,0.0066928509242848554,1
race,Caucasian,31,4,0,0.03960014140206912,1
race,Caucasian,45,4,0,0.055186879825383985,1
race,Caucasian,22,2,0,0.01798620996209156,1
race,Caucasian,22,4,0,0.06210215562163566,1
race,Caucasian,22,4,1,0.11920292202211755,1
race,Caucasian,34,3,0,0.0066928509242848554,1
race,Caucasian,34,4,0,0.04742587317756678,1
race,Caucasian,37,3,0,0.04742587317756678,1
race,Caucasian,37,4,0,0.012339530443188206,1
race,Caucasian,19,3,0,0.01798620996209156,1
race,Caucasian,19,4,0,0.01798620996209156,1
race,Caucasian,19,4,1,0.11920292202211755,1
race,Caucasian,44,2,0,0.0066928509242848554,1
race,Caucasian,44,4,0,0.0066928509242848554,1
race,Caucasian,18,4,0,0.04329038797709805,1
race,Caucasian,21,4,0,0.05172511398210022,1
race,Caucasian,21,2,1,0.0066928509242848554,1
race,Caucasian,30,4,0,0.05621422297854062,1
race,Caucasian,41,4,0,0.0066928509242848554,1
race,Caucasian,51,4,0,0.02705936205092582,1
race,Caucasian,47,4,0,0.03384819909313947,1
race,Caucasian,26,2,0,0.0066928509242848554,1
race,Caucasian,26,4,0,0.03384819909313947,1
race,Caucasian,27,2,0,0.0066928509242848554,1
race,Caucasian,27,4,0,0.04500362426206351,1
race,Caucasian,27,4,1,0.04742587317756678,1
race,Caucasian,46,4,0,0.046078434463196864,1
race,Caucasian,24,2,0,0.0066928509242848554,1
race,Caucasian,24,4,0,0.04742587317756678,1
race,Caucasian,39,2,1,0.0066928509242848554,1
race,Caucasian,53,2,0,0.0066928509242848554,1
race,Caucasian,38,4,0,0.0066928509242848554,1
race,Caucasian,29,2,0,0.01798620996209156,1
race,Caucasian,29,4,0,0.057773882041323055,1
race,Caucasian,32,2,0,0.0066928509242848554,1
race,Caucasian,32,4,0,0.04742587317756678,1
race,Caucasian,49,4,0,0.0066928509242848554,1
race,Caucasian,40,4,0,0.11920292202211755,1
race,Caucasian,54,4,0,0.0066928509242848554,1
race,Caucasian,61,4,0,0.0066928509242848554,1
race,African-American,31,4,0,0.06372793524522767,1
race,African-American,28,2,0,0.0066928509242848554,1
race,African-American,28,4,0,0.04903721604305499,1
race,African-American,21,2,0,0.012339530443188206,1
race,African-American,21,3,0,0.0066928509242848554,1
race,African-American,21,4,0,0.045766142352446644,1
race,African-American,46,2,0,0.0066928509242848554,1
race,African-American,46,3,0,0.0066928509242848554,1
race,African-American,46,4,0,0.0066928509242848554,1
race,African-American,20,3,0,0.014221756949489323,1
race,African-American,20,4,0,0.044117485017191795,1
race,African-American,27,4,0,0.07278463639392818,1
race,African-American,26,2,0,0.0066928509242848554,1
race,African-American,26,4,0,0.05906738314929259,1
race,African-American,29,2,0,0.0066928509242848554,1
race,African-American,29,3,0,0.01798620996209156,1
race,African-American,29,4,0,0.02920898245319253,1
race,African-American,29,4,1,0.11920292202211755,1
race,African-American,23,2,0,0.0066928509242848554,1
race,African-American,23,3,0,0.012339530443188206,1
race,African-American,23,4,0,0.05453080710487546,1
race,African-American,22,2,0,0.01798620996209156,1
race,African-American,22,4,0,0.06167203200190809,1
race,African-American,35,4,0,0.05984348381407432,1
race,African-American,35,4,1,0.11920292202211755,1
race,African-American,30,3,0,0.0066928509242848554,1
race,African-American,30,4,0,0.0337632051342861,1
race,African-American,18,3,0,0.01798620996209156,1
race,African-American,18,4,0,0.04329038797709805,1
race,African-American,19,4,1,0.01798620996209156,1
race,African-American,19,3,0,0.01798620996209156,1
race,African-American,19,4,0,0.06859456599210455,1
race,African-American,50,4,0,0.031132664276254007,1
race,African-American,37,4,0,0.07135155612575038,1
race,African-American,47,4,0,0.07135155612575038,1
race,African-American,51,2,0,0.0066928509242848554,1
race,African-American,51,4,0,0.0629478864732012,1
race,African-American,53,2,0,0.0066928509242848554,1
race,African-American,53,3,0,0.0066928509242848554,1
race,African-American,49,2,0,0.0066928509242848554,1
race,African-American,49,4,0,0.0450036242620635,1
race,African-American,58,4,1,0.04742587317756678,1
race,African-American,58,4,0,0.04742587317756678,1
race,African-American,32,2,0,0.0066928509242848554,1
race,African-American,32,4,0,0.03734146959450777,1
race,African-American,24,4,0,0.0793168378990699,1
race,African-American,25,4,1,0.08331439759984216,1
race,African-American,25,2,0,0.0066928509242848554,1
race,African-American,25,3,0,0.0066928509242848554,1
race,African-American,25,4,0,0.04046704821764638,1
race,African-American,33,4,0,0.04607843446319687,1
race,African-American,52,4,0,0.11920292202211755,1
race,African-American,43,3,0,0.0066928509242848554,1
race,African-American,43,4,0,0.07135155612575038,1
race,African-American,45,4,0,0.08331439759984216,1
race,African-American,54,4,0,0.04742587317756678,1
race,African-American,56,3,0,0.04742587317756678,1
race,African-American,56,4,0,0.0066928509242848554,1
race,African-American,39,4,0,0.0629478864732012,1
race,African-American,41,4,0,0.06294788647320121,1
race,African-American,34,2,0,0.0066928509242848554,1
race,African-American,34,4,0,0.06153833505392529,1
race,African-American,44,4,0,0.11920292202211755,1
race,African-American,42,4,0,0.044196207956895744,1
race,African-American,38,4,0,0.08169956498950665,1
race,African-American,59,4,0,0.04742587317756678,1
race,African-American,48,4,0,0.02705936205092582,1
race,African-American,55,4,1,0.04742587317756678,1
race,African-American,36,4,0,0.09107540424765936,1
race,African-American,40,4,0,0.04742587317756678,1
race,African-American,62,4,0,0.04742587317756678,1
race,Hispanic,55,4,0,0.0066928509242848554,1
race,Hispanic,49,4,0,0.03384819909313947,1
race,Hispanic,46,3,0,0.0066928509242848554,1
race,Hispanic,18,2,0,0.01798620996209156,1
race,Hispanic,22,4,0,0.11920292202211755,1
race,Hispanic,42,4,0,0.02705936205092582,1
race,Hispanic,19,4,0,0.01798620996209156,1
race,Hispanic,23,3,0,0.04742587317756678,1
race,Hispanic,23,4,0,0.01798620996209156,1
race,Hispanic,31,4,0,0.024034978021314397,1
race,Hispanic,24,4,0,0.0066928509242848554,1
race,Hispanic,37,4,0,0.01798620996209156,1
race,Hispanic,45,4,0,0.0066928509242848554,1
race,Hispanic,35,4,0,0.02705936205092582,1
race,Hispanic,28,4,1,0.0066928509242848554,1
race,Hispanic,32,4,0,0.0066928509242848554,1
race,Hispanic,27,4,0,0.11920292202211755,1
race,Hispanic,33,4,0,0.11920292202211755,1
race,Hispanic,20,4,0,0.11920292202211755,1
sex,male,40,4,0,0.027059362050925816,1
sex,male,28,2,0,0.0066928509242848554,1
sex,male,28,4,0,0.05492445073718057,1
sex,male,28,4,1,0.0066928509242848554,1
sex,male,50,4,0,0.03215098983258606,1
sex,male,31,4,0,0.05319400976188508,1
sex,male,23,2,0,0.0066928509242848554,1
sex,male,23,3,0,0.04742587317756678,1
sex,male,23,4,0,0.07010675800691026,1
sex,male,21,2,0,0.012339530443188206,1
sex,male,21,4,0,0.04725588525986003,1
sex,male,21,2,1,0.0066928509242848554,1
sex,male,46,2,0,0.0066928509242848554,1
sex,male,46,3,0,0.0066928509242848554,1
sex,male,46,4,0,0.046078434463196864,1
sex,male,43,2,0,0.0066928509242848554,1
sex,male,43,3,0,0.0066928509242848554,1
sex,male,43,4,0,0.04386872237052239,1
sex,male,20,3,0,0.04046704821764637,1
sex,male,20,4,0,0.061416861107649476,1
sex,male,27,2,0,0.0066928509242848554,1
sex,male,27,4,0,0.05720280327966792,1
sex,male,26,4,0,0.04839804278317033,1
sex,male,22,2,0,0.01798620996209156,1
sex,male,22,4,0,0.07086285401431311,1
sex,male,55,4,0,0.016876106487605336,1
sex,male,55,4,1,0.04742587317756678,1
sex,male,42,4,0,0.03129310061383337,1
sex,male,48,4,0,0.0066928509242848554,1
sex,male,35,4,0,0.03902220352501761,1
sex,male,35,4,1,0.11920292202211755,1
sex,male,30,4,0,0.03665617508052159,1
sex,male,18,2,0,0.01798620996209156,1
sex,male,18,3,0,0.01798620996209156,1
sex,male,18,4,0,0.043290387977098055,1
sex,male,19,4,1,0.051725113982100224,1
sex,male,19,3,0,0.01798620996209156,1
sex,male,19,4,0,0.043290387977098055,1
sex,male,37,3,0,0.04742587317756678,1
sex,male,37,4,0,0.027503403440720303,1
sex,male,25,2,0,0.0066928509242848554,1
sex,male,25,3,0,0.0066928509242848554,1
sex,male,25,4,0,0.0501658539978662,1
sex,male,25,4,1,0.08331439759984216,1
sex,male,49,2,0,0.0066928509242848554,1
sex,male,49,4,0,0.04022272776109607,1
sex,male,47,4,0,0.05259987760944493,1
sex,male,45,4,0,0.05629559506078644,1
sex,male,29,2,0,0.01045730393688709,1
sex,male,29,3,0,0.01798620996209156,1
sex,male,29,4,0,0.03019805840841647,1
sex,male,29,4,1,0.11920292202211755,1
sex,male,51,2,0,0.0066928509242848554,1
sex,male,51,4,0,0.03902220352501761,1
sex,male,53,2,0,0.0066928509242848554,1
sex,male,34,2,0,0.0066928509242848554,1
sex,male,34,3,0,0.0066928509242848554,1
sex,male,34,4,0,0.047746745852725495,1
sex,male,58,4,1,0.04742587317756678,1
sex,male,58,4,0,0.04742587317756678,1
sex,male,44,2,0,0.0066928509242848554,1
sex,male,44,4,0,0.0629478864732012,1
sex,male,24,2,0,0.0066928509242848554,1
sex,male,24,4,0,0.06575591478054384,1
sex,male,32,2,0,0.006692850924284855,1
sex,male,32,4,0,0.03223336648280395,1
sex,male,33,4,0,0.05395555117097928,1
sex,male,52,4,0,0.11920292202211755,1
sex,male,41,4,0,0.051696879363417936,1
sex,male,54,4,0,0.03384819909313947,1
sex,male,56,3,0,0.04742587317756678,1
sex,male,56,4,0,0.0066928509242848554,1
sex,male,39,2,1,0.0066928509242848554,1
sex,male,39,4,0,0.11920292202211755,1
sex,male,38,4,0,0.06294788647320121,1
sex,male,59,4,0,0.04742587317756678,1
sex,male,61,4,0,0.0066928509242848554,1
sex,male,36,4,0,0.09107540424765936,1
sex,male,62,4,0,0.04742587317756678,1
sex,female,29,3,0,0.01798620996209156,1
sex,female,29,4,0,0.06859456599210455,1
sex,female,23,3,0,0.012339530443188206,1
sex,female,23,4,0,0.01798620996209156,1
sex,female,21,3,0,0.0066928509242848554,1
sex,female,20,3,0,0.08546401800210889,1
sex,female,20,4,0,0.11920292202211755,1
sex,female,22,4,0,0.051725113982100224,1
sex,female,22,4,1,0.11920292202211755,1
sex,female,27,4,0,0.09527723907393397,1
sex,female,27,4,1,0.04742587317756678,1
sex,female,32,4,0,0.04742587317756678,1
sex,female,31,2,0,0.0066928509242848554,1
sex,female,31,4,0,0.012339530443188206,1
sex,female,19,3,0,0.01798620996209156,1
sex,female,24,4,0,0.0629478864732012,1
sex,female,49,4,0,0.0066928509242848554,1
sex,female,30,3,0,0.0066928509242848554,1
sex,female,30,4,0,0.06153833505392529,1
sex,female,26,2,0,0.0066928509242848554,1
sex,female,50,2,0,0.0066928509242848554,1
sex,female,50,4,0,0.04742587317756678,1
sex,female,39,4,0,0.0066928509242848554,1
sex,female,18,4,0,0.01798620996209156,1
sex,female,46,4,0,0.0066928509242848554,1
sex,female,25,3,0,0.0066928509242848554,1
sex,female,25,4,0,0.012339530443188206,1
sex,female,33,4,0,0.0629478864732012,1
sex,female,40,4,0,0.11920292202211755,1
sex,female,43,4,0,0.04742587317756678,1
sex,female,28,4,0,0.03270604156982917,1
sex,female,42,4,0,0.04742587317756678,1
sex,female,53,3,0,0.0066928509242848554,1
sex,female,48,4,0,0.04742587317756678,1
sex,female,35,4,0,0.04742587317756678,1
sex,female,37,4,0,0.11920292202211755,1
race,African-American,21,2,0,0.01798620996209156,2
race,African-American,21,4,0,0.04890262160682852,2
race,African-American,21,4,1,0.03270604156982917,2
race,African-American,30,3,0,0.0066928509242848554,2
race,African-American,30,4,0,0.019699446247057013,2
race,African-American,30,4,1,0.01798620996209156,2
race,African-American,48,3,0,0.0066928509242848554,2
race,African-American,48,4,0,0.0066928509242848554,2
race,African-American,26,3,0,0.0066928509242848554,2
race,African-American,26,4,0,0.03905537833792054,2
race,African-American,26,4,1,0.04742587317756678,2
race,African-American,24,3,1,0.04742587317756678,2
race,African-American,24,2,0,0.01798620996209156,2
race,African-American,24,4,0,0.032839738517811974,2
race,African-American,27,2,0,0.0066928509242848554,2
race,African-American,27,3,0,0.014221756949489323,2
race,African-American,27,4,0,0.04903651809408553,2
race,African-American,18,2,0,0.03270604156982917,2
race,African-American,18,4,0,0.03431825687152921,2
race,African-American,38,4,0,0.06859456599210455,2
race,African-American,31,4,0,0.03763523854388934,2
